# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
4.668881429356475e-10	0.8706985	-0.30443668	0.26447827	0.7009953	-0.6502059	0.28212664
4.756669308322255e-10	0.9238348	-0.18342476	0.2004688	0.806976	-0.5558182	0.18380651
4.844792010848317e-10	0.95480275	-0.034403406	0.15238753	0.90292865	-0.4117321	0.097827025
4.932805698863414e-10	0.95580757	0.13105634	0.12396877	0.9717466	-0.2231688	0.031082924
5.02028682309654e-10	0.9240152	0.29801664	0.11714253	0.99788296	-0.0042948076	-0.010335131
5.108651134432227e-10	0.86131203	0.45441732	0.1321329	0.9717382	0.22794497	-0.022396341
5.198214895991876e-10	0.7746997	0.587599	0.16800192	0.8918473	0.4494524	-0.0022164173
5.287785364518939e-10	0.6768671	0.68716353	0.22119904	0.77046365	0.63383806	0.04880339
5.378278574559532e-10	0.57949555	0.7509926	0.28786457	0.6266219	0.7675487	0.12624168
5.469999518477376e-10	0.49337655	0.7801275	0.36347324	0.48237228	0.8455001	0.22326104
5.56321672562989e-10	0.42641318	0.77823997	0.44342116	0.3567236	0.87147313	0.33196694
5.659154300135046e-10	0.38271803	0.7495857	0.52412266	0.26134312	0.8540076	0.44587746
5.758684419236915e-10	0.3641252	0.69756544	0.6017797	0.20239894	0.80169964	0.5589069
5.860391306380009e-10	0.36970845	0.6262483	0.6710276	0.18091333	0.72317064	0.6634412
5.964222809769814e-10	0.39528772	0.53867	0.7281283	0.1915702	0.62407416	0.7547409
6.072392126409646e-10	0.4362007	0.4353373	0.7705224	0.2273417	0.5047947	0.8302581
6.186847968371169e-10	0.48767838	0.31712037	0.79450035	0.28085908	0.36382344	0.8857856
6.308100992067739e-10	0.5444026	0.18855463	0.7955301	0.34337348	0.20200403	0.91492844
6.430152887255876e-10	0.59954286	0.0645033	0.7718055	0.4037052	0.03303654	0.9118559
6.548059024007025e-10	0.6502615	-0.04067426	0.7275027	0.45645443	-0.12648866	0.8779007
6.666378543436435e-10	0.7003474	-0.122289404	0.6656935	0.5063777	-0.27152124	0.81497157
6.782971660722173e-10	0.75100684	-0.17099802	0.59279484	0.55892056	-0.38784528	0.7284348
6.892828462033317e-10	0.8003333	-0.1822278	0.5186292	0.61798966	-0.46275926	0.6297327
7.000081409244283e-10	0.84777415	-0.15751103	0.44661045	0.68842804	-0.4941635	0.5233897
7.107720722011045e-10	0.8897044	-0.09707071	0.3803299	0.7707472	-0.47604933	0.41387558
7.212105648874517e-10	0.9183695	-0.0078398865	0.32692838	0.8545693	-0.40540385	0.31271678
7.313796222162864e-10	0.9287083	0.10098739	0.28936473	0.9276255	-0.28543177	0.22680315
7.415058346464307e-10	0.91766757	0.22073422	0.2690249	0.9766388	-0.12183957	0.16129611
7.516463736028362e-10	0.8847658	0.3402452	0.2670383	0.98785913	0.07162222	0.12242778
7.618220207510376e-10	0.83344215	0.4482897	0.28308448	0.9533879	0.27357268	0.11477284
7.718687421004639e-10	0.7717235	0.5344816	0.3145634	0.8773416	0.45647153	0.13891214
7.818499074583226e-10	0.7078992	0.5949099	0.3579301	0.7734478	0.60212517	0.19105218
7.919970765367697e-10	0.64856744	0.6291477	0.41028613	0.657984	0.702066	0.2663943
8.022819136167503e-10	0.6005388	0.63732207	0.4674271	0.55012155	0.7523469	0.35720435
8.128734283716373e-10	0.56768864	0.62121934	0.5260679	0.46338588	0.75668985	0.45668212
8.238161571454712e-10	0.55242825	0.58288884	0.5821454	0.40707296	0.72088253	0.5571219
8.351127551501509e-10	0.5548027	0.5250494	0.6313704	0.38422608	0.6515829	0.6509627
8.470252817015897e-10	0.5731373	0.44925427	0.6703919	0.3925113	0.5521604	0.73303354
8.593746898624532e-10	0.60377514	0.36061394	0.6943549	0.42571187	0.42809135	0.79506385
8.724040549185868e-10	0.6430628	0.26337725	0.7000613	0.47566682	0.28160372	0.83140117
8.863396932456931e-10	0.6879374	0.1648116	0.684266	0.5346498	0.11764666	0.83484256
9.007020968843054e-10	0.73426926	0.08047293	0.64706427	0.59489816	-0.04424108	0.8001992
9.148680574856624e-10	0.77888286	0.025177682	0.59468466	0.6542713	-0.17899075	0.73172563
9.285744854815064e-10	0.8198564	0.0057895286	0.5357457	0.71630925	-0.26849443	0.640172
9.41703856698545e-10	0.85438263	0.02214625	0.47853875	0.7831396	-0.3025208	0.5385801
9.545552000350948e-10	0.8793031	0.0701779	0.4283441	0.852983	-0.27730054	0.4368538
9.670574862989168e-10	0.8902513	0.14185978	0.39048123	0.9154709	-0.19414067	0.34698886
9.79159493709629e-10	0.8848792	0.22597729	0.36796266	0.9566997	-0.0640639	0.27894002
9.90828686465638e-10	0.864103	0.31081507	0.3613165	0.96548337	0.09329613	0.2390439
1.002335787528813e-09	0.830912	0.388487	0.36933827	0.9376197	0.25838575	0.2292207
1.0135933595492574e-09	0.79080445	0.45117685	0.38975388	0.8778306	0.40744114	0.24871989
1.024912175320749e-09	0.748644	0.49598485	0.42018902	0.79646575	0.526655	0.29409218
1.036185197472868e-09	0.7104359	0.52027	0.45702544	0.70993	0.60444343	0.35857514
1.0477008822929054e-09	0.67983663	0.52430636	0.49759522	0.63135076	0.6395923	0.43599916
1.0596985934165538e-09	0.65985966	0.5083036	0.53900343	0.5715702	0.6331213	0.51990366
1.0721383726287181e-09	0.652668	0.47357032	0.57706124	0.5384516	0.5884588	0.6015377
1.0852752095906647e-09	0.6584959	0.42183232	0.60822535	0.5335473	0.5094412	0.67389584
1.0991931475029196e-09	0.67626536	0.35658097	0.62818825	0.554363	0.40068737	0.72846097
1.113859347427998e-09	0.70332026	0.2842695	0.63302964	0.5942573	0.2700073	0.7566139
1.129289871270348e-09	0.7363779	0.21397221	0.62049645	0.64545405	0.12944256	0.7516039
1.1449502504755254e-09	0.7710417	0.15878746	0.5920789	0.7007414	0.0015332155	0.7119563
1.160320254680727e-09	0.8033363	0.12868746	0.5536963	0.7569625	-0.09097991	0.6452824
1.1755686038166739e-09	0.8307788	0.12714235	0.51155674	0.81473863	-0.1343217	0.5619806
1.1903117880218622e-09	0.8495577	0.15269555	0.47325087	0.86924183	-0.12039435	0.4773999
1.2045290264765669e-09	0.85714746	0.19847591	0.44389048	0.91218454	-0.053598113	0.40440765
1.2183507005775793e-09	0.8525467	0.2557431	0.42619938	0.93387353	0.05336364	0.35217032
1.2317557134076874e-09	0.83682764	0.31487092	0.42111322	0.927458	0.18030009	0.32650924
1.2448191851374078e-09	0.8130548	0.36793894	0.42766657	0.89341086	0.30563277	0.3282929
1.2577130189344776e-09	0.7851916	0.40963104	0.44388717	0.83894193	0.41186604	0.35473922
1.2706962154349714e-09	0.7572139	0.43678775	0.4675012	0.77494025	0.48758858	0.4011485
1.2838159108968286e-09	0.7332413	0.44738466	0.4955318	0.7143417	0.5260274	0.46062002
1.2974471856652944e-09	0.71613663	0.4409553	0.5253423	0.6669501	0.52625597	0.5267339
1.3117214578450018e-09	0.7083511	0.41778553	0.5533715	0.64040214	0.48944503	0.5913135
1.3268325670211207e-09	0.7110106	0.37962162	0.57575285	0.6376433	0.41923013	0.64579856
1.3427691284124418e-09	0.72363204	0.33086777	0.58832157	0.6568302	0.32304636	0.68087196
1.3595186445918601e-09	0.7440711	0.27868345	0.5880022	0.6922806	0.21287683	0.6889534
1.376834117162074e-09	0.76881343	0.23306763	0.57409364	0.73701733	0.10742605	0.66655284
1.3940052753296002e-09	0.7932383	0.2043195	0.55004346	0.7843553	0.02987178	0.61870795
1.41117547893777e-09	0.8141084	0.19714294	0.5209208	0.83109397	-0.005224361	0.5551672
1.4280982005276545e-09	0.82795024	0.21203643	0.4930161	0.8712983	0.010059575	0.48981324
1.4445880366159986e-09	0.83239895	0.24401721	0.4716937	0.8967625	0.07070158	0.43621668
1.4604635781045172e-09	0.8271227	0.28458366	0.46008533	0.9005734	0.15984362	0.40385953
1.4754799059821761e-09	0.8142674	0.32457864	0.4585837	0.88225114	0.25459304	0.39571697
1.490023969979433e-09	0.79682964	0.35852066	0.46564943	0.8471816	0.33868343	0.4090871
1.5044854769301385e-09	0.7778201	0.3829114	0.4794563	0.8033389	0.401241	0.43976736
1.5194275503595006e-09	0.75995433	0.39545903	0.4982691	0.7591025	0.4357612	0.48332524
1.5353330595692776e-09	0.7461812	0.39396098	0.5198958	0.7233433	0.43722183	0.5341857
1.5520036634457325e-09	0.73962325	0.37776357	0.5403745	0.7045948	0.4045845	0.58276755
1.569746471873297e-09	0.7416992	0.34864894	0.5558609	0.70589846	0.34201127	0.6200565
1.5881134184184656e-09	0.7518676	0.31251824	0.56233937	0.72514015	0.2616894	0.63666
1.6065360527266678e-09	0.7671946	0.27803546	0.55841595	0.75555086	0.1818839	0.6289617
1.625168809672718e-09	0.7844475	0.25235587	0.54543114	0.79120046	0.1187201	0.5994735
1.643749914580938e-09	0.8000686	0.2412231	0.5269227	0.8263459	0.08708805	0.5559299
1.6624572892203918e-09	0.81117237	0.24653427	0.50725985	0.8556034	0.09428183	0.5085971
1.680957630664276e-09	0.81532025	0.26606762	0.49130863	0.87190324	0.1378465	0.4696378
1.6986456623701182e-09	0.8120739	0.2930632	0.4824885	0.8706918	0.20241196	0.4481245
1.7153336403447612e-09	0.803272	0.32019538	0.48129034	0.853772	0.26897025	0.44571748
1.7315945059841228e-09	0.7912588	0.34300265	0.48658398	0.82645404	0.32506645	0.4596117
1.7479808615930883e-09	0.7783427	0.35844514	0.49697578	0.7951984	0.3624516	0.48601946
1.7651218320264743e-09	0.76682067	0.3642101	0.5108693	0.76675117	0.37558848	0.5205232
1.7834943379620146e-09	0.7592318	0.35846755	0.52591884	0.74801695	0.36084142	0.55692977
1.8027895927419077e-09	0.7578216	0.34172696	0.5383686	0.74424183	0.32032442	0.5859756
1.8230257891142626e-09	0.76301205	0.31763244	0.54486376	0.75557625	0.26291698	0.59981984
1.8434597712604386e-09	0.77303016	0.2932408	0.543476	0.7774878	0.2049623	0.5943399
1.8637443327233396e-09	0.78480935	0.27530676	0.53518	0.8036181	0.16231027	0.57233214
1.883784627547467e-09	0.79533315	0.2680164	0.5228683	0.8281164	0.14542249	0.5411318
1.903918802901332e-09	0.80229837	0.27244595	0.5099309	0.8459269	0.15762188	0.50930834
1.9240982159172916e-09	0.8040258	0.28675526	0.49987954	0.852101	0.19462124	0.48576242
1.9434107786621054e-09	0.80049276	0.30547708	0.49529725	0.8450176	0.24217252	0.47672623
1.961838795787625e-09	0.7934208	0.32321432	0.49626765	0.8282609	0.2859799	0.48185712
1.9801150369080107e-09	0.7847272	0.3366457	0.5018026	0.80693877	0.31743035	0.49806857
1.9989515922972583e-09	0.7763254	0.34337485	0.5106161	0.78646696	0.33089024	0.5214935
2.0190328109196024e-09	0.77024394	0.34161088	0.5209225	0.77227527	0.32286984	0.5470833
2.0403275016718277e-09	0.7684759	0.3311464	0.5298635	0.768964	0.29424018	0.5674814
2.0621175355356662e-09	0.77159816	0.31521162	0.5344369	0.77709496	0.25396088	0.57575905
2.0836697153480654e-09	0.77814907	0.2993363	0.5334545	0.79271424	0.21569888	0.5700124
2.1050246921778535e-09	0.7858792	0.28813344	0.52781254	0.81077784	0.19042179	0.55336493
2.1264564561015475e-09	0.7926208	0.28441048	0.51952755	0.82662296	0.18466118	0.5314725
2.1484495000419168e-09	0.796561	0.2889981	0.51109535	0.8359796	0.19993101	0.5109678
2.170515796967008e-09	0.79646766	0.30004007	0.5053416	0.8354538	0.23043771	0.49888223
2.1915176148679838e-09	0.7928551	0.31283867	0.50386	0.826038	0.26323137	0.49835786
2.2119171769360835e-09	0.78729326	0.3236413	0.50628376	0.81185704	0.28866473	0.5074983
2.2326031639010093e-09	0.78137803	0.33004194	0.5116353	0.7973347	0.30115384	0.52301925
2.25436975504356e-09	0.7767542	0.33035663	0.51851535	0.7868277	0.29750955	0.540701
2.277623986252346e-09	0.77503884	0.32405552	0.5248276	0.7840635	0.277956	0.554908
2.3012289366607667e-09	0.77691585	0.31351462	0.52806556	0.7898843	0.24999774	0.55990255
2.3242096086067535e-09	0.7812537	0.3031203	0.52734387	0.80096567	0.22494741	0.5547455
2.34693391749113e-09	0.78634644	0.29617718	0.52344096	0.8132197	0.21053818	0.5424419
2.3696216644051337e-09	0.79053587	0.29458603	0.5179499	0.8228426	0.21063319	0.52771705
2.391725185837146e-09	0.7925343	0.29827002	0.51293916	0.826841	0.22372064	0.51598036
2.4134610450029047e-09	0.79202205	0.3053875	0.50986904	0.8245069	0.24401739	0.51050955
2.433982874740581e-09	0.78957546	0.31304276	0.5093925	0.81752664	0.2635289	0.5120442
2.4537607568052263e-09	0.7861906	0.31919053	0.5111238	0.8086524	0.2772983	0.5188195
2.473339762539937e-09	0.7828078	0.32261166	0.5143579	0.8004158	0.2828696	0.5284873
2.493003814636181e-09	0.780263	0.32273006	0.5181949	0.79488623	0.27967077	0.5384296
2.5122536928271813e-09	0.77916193	0.3198524	0.5215532	0.79327327	0.26950365	0.545926
2.5314053428141114e-09	0.7795864	0.31496507	0.5237281	0.79541624	0.2554718	0.5495278
2.5505605995211163e-09	0.7813008	0.30937052	0.5243115	0.8004322	0.24116914	0.54869664
2.5695165356932907e-09	0.78377193	0.3044931	0.52330476	0.8068491	0.23013468	0.54401505
2.588445625939997e-09	0.78638625	0.30136916	0.5210812	0.8131542	0.22463699	0.5368846
2.6075531969928374e-09	0.7885584	0.30060145	0.5182255	0.8179666	0.22567284	0.5290961
2.6264657890859013e-09	0.78978324	0.3022132	0.5155086	0.8201555	0.23255992	0.5227013
2.645355683988621e-09	0.78986645	0.30562994	0.5135368	0.8193806	0.24321409	0.51906806
2.6642892209144345e-09	0.7888658	0.30992657	0.5127166	0.8159749	0.25482437	0.5188707
2.6831461795943685e-09	0.78710276	0.31400126	0.51316017	0.8109641	0.26445132	0.5219025
2.7020048935946338e-09	0.7850501	0.316932	0.5146684	0.8056962	0.2699903	0.52719575
2.7210265527254557e-09	0.78320605	0.318123	0.5168335	0.80146396	0.27043438	0.5333759
2.7399476192237083e-09	0.78202057	0.3174054	0.51907796	0.799271	0.26605815	0.53883034
2.7588904349313653e-09	0.7817145	0.31509763	0.5208857	0.79943585	0.2582715	0.54235303
2.7778237821251925e-09	0.78229356	0.3118577	0.52186716	0.8017111	0.24916625	0.54324555
2.796734640618944e-09	0.7835541	0.3085105	0.52185935	0.805388	0.2409827	0.5414922
2.8156428044926566e-09	0.78515595	0.3058379	0.5209428	0.8095196	0.23557766	0.5376978
2.834640368582387e-09	0.78671587	0.3044083	0.5193933	0.8131434	0.23405156	0.53288066
2.8535823515145904e-09	0.7878684	0.3044786	0.51763344	0.8154203	0.23653594	0.5282932
2.8725350012853602e-09	0.7883825	0.30591708	0.51609063	0.8158995	0.24215963	0.5250039
2.8914668541754634e-09	0.7881856	0.30828032	0.51511663	0.814569	0.2493389	0.52371424
2.910379070839915e-09	0.78737915	0.31093997	0.5148994	0.8118685	0.25622934	0.52458435
2.9293173484827745e-09	0.7861988	0.31325197	0.51543707	0.8085462	0.2612114	0.52725136
2.948293730584515e-09	0.7849542	0.31469548	0.5165538	0.80546105	0.26323062	0.53095275
2.9672216492382466e-09	0.7839539	0.31499052	0.51794285	0.80335885	0.26202974	0.534713
2.986199278465586e-09	0.78341556	0.3141541	0.5192669	0.802656	0.2581355	0.53764814
3.0051646195163135e-09	0.7834365	0.31246507	0.5202195	0.8034083	0.2526765	0.53911006
3.0240997918872006e-09	0.7839702	0.31038374	0.5206089	0.80531514	0.24706538	0.5388622
3.0430535288045073e-09	0.7848573	0.3084193	0.52039033	0.8078451	0.24262841	0.53708756
3.0620249357768218e-09	0.78586894	0.30702174	0.5196623	0.81036556	0.2403433	0.53431326
3.0809584034113065e-09	0.786762	0.3064777	0.5186389	0.8122816	0.24061108	0.5312793
3.0999362070527218e-09	0.7873439	0.3068487	0.5175818	0.81318647	0.24319506	0.5287179
3.1188919103952862e-09	0.7875024	0.3079784	0.51674855	0.8129231	0.24730921	0.5272171
3.137824488921412e-09	0.7872356	0.30954048	0.51632077	0.8116333	0.25185192	0.527057
3.156771344470204e-09	0.7866405	0.3111355	0.51637113	0.80969685	0.25571018	0.5281774
3.1757269268962863e-09	0.78588516	0.31238312	0.51685643	0.80762976	0.25800928	0.5302188
3.194653006809095e-09	0.78516525	0.31301275	0.5176321	0.80594623	0.2583176	0.532622
3.2136333178291407e-09	0.7846492	0.31292197	0.51850104	0.8050167	0.25670975	0.5347969
3.2325888644145494e-09	0.7844497	0.3121829	0.51925254	0.8050081	0.25371256	0.5362341
3.2515077950571485e-09	0.7845915	0.31101763	0.51972294	0.8058459	0.2501447	0.5366489
3.2704142415405113e-09	0.78501844	0.30972758	0.5198279	0.80726606	0.2468873	0.53602135
3.2892654121404582e-09	0.7856115	0.3086224	0.51957506	0.8088894	0.24469037	0.5345802
3.3081636375298666e-09	0.78622764	0.3079381	0.519052	0.8103303	0.24398804	0.5327179
3.327007423427468e-09	0.78672326	0.30780345	0.5184062	0.811258	0.24484499	0.53091276
3.3458474416506995e-09	0.7869982	0.30820456	0.5177987	0.8114931	0.24694526	0.5295823
3.364713590601108e-09	0.78700835	0.3090077	0.5173706	0.811025	0.24970794	0.5290061
3.383553787221988e-09	0.7867743	0.309992	0.5172123	0.8100138	0.25242475	0.5292675
3.40235728860304e-09	0.78637296	0.31091204	0.51734257	0.8087403	0.2544572	0.53024065
3.4211724613352667e-09	0.78591347	0.3115592	0.51771295	0.807524	0.25538343	0.5316459
3.43998818890466e-09	0.7855104	0.31180096	0.51822317	0.80664957	0.25506645	0.5331213
3.458811151832372e-09	0.78525734	0.31160903	0.518748	0.8062974	0.25367144	0.5343158
3.477684627353839e-09	0.7852056	0.31105557	0.51916885	0.80651176	0.25159803	0.53496987
3.496513309317501e-09	0.7853561	0.3102956	0.519397	0.8071989	0.24939051	0.5349659
3.5152898237779342e-09	0.78566134	0.309519	0.5193986	0.8081603	0.24757585	0.53435653
3.534102760900212e-09	0.7860442	0.30890065	0.51919335	0.8091566	0.24654312	0.53332615
3.5529287952189855e-09	0.7864144	0.30857074	0.5188467	0.8099524	0.24648349	0.53214616
3.5717522367010725e-09	0.7866907	0.30858254	0.51845276	0.81037456	0.24734335	0.5311054
3.590601445631252e-09	0.78682005	0.30890623	0.51810884	0.8103496	0.24885719	0.5304379
3.609424015057089e-09	0.7867868	0.30944043	0.51789516	0.809914	0.25061765	0.5302756
3.6282264628348873e-09	0.78661466	0.31004283	0.5178542	0.80920047	0.2521926	0.53061855
3.647054318104338e-09	0.7863571	0.31056753	0.5179857	0.80839616	0.25322828	0.5313505
3.6658740273555258e-09	0.7860844	0.31089535	0.51824963	0.80769885	0.25351876	0.53227043
3.6847118616413937e-09	0.7858645	0.31096265	0.5185785	0.8072645	0.25305012	0.5331501
3.703568269858514e-09	0.7857485	0.31076995	0.51889455	0.80717677	0.2519862	0.5337849
3.7223846787912545e-09	0.7857594	0.31037968	0.51912767	0.8074298	0.25062343	0.53404266
3.741201633809653e-09	0.7858886	0.309894	0.51923394	0.80793875	0.24930064	0.5338914
3.760026400378741e-09	0.7861014	0.3094296	0.51920116	0.8085663	0.2483247	0.533396
3.778848280520625e-09	0.78634596	0.30909014	0.51905036	0.80915725	0.24790022	0.5326974
3.797672327368822e-09	0.7865673	0.3089424	0.5188282	0.8095765	0.24808761	0.53197396
3.816499143295405e-09	0.78671956	0.30900398	0.51859456	0.80973756	0.24879944	0.53139746
3.835299371415456e-09	0.7867764	0.30924222	0.5184077	0.80962086	0.2498292	0.53109306
3.85411146376432e-09	0.7867356	0.3095866	0.5183102	0.80927354	0.25091383	0.5311117
3.872873007325839e-09	0.78661776	0.30994603	0.51832104	0.808795	0.25179222	0.53142494
3.891634868480205e-09	0.7864595	0.31023484	0.5184323	0.80830634	0.25227708	0.5319379
3.910385371800815e-09	0.7863041	0.31038916	0.51861405	0.80792266	0.25228414	0.5325163
3.929150028766342e-09	0.78619057	0.31038103	0.51882243	0.8077257	0.25184628	0.5330211
3.947945572625317e-09	0.7861459	0.31022125	0.5190107	0.807748	0.2510963	0.53334004
3.966712151146466e-09	0.786179	0.30995575	0.5191396	0.8079683	0.2502335	0.5334111
3.985444777237901e-09	0.7862798	0.30965132	0.519187	0.8083202	0.24946749	0.5332367
4.004191924589389e-09	0.78642416	0.30937755	0.51915133	0.80871296	0.24896733	0.53287506
4.0229350619344906e-09	0.786579	0.30919266	0.51905	0.80905235	0.24883112	0.53242385
4.041712610281185e-09	0.7867122	0.3091301	0.5189137	0.8092637	0.24906525	0.5319936
4.0605040104580435e-09	0.786798	0.30919307	0.5187797	0.80930626	0.24958944	0.53168404
4.079238016864956e-09	0.78682375	0.30935478	0.5186819	0.80918217	0.25025812	0.53155917
4.097980376854959e-09	0.7867919	0.30956826	0.5186428	0.8089324	0.25090674	0.53163373
4.116741763481234e-09	0.7867175	0.3097782	0.5186701	0.8086241	0.25138575	0.53187644
4.13550554907949e-09	0.78662455	0.3099338	0.5187557	0.8083334	0.25159532	0.5322186
4.154272866066896e-09	0.78653944	0.31000063	0.51887864	0.8081272	0.25150582	0.5325734
4.173051319673353e-09	0.7864849	0.3099672	0.51901084	0.8080475	0.25115964	0.53285724
4.191797273419603e-09	0.78647494	0.3098462	0.5191239	0.80810326	0.25065687	0.5330087
4.21055814224624e-09	0.7865122	0.3096692	0.5191965	0.808272	0.2501249	0.53300244
4.229353308187182e-09	0.78658825	0.30947813	0.5192179	0.80850637	0.24968939	0.532851
4.248143586795046e-09	0.7866864	0.30931595	0.5191896	0.8087471	0.24944596	0.5325999
4.26691929069118e-09	0.7867861	0.3092152	0.5191249	0.80893725	0.24943772	0.5323154
4.285694285480454e-09	0.78686774	0.30919176	0.5190445	0.8090364	0.24964921	0.53206605
4.304450398277578e-09	0.78691757	0.3092428	0.518971	0.80902797	0.25001508	0.53190744
4.323233826800594e-09	0.78693026	0.30934846	0.51892364	0.80892146	0.25043955	0.53187
4.342031617698309e-09	0.78690904	0.30947778	0.5189145	0.8087487	0.25081912	0.53195393
4.360835195562016e-09	0.78686506	0.30959645	0.51894593	0.8085548	0.25106812	0.5321311
