# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
3.9124138455611297e-10	0.39716187	-0.07942731	0.88329947	-0.49052104	-0.4995039	0.6753495
4.012782095040717e-10	0.4460275	-0.20088974	0.8355696	-0.4505064	-0.6145723	0.6064864
4.110911278276667e-10	0.4925564	-0.3042995	0.77167857	-0.39803106	-0.72123593	0.52258414
4.210080621289614e-10	0.5429101	-0.38675833	0.6927298	-0.3251008	-0.8190781	0.42280045
4.306299928952057e-10	0.59898126	-0.4394296	0.6058029	-0.22909553	-0.8986437	0.31370252
4.3987021501365425e-10	0.66151017	-0.45924157	0.5165324	-0.1089669	-0.95316046	0.19995481
4.489750401003656e-10	0.73063225	-0.44460568	0.42709175	0.03812881	-0.9759923	0.08198732
4.579240559477748e-10	0.8018725	-0.3937775	0.34208784	0.20854998	-0.95632964	-0.036485936
4.668799777707919e-10	0.86935073	-0.30549118	0.26454556	0.3968825	-0.88051736	-0.15346023
4.756581796434228e-10	0.92269117	-0.18474984	0.20043987	0.5828755	-0.7377015	-0.2610278
4.844689015101032e-10	0.95394516	-0.035948403	0.15221962	0.74484843	-0.5166378	-0.3539404
4.932696783246558e-10	0.95529294	0.12943329	0.12361865	0.8463689	-0.22092871	-0.4204893
5.020207731747748e-10	0.92380846	0.29654247	0.1165972	0.85050356	0.12300166	-0.44685975
5.107294649575021e-10	0.86241597	0.45106372	0.13104782	0.7367961	0.465794	-0.42079133
5.194259632586998e-10	0.778857	0.5815566	0.16521296	0.5169029	0.74731886	-0.33691496
5.283882086487699e-10	0.68110335	0.68303406	0.21770774	0.22864768	0.924183	-0.19745046
5.374309580320766e-10	0.5832969	0.7486342	0.2838518	-0.058064897	0.9748219	-0.023304
5.461815492795279e-10	0.49980614	0.77869093	0.3556651	-0.28312334	0.92718184	0.1525431
5.549690877390801e-10	0.43389052	0.7801588	0.43098214	-0.43986958	0.8227316	0.3169295
5.639070588845282e-10	0.38867313	0.75747174	0.5067942	-0.53443015	0.6920436	0.46071178
5.728363370697572e-10	0.36577827	0.715464	0.57827914	-0.58019876	0.557371	0.5776694
5.817372425455941e-10	0.36313277	0.6583728	0.6425232	-0.5941184	0.42790303	0.6691294
5.904355289589978e-10	0.3767593	0.5908125	0.6964299	-0.58947396	0.3079359	0.7370759
5.99220652307419e-10	0.40288982	0.51305133	0.74032474	-0.5748685	0.19243117	0.7868248
6.084090548125323e-10	0.43917006	0.42373914	0.7735465	-0.5547824	0.07586294	0.8205924
6.182756969385252e-10	0.48361862	0.32168317	0.7937049	-0.5319361	-0.04645182	0.8374651
6.283531727286816e-10	0.5307374	0.21482356	0.79715645	-0.50961745	-0.16975042	0.8347284
6.387820139491617e-10	0.57845324	0.10671058	0.782703	-0.48800212	-0.2962022	0.81102735
6.495258545528887e-10	0.62544656	0.004466841	0.7498645	-0.46534237	-0.42487487	0.764789
6.605397015567768e-10	0.6721231	-0.08338686	0.69973505	-0.43700272	-0.5536833	0.6951765
6.715377383898265e-10	0.719004	-0.14679112	0.6366389	-0.39637804	-0.67664653	0.60467404
6.825431227434027e-10	0.76752603	-0.17962661	0.5650345	-0.33454725	-0.78998405	0.49533638
6.933854255941709e-10	0.8163365	-0.1774808	0.4913941	-0.24387498	-0.8858846	0.37208956
7.040948190511947e-10	0.86230725	-0.13963531	0.42110705	-0.11774924	-0.95571804	0.23848152
7.147655566626456e-10	0.9001844	-0.06773858	0.35896933	0.048144873	-0.9865615	0.09728865
7.250726671589502e-10	0.9226583	0.029293198	0.31122	0.2441804	-0.9611141	-0.042580564
7.351979244391696e-10	0.9256521	0.14278454	0.27975598	0.45880952	-0.86145306	-0.17787528
7.453129550245256e-10	0.90687096	0.2633623	0.26593328	0.66805714	-0.6666104	-0.30255443
7.55301698713247e-10	0.86788833	0.37803772	0.2702337	0.82485163	-0.37015644	-0.4021306
7.645830942328451e-10	0.8175214	0.47166634	0.28937185	0.87540436	-0.016645145	-0.45681852
7.731602734237086e-10	0.7640333	0.5416483	0.3183327	0.8049735	0.3351509	-0.45904365
7.815825408150591e-10	0.71024454	0.59210247	0.3551753	0.62110573	0.64483607	-0.4058259
7.904723348546282e-10	0.65734303	0.62480825	0.40044862	0.3399902	0.8721922	-0.29109323
7.997996967218842e-10	0.6108703	0.63726467	0.45184729	0.022168271	0.96958655	-0.1240476
8.090298484887411e-10	0.5771665	0.6296945	0.50347483	-0.24702473	0.94196016	0.05966396
8.18274004083833e-10	0.55697334	0.60504955	0.5530559	-0.43932572	0.8366171	0.23608279
8.274984953183604e-10	0.5500219	0.56630576	0.59795433	-0.55604374	0.69664156	0.38936204
8.368061817877248e-10	0.55483204	0.51568836	0.636582	-0.6154834	0.5469823	0.5155637
8.461445270467774e-10	0.56931245	0.4559958	0.6669932	-0.6358901	0.40057006	0.6138606
8.555149626853954e-10	0.5909857	0.3898853	0.68795085	-0.63252455	0.26080048	0.6865615
8.650954741235431e-10	0.617975	0.31887525	0.6987645	-0.61552477	0.12461726	0.73681164
8.752220516205527e-10	0.64940536	0.24370971	0.6983035	-0.5904109	-0.014088186	0.7657709
8.85648184057342e-10	0.68298703	0.17050299	0.6854873	-0.56148916	-0.15339364	0.7712268
8.964930517127244e-10	0.71801555	0.10375786	0.66012233	-0.5296921	-0.29578906	0.7516741
9.078414956601462e-10	0.75415564	0.049450923	0.6227158	-0.4927802	-0.44191995	0.7044707
9.196815181204514e-10	0.7908189	0.014845532	0.5753033	-0.44459096	-0.58914673	0.627233
9.317573582314847e-10	0.8259896	0.006668674	0.52263683	-0.37567085	-0.7290604	0.52112436
9.437070727104488e-10	0.85619956	0.027075933	0.47123265	-0.2761773	-0.84917927	0.3923047
9.555593105968096e-10	0.8780807	0.0737924	0.42586887	-0.13590522	-0.93745327	0.24575098
9.671189922748483e-10	0.88789535	0.1401258	0.39120293	0.04684081	-0.9754187	0.09044035
9.782448613706507e-10	0.8839554	0.21650656	0.36971328	0.26239735	-0.94336736	-0.064009234
9.889295256666545e-10	0.8671631	0.2938367	0.36156917	0.48944044	-0.823312	-0.20883977
9.98902379821775e-10	0.8412647	0.36289328	0.3652521	0.68784356	-0.61199415	-0.33056462
1.0084237268463315e-09	0.8098236	0.42095995	0.37827942	0.8214763	-0.31556016	-0.42086154
1.017478994323494e-09	0.7767497	0.46573684	0.398114	0.85251635	0.03276833	-0.4667941
1.0260383700191516e-09	0.7453469	0.49686754	0.42215887	0.76645213	0.3772271	-0.45930797
1.0344980001401607e-09	0.7165165	0.5161467	0.4495045	0.57262164	0.67355543	-0.39468962
1.0432651339713488e-09	0.6909741	0.52404106	0.47996444	0.29708147	0.8803334	-0.2711531
1.0524878878576773e-09	0.67048407	0.5197601	0.5124936	-0.006156519	0.9642936	-0.098248586
1.0613505114895331e-09	0.6577974	0.5046888	0.542519	-0.2531021	0.9344867	0.08320619
1.070273214587429e-09	0.6520739	0.48019716	0.57001716	-0.43126315	0.8346535	0.25799036
1.0792472973336556e-09	0.65297425	0.4478609	0.59364045	-0.5407311	0.70094824	0.4116041
1.0882112342798002e-09	0.6596539	0.4096982	0.61219704	-0.5957833	0.55845356	0.53737044
1.0970897979288052e-09	0.6708838	0.36802378	0.62491053	-0.6142074	0.42000237	0.634818
1.1058576725248438e-09	0.68538463	0.32499218	0.6315342	-0.610834	0.28931865	0.70694447
1.114483501151365e-09	0.7019752	0.28270742	0.6321884	-0.59574926	0.1663541	0.75707126
1.123347519841321e-09	0.7205465	0.24124384	0.62696385	-0.57412636	0.044323362	0.78912747
1.1327424771871906e-09	0.74109733	0.2016316	0.61538637	-0.5484109	-0.08185975	0.80310977
1.1423995450501561e-09	0.76241374	0.16776751	0.59786683	-0.52100927	-0.20934412	0.7970355
1.152190326699453e-09	0.7835396	0.14255767	0.5755151	-0.49226958	-0.33664164	0.77036965
1.162164072803399e-09	0.803831	0.12795398	0.54955405	-0.4600014	-0.46368593	0.7225933
1.172413404713731e-09	0.82249814	0.12561433	0.5213886	-0.41953826	-0.58976793	0.6527395
1.1827996732491428e-09	0.8380488	0.13647833	0.4933658	-0.3648269	-0.7098657	0.5619647
1.1934464732445188e-09	0.849185	0.16046026	0.4673171	-0.28666633	-0.8199438	0.45030016
1.2040873378005876e-09	0.8542377	0.19524628	0.44594157	-0.17827305	-0.90901166	0.32295555
1.2147604252467738e-09	0.8523756	0.23776405	0.43074262	-0.032953255	-0.9656555	0.18331197
1.225372994109013e-09	0.8435203	0.28371212	0.42282283	0.14943457	-0.9731	0.037353523
1.2359151120132843e-09	0.8285384	0.3289247	0.42240512	0.3610149	-0.9110584	-0.10870323
1.2464559569612328e-09	0.80892396	0.36995882	0.42911732	0.5818445	-0.7561445	-0.24739802
1.2563700003602666e-09	0.7881145	0.4020072	0.4411685	0.7616659	-0.5093489	-0.35951576
1.265867670646903e-09	0.7678421	0.42504635	0.45691082	0.86117136	-0.1836847	-0.4348038
1.2746619627487194e-09	0.75019395	0.43886134	0.47412673	0.8480579	0.16675913	-0.46014595
1.283047813901282e-09	0.73539984	0.4450244	0.49195832	0.72197485	0.49446732	-0.43173996
1.291647862833749e-09	0.7230788	0.4443266	0.510725	0.49257952	0.7638253	-0.34469524
1.3007356040667822e-09	0.7137952	0.4363281	0.5300422	0.19492711	0.92760307	-0.19873086
1.3096736716696267e-09	0.70870936	0.42198434	0.5475336	-0.085670955	0.9617419	-0.023955831
1.3186703414828125e-09	0.7076198	0.40214044	0.5627494	-0.30900413	0.8997103	0.1568996
1.3277118637750558e-09	0.71029246	0.37800676	0.5749109	-0.45981574	0.781849	0.323716
1.3366648835478335e-09	0.7161646	0.3513353	0.58335304	-0.5453677	0.64282584	0.4640359
1.345605370103998e-09	0.72463524	0.32335442	0.5879102	-0.5843998	0.5002304	0.576853
1.354604371752328e-09	0.73515874	0.29526177	0.58849734	-0.59307325	0.36066648	0.6641353
1.3635348347729903e-09	0.7469703	0.26883933	0.58522344	-0.58346194	0.22782913	0.72717094
1.3726627667967435e-09	0.7598555	0.24468252	0.5782189	-0.56334835	0.09704577	0.76969635
1.3822708020568463e-09	0.7736885	0.22371168	0.56740135	-0.5367296	-0.036809333	0.79242116
1.392214196819893e-09	0.7876451	0.20805636	0.5532986	-0.5066737	-0.172662	0.793416
1.4023176903727363e-09	0.8007716	0.19938985	0.5369797	-0.47445756	-0.3085134	0.7717476
1.4125760596950869e-09	0.8123015	0.19854194	0.5195659	-0.43849602	-0.4436447	0.72696906
1.4232358029105895e-09	0.82160854	0.20604368	0.50192016	-0.3934837	-0.5791066	0.65696603
1.4342436797926271e-09	0.82761765	0.22190547	0.48559272	-0.3318829	-0.70980525	0.5610694
1.4453596451744787e-09	0.82939875	0.24465145	0.4723542	-0.24514937	-0.82581216	0.44238052
1.4566538249349277e-09	0.82656646	0.27234313	0.46327394	-0.122437835	-0.9168353	0.30306756
1.468033360973126e-09	0.8192488	0.30211914	0.45919636	0.043172825	-0.96530515	0.14885677
1.4793860091235517e-09	0.8082943	0.3308421	0.460326	0.24969451	-0.9480497	-0.011887809
1.4905158579355045e-09	0.79522663	0.35557446	0.46612597	0.47799903	-0.84055674	-0.16701663
1.500819220657989e-09	0.7823166	0.37377897	0.4750014	0.68196034	-0.6385373	-0.29699567
1.5104696657053323e-09	0.77054834	0.38580343	0.485644	0.82360303	-0.3521909	-0.3925701
1.5196084890580607e-09	0.76045144	0.39228174	0.4970929	0.8680538	-0.010678738	-0.44329634
1.5282367003770364e-09	0.7523639	0.39390787	0.50849557	0.798633	0.33337325	-0.4406081
1.5367980224602634e-09	0.74607867	0.3913077	0.51979685	0.6203114	0.63792115	-0.3803297
1.545507568164496e-09	0.74170834	0.38463977	0.5307146	0.3612103	0.8556978	-0.26260656
1.5542209405680976e-09	0.7395135	0.37438595	0.5405218	0.08178859	0.9554119	-0.10370566
1.5631275347849312e-09	0.7395258	0.36087966	0.54891187	-0.16896097	0.9473413	0.0770391
1.5718783539059496e-09	0.7416267	0.34542942	0.55517167	-0.3518389	0.86522114	0.2504863
1.5807260720498946e-09	0.745609	0.32849297	0.5592455	-0.46979713	0.74307525	0.40679914
1.5896269727260279e-09	0.751174	0.31103876	0.5609275	-0.53292215	0.6059542	0.5379722
1.5984611772326505e-09	0.7578783	0.29420096	0.5602027	-0.556818	0.46916276	0.6413964
1.6071131765132459e-09	0.7652215	0.2789917	0.55730045	-0.55647546	0.33937603	0.7186688
1.6156437543269125e-09	0.77286696	0.26593694	0.55253	-0.5427141	0.21605387	0.7739401
1.6243182018739846e-09	0.7807103	0.25523925	0.5460412	-0.52151775	0.0943798	0.8108635
1.6333990696632926e-09	0.7886295	0.24733528	0.53789383	-0.49591827	-0.030332297	0.8301924
1.6427442070047984e-09	0.79608303	0.24308488	0.5285827	-0.4684748	-0.15687662	0.8304127
1.6523054043054147e-09	0.80258983	0.24296382	0.5186855	-0.43998438	-0.28479946	0.8105688
1.661955162329368e-09	0.8076496	0.24705985	0.5089509	-0.40967816	-0.41177624	0.77041054
1.6718852494775145e-09	0.81096625	0.2552791	0.49984065	-0.37373883	-0.538664	0.70860213
1.6820171056062636e-09	0.81216174	0.2671165	0.49209002	-0.32694536	-0.66144574	0.62521565
1.6923706965682285e-09	0.81103426	0.28178078	0.4862817	-0.2616138	-0.7755742	0.5206126
1.703040101303325e-09	0.8075252	0.29831442	0.48288196	-0.16766731	-0.8742461	0.3951096
1.7137902508052442e-09	0.8019482	0.31502244	0.48225525	-0.03830099	-0.9435965	0.25435993
1.724626680107859e-09	0.79483485	0.33054227	0.4843778	0.1311334	-0.9673346	0.103065506
1.7354868408503516e-09	0.78693134	0.3435877	0.48896554	0.3360296	-0.9234363	-0.051379215
1.7462730120167145e-09	0.77907455	0.35319877	0.49546826	0.55628955	-0.7881221	-0.19849959
1.756452973949154e-09	0.77227426	0.35875064	0.50283426	0.7452825	-0.5576426	-0.31961384
1.765991148279224e-09	0.76685655	0.36070672	0.5103091	0.8602854	-0.24964249	-0.40243992
1.7749659462828272e-09	0.76283145	0.35972142	0.5174229	0.8702588	0.09746102	-0.4370026
1.783492495520925e-09	0.7600859	0.35638237	0.5239103	0.7674141	0.43173352	-0.41742477
1.7921490674404847e-09	0.75843906	0.35081053	0.52992016	0.5592967	0.71580076	-0.3392747
1.8008826725945177e-09	0.7579813	0.3432735	0.53511596	0.28770348	0.897799	-0.2076993
1.8096388580053388e-09	0.75873625	0.33421147	0.5392085	0.014022881	0.96140593	-0.04178062
1.8184106542923936e-09	0.7606478	0.3241438	0.5420036	-0.21397118	0.9270886	0.13474412
1.827181761015746e-09	0.76358056	0.31365755	0.54338455	-0.37601322	0.8307292	0.30184692
1.8361456394501082e-09	0.7674335	0.3031039	0.5433088	-0.47678137	0.7014494	0.45079032
1.8450555867226567e-09	0.7718841	0.29334244	0.54180217	-0.5265113	0.56350505	0.5724213
1.8540209476152837e-09	0.7767303	0.28476417	0.5389826	-0.54200184	0.42570361	0.6683968
1.862813138937532e-09	0.78158987	0.27797592	0.53514373	-0.53632903	0.2948324	0.73885477
1.87166119482449e-09	0.78634185	0.27308133	0.5304528	-0.518808	0.16736312	0.7883745
1.88080242110852e-09	0.79085886	0.27027643	0.5250332	-0.4944838	0.038917195	0.8188642
1.8903311587479784e-09	0.79489374	0.26987702	0.5191184	-0.466438	-0.09276449	0.82959205
1.9001742346292184e-09	0.79810387	0.272097	0.5131208	-0.43654308	-0.22715823	0.81890905
1.910170197418694e-09	0.8001752	0.27683026	0.5075477	-0.40497524	-0.3617199	0.78593403
1.9203547165249032e-09	0.8009324	0.28377408	0.5027774	-0.36898547	-0.49546152	0.7299539
1.930948966710838e-09	0.800247	0.29262507	0.4991076	-0.3222951	-0.6281642	0.64872116
1.941777218730735e-09	0.79809916	0.3025832	0.49694562	-0.25723785	-0.752265	0.5432198
1.9528605043066385e-09	0.7946382	0.31282902	0.49649343	-0.16327927	-0.85952157	0.4146068
1.9640848008654786e-09	0.79022294	0.32236463	0.49779359	-0.03114134	-0.93576306	0.26738825
1.975483832345733e-09	0.7852974	0.3303895	0.5007087	0.14592095	-0.96169007	0.10644816
1.986878068449496e-09	0.7804552	0.33615428	0.5048783	0.36105567	-0.9109173	-0.057699107
1.9978337044212327e-09	0.77631915	0.33926484	0.5096608	0.5829414	-0.7629695	-0.20783313
2.007908224820931e-09	0.77324206	0.33996493	0.5143571	0.76334536	-0.5233659	-0.32603726
2.017386788686071e-09	0.77111113	0.33881795	0.518737	0.866294	-0.20909052	-0.40417942
2.0262583945970534e-09	0.7698184	0.3362941	0.5225796	0.86294425	0.1358786	-0.43221515
2.034848541080382e-09	0.7692027	0.33266392	0.5258943	0.7474513	0.4672591	-0.4050773
2.0434451978944483e-09	0.7691984	0.32803324	0.5286726	0.53408587	0.7381381	-0.32014927
2.051940732355272e-09	0.76978964	0.3226872	0.53077424	0.2710927	0.9044422	-0.18745928
2.060401079369979e-09	0.7709538	0.31686693	0.53214264	0.01191024	0.96101725	-0.025273811
2.0691261432058903e-09	0.7727103	0.31067008	0.53274	-0.20968652	0.9265145	0.15101044
2.0778112848448665e-09	0.7749304	0.30464974	0.5325018	-0.36634374	0.83248824	0.31697744
2.0865456750089375e-09	0.77751213	0.2990754	0.53146166	-0.46260482	0.7084912	0.46297026
2.0954426204414213e-09	0.78035045	0.29419214	0.5296628	-0.5112897	0.57244724	0.5855752
2.1043247273752536e-09	0.783234	0.2903618	0.5272494	-0.52586406	0.43718737	0.6817614
2.11294587097951e-09	0.785931	0.28781003	0.5244657	-0.51983804	0.30976588	0.7520595
2.1215398123005298e-09	0.7883841	0.28650373	0.5214202	-0.50263375	0.186598	0.8017198
2.1303283833975516e-09	0.7905251	0.28647017	0.5182012	-0.4792846	0.063549906	0.83320504
2.139485641347978e-09	0.79224634	0.28778386	0.5149255	-0.45259804	-0.06271565	0.84650743
2.1489069481307886e-09	0.7933814	0.2904317	0.51183486	-0.4246586	-0.19126609	0.8401865
2.1586387216056386e-09	0.7938174	0.29431123	0.50912863	-0.3954562	-0.322519	0.81282777
2.168485209271573e-09	0.79348636	0.299101	0.5070518	-0.36370504	-0.45266777	0.7640605
2.178630046072823e-09	0.79238254	0.3045521	0.5057234	-0.32461745	-0.58176607	0.6923963
2.1889623995280573e-09	0.79057914	0.31020445	0.5052732	-0.27197203	-0.704431	0.5984286
2.199543783593358e-09	0.78820693	0.31564555	0.50574297	-0.19673245	-0.8151744	0.4825059
2.2104241590796584e-09	0.78546077	0.32044417	0.5071164	-0.08833382	-0.90442735	0.34595838
2.221447537148948e-09	0.7826472	0.32413024	0.5092606	0.060234524	-0.95573837	0.1944905
2.2325237321495276e-09	0.78007317	0.32641503	0.5119497	0.24947044	-0.9480923	0.03545118
2.2436713273762053e-09	0.7779817	0.32720202	0.5149318	0.4690257	-0.8552809	-0.12269936
2.254361748763666e-09	0.7765941	0.32659918	0.51779985	0.6784546	-0.6621151	-0.26079673
2.2642764468915633e-09	0.7758875	0.3250004	0.5202735	0.8284855	-0.38149467	-0.36235926
2.2735316169693164e-09	0.7756951	0.32276326	0.5222913	0.88330376	-0.04500378	-0.41768113
2.282227265666147e-09	0.7758612	0.3201356	0.52385163	0.8263396	0.2979487	-0.41993088
2.2908383340223875e-09	0.7763014	0.31713858	0.52502465	0.66048807	0.60679656	-0.36527795
2.2995051917270025e-09	0.7769935	0.31383556	0.5257934	0.41359338	0.8322013	-0.2545875
2.3080055463100983e-09	0.77791023	0.31045306	0.5261183	0.14649346	0.9430682	-0.105468415
2.316690476610107e-09	0.7790811	0.30702808	0.5259973	-0.099534124	0.9511274	0.06676178
2.3254323740555035e-09	0.7804623	0.30381143	0.5254228	-0.288881	0.8822254	0.23905043
2.3341705603153994e-09	0.7819795	0.30101705	0.5244327	-0.4136401	0.77001464	0.39511672
2.3430880750966153e-09	0.78357977	0.2987608	0.52306163	-0.4844473	0.63700974	0.52998906
2.3520360904720673e-09	0.7851418	0.29721934	0.52141094	-0.5138342	0.49989837	0.6386687
2.3608428775900013e-09	0.78654605	0.29647434	0.519621	-0.5162953	0.36762124	0.72084963
2.369561563161599e-09	0.7877279	0.2965063	0.5177935	-0.5034121	0.2406122	0.78018266
2.378401965850656e-09	0.7886493	0.29728884	0.51599026	-0.48206538	0.11515554	0.8199838
2.3875749707557423e-09	0.78925854	0.29881865	0.514279	-0.45602363	-0.0126995	0.8411315
2.397072579661217e-09	0.78948337	0.30103955	0.51278114	-0.4278206	-0.14354526	0.842387
2.4068981654428163e-09	0.78927374	0.30383205	0.5116142	-0.39827716	-0.27748686	0.82217467
2.416932295851133e-09	0.7886218	0.3069733	0.51088893	-0.36650902	-0.41197842	0.7794112
2.427178416239814e-09	0.7875638	0.31022596	0.5106651	-0.32883945	-0.5449307	0.71333504
2.437757587023936e-09	0.7861618	0.31336302	0.5109721	-0.27834257	-0.6740506	0.6225803
2.448544749208963e-09	0.78455216	0.3160764	0.51179236	-0.206567	-0.7915729	0.50859416
2.4595855780039627e-09	0.7828891	0.31813425	0.51306075	-0.10274855	-0.8882204	0.37284178
2.4708256909793135e-09	0.78136355	0.31934178	0.51465577	0.042205155	-0.9482932	0.21966831
2.4821680690186422e-09	0.780164	0.31960946	0.51640725	0.23063305	-0.94956094	0.056540806
2.4935713684024837e-09	0.77942514	0.31898063	0.518136	0.45247135	-0.86422575	-0.10675261
2.5041837092952054e-09	0.7792019	0.31772885	0.5195748	0.6612202	-0.68228006	-0.2462872
2.51412939997614e-09	0.779368	0.31613693	0.520682	0.8171104	-0.41037083	-0.3516996
2.5234403789703208e-09	0.77977496	0.31441796	0.5214597	0.88160974	-0.07830553	-0.4118042
2.5321528198489377e-09	0.78029054	0.31269902	0.5219446	0.835873	0.26387376	-0.41914415
2.5407057424413794e-09	0.7808585	0.3109581	0.52219254	0.6825468	0.5752565	-0.3705032
2.549233059646658e-09	0.78145814	0.3092064	0.52221906	0.44805455	0.80814457	-0.26720375
2.5576483842665008e-09	0.78208673	0.30751252	0.52203286	0.18580027	0.93270904	-0.123608135
2.5660828770395693e-09	0.78276503	0.30592704	0.52163976	-0.05785073	0.95551693	0.04228129
2.5747896034788973e-09	0.78351194	0.30450696	0.5210323	-0.25590232	0.8986839	0.2155704
2.5834374174765913e-09	0.7842738	0.30340862	0.520256	-0.38936406	0.7942636	0.3739657
2.5921964056992325e-09	0.78502285	0.30268595	0.5193392	-0.46765298	0.6665565	0.51168203
2.6011116749108995e-09	0.78571224	0.30239558	0.51832926	-0.5033561	0.5306457	0.6255545
2.609888237770063e-09	0.78627396	0.30255705	0.51732147	-0.5097116	0.39859515	0.7125603
2.6185015317541246e-09	0.7866766	0.30312586	0.5163783	-0.49918526	0.27272955	0.77582914
2.6271522395546592e-09	0.78690714	0.30406007	0.5155305	-0.47949448	0.14965913	0.8193714
2.636045370972445e-09	0.7869471	0.30532908	0.5148108	-0.45485383	0.02552018	0.84482956
