# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.913534959662681e-10	0.47248855	-0.7606169	0.30694115	0.2050263	-0.9361412	0.278345
1.9910922095024191e-10	0.5876836	-0.71075505	0.21214965	0.33722755	-0.9223736	0.17677262
2.0671408700030455e-10	0.70294595	-0.6230393	0.123800606	0.48112553	-0.8707013	0.077851
2.1410472608078038e-10	0.807198	-0.49861088	0.04637448	0.62608993	-0.7768261	-0.014120092
2.2145915126133276e-10	0.89164954	-0.33802867	-0.01816591	0.7629638	-0.6357204	-0.097255036
2.2887204027862798e-10	0.9453519	-0.14571898	-0.06641316	0.8773815	-0.4450344	-0.16740607
2.3623634260699265e-10	0.9579826	0.0637496	-0.094120726	0.9501522	-0.21419811	-0.21788077
2.435138851724913e-10	0.92624617	0.27340055	-0.09947084	0.96722686	0.03961719	-0.24365346
2.507596398599452e-10	0.8531071	0.4685694	-0.0824743	0.922335	0.29616055	-0.24158165
2.5801060598397976e-10	0.74672866	0.6363355	-0.044362187	0.8181403	0.5323634	-0.21025968
2.652567058176268e-10	0.6198467	0.76715493	0.0120641	0.66802084	0.72652584	-0.15123501
2.725944539159089e-10	0.48476255	0.85847485	0.08396476	0.49023676	0.86704195	-0.0677994
2.8011981387232785e-10	0.35308534	0.91094255	0.16846044	0.30500892	0.949671	0.035457432
2.8791744199967433e-10	0.2352045	0.9275382	0.2624973	0.13154015	0.97711974	0.15292463
2.9603474525112733e-10	0.1398979	0.9129334	0.3624778	-0.0144159915	0.95765734	0.27812877
3.0426657873307445e-10	0.07455257	0.8741412	0.46178722	-0.12077544	0.9045844	0.4013606
3.127452298377832e-10	0.039051298	0.8168479	0.55840784	-0.18836156	0.82935077	0.51964915
3.216224055073809e-10	0.03229726	0.74389887	0.6505867	-0.2203395	0.7388016	0.6312371
3.310368889682537e-10	0.05257702	0.65579355	0.7359211	-0.22069922	0.63597083	0.7343362
3.408224086716481e-10	0.09547654	0.55427784	0.8090153	-0.19532958	0.5240939	0.82413656
3.5090319990793054e-10	0.15412623	0.43980896	0.8658761	-0.15237887	0.40326992	0.89764464
3.609602666425811e-10	0.21907522	0.31650215	0.9024602	-0.10174923	0.2759257	0.9511226
3.709261909232376e-10	0.28322867	0.18745628	0.9178118	-0.05123992	0.14246278	0.98367155
3.8097597557391825e-10	0.34336096	0.054258283	0.9117604	-0.00524144	0.0014325564	0.99487895
3.912317647812728e-10	0.3983485	-0.07918	0.8836296	0.03379325	-0.1464356	0.9830431
4.012707523356208e-10	0.44722223	-0.20073235	0.8358721	0.06466659	-0.29085073	0.94828546
4.110836889123009e-10	0.4937315	-0.30418152	0.77195156	0.091347314	-0.4268058	0.89248675
4.210012493959924e-10	0.5440572	-0.38665318	0.692961	0.121046245	-0.5536705	0.8153696
4.306224884940888e-10	0.60008776	-0.43929267	0.6060033	0.1600941	-0.6612657	0.722628
4.3986226999283625e-10	0.66257304	-0.45904344	0.51670635	0.21432047	-0.74473584	0.6194639
4.489680099622396e-10	0.73165345	-0.44431376	0.42723683	0.2894488	-0.8016206	0.50726503
4.5791516066185223e-10	0.80281425	-0.39338273	0.34224704	0.3870688	-0.8253492	0.39028645
4.668723744472354e-10	0.8702103	-0.3049604	0.2647114	0.50713223	-0.8080231	0.27064097
4.756501421044613e-10	0.9234239	-0.18411408	0.20065135	0.6397563	-0.7417108	0.15586329
4.844624849904289e-10	0.9545269	-0.03521338	0.15249021	0.7746088	-0.6181674	0.04915265
4.932626616734606e-10	0.9557072	0.13015977	0.123977646	0.8915259	-0.4351287	-0.041631095
5.020104721616134e-10	0.9241061	0.29712874	0.117043145	0.9672764	-0.20064506	-0.10819246
5.108441782548164e-10	0.8615952	0.4535837	0.13191663	0.98179454	0.0702912	-0.14348951
5.19800302397601e-10	0.7751017	0.5869415	0.16768134	0.92177594	0.34882164	-0.14047132
5.287553934847779e-10	0.67732143	0.6867056	0.22078706	0.792648	0.5952672	-0.09668771
5.378046977008495e-10	0.5798947	0.7507585	0.28740272	0.6160115	0.7824008	-0.01521712
5.469780380379843e-10	0.4936444	0.7800871	0.36300468	0.42386848	0.8954541	0.09589541
5.5630109047791e-10	0.42652017	0.77834046	0.44297522	0.24747348	0.93635714	0.22552049
5.658949735322187e-10	0.38266712	0.7497848	0.5237107	0.107307434	0.91818464	0.36367798
5.758478837404855e-10	0.36392814	0.6978353	0.60141706	0.013815169	0.8563611	0.50148815
5.860172467548973e-10	0.3693881	0.62658167	0.6707196	-0.031160211	0.766019	0.62924457
5.964037776211934e-10	0.39488548	0.53901964	0.7279117	-0.03508055	0.65671176	0.74184144
6.072218147395093e-10	0.43574467	0.43571478	0.7703902	-0.007668242	0.53004014	0.83739614
6.186663120559737e-10	0.48718673	0.31754032	0.7944573	0.041563593	0.38371366	0.9125296
6.307936322907044e-10	0.5439118	0.18896656	0.79558754	0.1018885	0.21598685	0.96115863
6.430013117575376e-10	0.59906507	0.064873025	0.77195424	0.159758	0.03716382	0.9760283
6.547920264863955e-10	0.6497818	-0.040358156	0.7277354	0.20755932	-0.13878992	0.9566849
6.666220247747792e-10	0.6998444	-0.12205739	0.6660091	0.24866708	-0.3094985	0.90403
6.782829893755635e-10	0.7504829	-0.17091328	0.5931521	0.2895034	-0.46167302	0.8213706
6.892709698142753e-10	0.79979026	-0.18230991	0.51899517	0.33804235	-0.5805427	0.7189796
6.999988321674348e-10	0.84722626	-0.15777048	0.44695705	0.40419856	-0.6639881	0.60078734
7.107626458465925e-10	0.8891724	-0.097530715	0.38064688	0.4954608	-0.7047229	0.47007042
7.212039744080668e-10	0.91790885	-0.008467093	0.3271734	0.6078894	-0.691658	0.33859244
7.313730147123077e-10	0.9283643	0.100201055	0.2895279	0.73205733	-0.6183084	0.2139382
7.414992672441697e-10	0.9174906	0.21984524	0.26908258	0.85327184	-0.4784027	0.10216461
7.516396930502595e-10	0.8847846	0.3393364	0.26697415	0.9476202	-0.27237597	0.012909686
7.618166592205904e-10	0.8336363	0.4474751	0.28289807	0.98780954	-0.0143318	-0.043024432
7.718613068437836e-10	0.7720529	0.53381586	0.3142599	0.9546894	0.2600469	-0.056317806
7.818437488490512e-10	0.7082561	0.59446806	0.35754848	0.849216	0.51229715	-0.024344984
7.919921142822788e-10	0.6488651	0.62893087	0.40986234	0.68911564	0.71113455	0.051055323
8.02277964129348e-10	0.60071397	0.6372959	0.46699688	0.5090002	0.8335411	0.16097018
8.12865815753631e-10	0.5677209	0.62135005	0.5256372	0.34242624	0.87853986	0.29387826
8.238140175262028e-10	0.55229676	0.583111	0.58178806	0.21550405	0.8573519	0.43627372
8.35110934381619e-10	0.5545389	0.5253482	0.6310773	0.14053032	0.7869155	0.57522345
8.470255254646401e-10	0.5727744	0.449602	0.67018443	0.116118096	0.67912203	0.7034763
8.593810183356854e-10	0.60336244	0.36096537	0.6942468	0.13435738	0.54340935	0.8105359
8.723974541629049e-10	0.6425756	0.2638552	0.700054	0.18203877	0.38071865	0.8905673
8.863399191010617e-10	0.68745846	0.16523482	0.6843738	0.24550691	0.1893653	0.9354938
9.007026132475019e-10	0.73378456	0.080834135	0.6472863	0.3091003	-0.017308727	0.93485373
9.148623579143039e-10	0.7783632	0.0254303	0.5950265	0.36517256	-0.21615723	0.88687325
9.285688484582557e-10	0.8193135	0.0058404473	0.5361498	0.41941375	-0.38644823	0.798265
9.416994594202744e-10	0.85383004	0.021955285	0.47895527	0.4836138	-0.5116197	0.68053234
9.5454920715652e-10	0.87877333	0.06971307	0.42873663	0.5694183	-0.58114475	0.5431627
9.670532170426624e-10	0.88981354	0.14114965	0.39079058	0.67836094	-0.58188087	0.39957327
9.791529287405527e-10	0.88460404	0.22505502	0.36815655	0.7988969	-0.50523525	0.26399672
9.908240818741455e-10	0.8640341	0.30981192	0.36136174	0.9077076	-0.3517333	0.15004201
1.0023297357468007e-09	0.831063	0.38750353	0.36922324	0.9776567	-0.13022633	0.068086386
1.0133416065042116e-09	0.7920337	0.44915044	0.3889314	0.98306024	0.12312617	0.029995024
1.0239555751469864e-09	0.7524977	0.49237594	0.41695493	0.9199772	0.36917272	0.03767384
1.0346777771669569e-09	0.7154979	0.51785314	0.45142096	0.79824793	0.58053535	0.08971403
1.0460144044295598e-09	0.6839033	0.5248497	0.4911489	0.6375039	0.73327816	0.18465021
1.0577449742797362e-09	0.662318	0.5122757	0.53202516	0.47748476	0.80626523	0.31008655
1.0697383326914253e-09	0.65294176	0.48176283	0.5698632	0.35263735	0.80430615	0.44832182
1.0823363361678398e-09	0.65590173	0.43484953	0.60188603	0.2774574	0.74214625	0.587379
1.0960472494907453e-09	0.6710601	0.3723901	0.6247421	0.25587302	0.6282276	0.71760243
1.1105424911659592e-09	0.69624686	0.30104047	0.63333565	0.28234246	0.47281274	0.82123774
1.1257777742034639e-09	0.7281634	0.22948089	0.62492037	0.33948937	0.28297055	0.885348
1.1415401547573186e-09	0.7630489	0.16941261	0.5996273	0.40754718	0.07127704	0.89858353
1.1569403527017334e-09	0.7960055	0.13324128	0.563083	0.47182602	-0.13202338	0.8580054
1.172233993648772e-09	0.8248156	0.12501323	0.52121073	0.5363813	-0.30678138	0.76889
1.187092074185719e-09	0.8457862	0.14472122	0.48154724	0.61134803	-0.42590207	0.64476645
1.2014173171360294e-09	0.85607797	0.18643877	0.44983596	0.70447767	-0.47068915	0.5036008
1.215291328608745e-09	0.8543403	0.24159712	0.429326	0.8115042	-0.42974138	0.36330247
1.2287980759180281e-09	0.84109145	0.30099884	0.42128503	0.9124153	-0.30006808	0.24165015
1.2418160397870385e-09	0.8192134	0.3555528	0.4251358	0.9758366	-0.09773673	0.15634802
1.253703801133473e-09	0.79434526	0.3972742	0.43771437	0.9788974	0.12876701	0.119039044
1.2653036931721777e-09	0.76889503	0.42686528	0.45665622	0.92143214	0.35186592	0.12672119
1.2772567294805826e-09	0.7447937	0.44386613	0.48078626	0.81093466	0.5449375	0.17913763
1.289047974167667e-09	0.72584784	0.4468174	0.50663656	0.6788038	0.6726199	0.26617026
1.3007978162744698e-09	0.71345615	0.43700328	0.5319038	0.55526066	0.73099697	0.37406144
1.3129493034431582e-09	0.70811075	0.4154268	0.5551174	0.45919204	0.7275618	0.49263066
1.3257982261103975e-09	0.7103072	0.38300157	0.57421523	0.40288115	0.6698042	0.6112819
1.3394335470921891e-09	0.71999925	0.34196484	0.586534	0.39050767	0.5653182	0.71747017
1.3539254428210894e-09	0.73627496	0.29625523	0.58960795	0.4165179	0.42087203	0.79868966
1.3692511508815925e-09	0.75733304	0.251981	0.58184326	0.468301	0.24480172	0.8424258
1.3855318753957011e-09	0.7809504	0.21645837	0.56317496	0.53258693	0.04930208	0.83766824
1.4026713387526925e-09	0.80395555	0.19800168	0.53600246	0.6020464	-0.13976702	0.7768904
1.4197526209396744e-09	0.82170904	0.2019354	0.5067436	0.6775818	-0.27904138	0.66845953
1.4364587378615148e-09	0.8310864	0.22598189	0.48158172	0.7656969	-0.33676106	0.5334086
1.4526039580282092e-09	0.8307074	0.2630457	0.4648445	0.8606912	-0.2960422	0.39832658
1.467587736204988e-09	0.8218576	0.30294052	0.45829287	0.93691957	-0.16708145	0.2916661
1.4812497329292375e-09	0.8079364	0.3380838	0.46037138	0.97019136	0.013528538	0.22787845
1.4940885822886084e-09	0.79178464	0.36578	0.46872365	0.95235217	0.20958833	0.20781104
1.5064057061042342e-09	0.775665	0.38478577	0.48135775	0.8890498	0.38836533	0.22809675
1.5184207483987149e-09	0.76131356	0.3947729	0.49653557	0.7971691	0.5264541	0.28154355
1.5303786550897031e-09	0.7499321	0.39596507	0.51280296	0.69746065	0.61287093	0.35901758
1.5426852245599574e-09	0.7423098	0.3886189	0.5290456	0.60760677	0.64595395	0.45222387
1.555634719732586e-09	0.739259	0.3729373	0.54385775	0.542296	0.62698185	0.5519625
1.5693359325505245e-09	0.741373	0.34986955	0.5553739	0.5110302	0.5600716	0.6467887
1.58387679013374e-09	0.74866575	0.32151216	0.5616826	0.5149751	0.451433	0.7247174
1.5992038547152678e-09	0.76034856	0.29157647	0.56122535	0.5474889	0.3102542	0.77358866
1.6154331183263515e-09	0.77503884	0.2646558	0.5533633	0.59831965	0.14839682	0.7833931
1.6326493665776296e-09	0.7907121	0.24616921	0.5387141	0.65934384	-0.014032121	0.74658954
1.6506146525957223e-09	0.8044634	0.24121237	0.51993364	0.72800195	-0.14364702	0.66376674
1.6686674491157224e-09	0.81312513	0.25135913	0.50164735	0.804056	-0.202521	0.55134994
1.6854398227656351e-09	0.8150172	0.27179894	0.48862228	0.8762369	-0.17378156	0.44191438
1.7006152986129722e-09	0.81130004	0.2956048	0.4820815	0.92809504	-0.07605131	0.35806194
1.7146582448530405e-09	0.8038498	0.31845394	0.48117122	0.94779956	0.06229512	0.30742186
1.7278527642929775e-09	0.7944164	0.3377121	0.48470652	0.9312273	0.21194859	0.2914122
1.7404917305859192e-09	0.78442633	0.3520728	0.49148142	0.88364583	0.34876883	0.3067867
1.7528674788465e-09	0.7749725	0.3609653	0.5004421	0.8164406	0.45640174	0.34794822
1.7653198514381348e-09	0.7668836	0.36414704	0.510713	0.7429263	0.52600783	0.4086028
1.7783884690753408e-09	0.7608315	0.361326	0.52160615	0.6751335	0.5534933	0.48328203
1.7923759676105041e-09	0.75771093	0.35215157	0.53201145	0.6254935	0.535598	0.56408584
1.8071287028892277e-09	0.7582799	0.33730003	0.5402297	0.60347736	0.47425357	0.6386238
1.8228155663632417e-09	0.7627103	0.31833562	0.5447875	0.6101496	0.37538275	0.69572055
1.8392912178005659e-09	0.77045774	0.29830065	0.544468	0.6402378	0.25077426	0.7239553
1.8567952339466852e-09	0.78045386	0.280706	0.5388531	0.6863032	0.11544677	0.7153654
1.8750993213561896e-09	0.79078853	0.26982602	0.5287608	0.7417797	-0.004256513	0.6671015
1.893663322560175e-09	0.7990916	0.2686001	0.51664644	0.80207187	-0.076550476	0.58823025
1.9111528089744233e-09	0.8034264	0.27625942	0.5060649	0.8583447	-0.08105822	0.5027119
1.9273070103648737e-09	0.803746	0.28915852	0.49887493	0.9007136	-0.02542392	0.43051705
1.9423978675048937e-09	0.80086905	0.30391613	0.49542695	0.92051446	0.070559576	0.38197255
1.956456989077077e-09	0.795915	0.3178147	0.49538648	0.9138416	0.18204507	0.3610344
1.9698506560787385e-09	0.78988415	0.32941276	0.49805304	0.88378537	0.28926283	0.36569828
1.9830174686031924e-09	0.78353655	0.33794293	0.5027935	0.83720505	0.37873197	0.3922326
1.996338594831569e-09	0.77753645	0.34282637	0.5090426	0.78305304	0.44101518	0.4362804
2.0102779046571964e-09	0.7725128	0.34353754	0.5162524	0.73088694	0.46982747	0.4930826
2.025281781705736e-09	0.7692068	0.33952287	0.5236825	0.6906141	0.46029034	0.5563414
2.041202867869296e-09	0.7684314	0.33087388	0.53001964	0.6713532	0.41187215	0.6150002
2.0581749929146807e-09	0.7705593	0.31859753	0.5339891	0.6757297	0.32988113	0.6581174
2.0759253837926864e-09	0.7753224	0.30503523	0.5345002	0.7003983	0.22758126	0.67513496
2.0945023257877767e-09	0.7818371	0.29303995	0.5312337	0.7390808	0.123031184	0.6604667
2.1136113890200105e-09	0.78861594	0.28565735	0.52487826	0.7853134	0.040945854	0.6155303
2.1322766009241172e-09	0.7938719	0.28466126	0.51738065	0.8313899	0.004910461	0.5534275
2.1496882456935117e-09	0.79660094	0.28916052	0.5108386	0.86889094	0.020046208	0.49275476
2.1663909455371553e-09	0.7968215	0.29726183	0.506199	0.8917227	0.07699467	0.44473022
2.1820858993787e-09	0.7949351	0.3066818	0.5039992	0.8944561	0.15737364	0.41770345
2.1968483213533133e-09	0.7916728	0.31561318	0.504068	0.87794745	0.2414473	0.41266164
2.2111796812837752e-09	0.78766686	0.3230698	0.5059997	0.8469556	0.31582394	0.42685476
2.2256297512056077e-09	0.78342736	0.3283925	0.50942963	0.80773747	0.37140098	0.45695037
2.240611172718841e-09	0.77949476	0.33094305	0.51395375	0.7679163	0.40090218	0.49876052
2.2566604700905963e-09	0.7764543	0.33013457	0.51906836	0.7354269	0.39904666	0.5469714
2.273837328324655e-09	0.7750246	0.3256672	0.5238692	0.7182448	0.36364743	0.59262735
2.292157583828042e-09	0.7757008	0.3180575	0.52726525	0.7202304	0.29911727	0.6252917
2.3112490700189843e-09	0.7784447	0.30898148	0.5282799	0.7396126	0.21870852	0.63561636
2.330838960616687e-09	0.78257674	0.30074248	0.5266078	0.77068454	0.14141513	0.62014705
2.3504549256055585e-09	0.78695816	0.29553065	0.5228062	0.80650795	0.08795313	0.5833217
2.3690931020815676e-09	0.7903723	0.29440063	0.51823205	0.83916557	0.07205156	0.5378862
2.3872947844368423e-09	0.79231274	0.29691848	0.5139384	0.8635434	0.09353257	0.49467105
2.405013879726354e-09	0.7925535	0.30205917	0.5108148	0.8739319	0.14450113	0.4635791
2.4217049769349756e-09	0.7913237	0.30820394	0.5093567	0.86807525	0.2079937	0.45045805
2.4376090903766928e-09	0.7891193	0.3140906	0.50948185	0.84898216	0.26892307	0.45459747
2.4533619156488937e-09	0.78637713	0.31895307	0.5109554	0.8215443	0.3176427	0.4731563
2.4695322087566797e-09	0.7835115	0.3221621	0.513522	0.79157287	0.34700984	0.502675
2.4866612527287817e-09	0.7809886	0.32312208	0.51683867	0.7655699	0.35152143	0.53854156
2.505069873012903e-09	0.7793783	0.32136744	0.5203246	0.7502007	0.32817295	0.5737301
2.5244945180378876e-09	0.77919847	0.31705686	0.52309537	0.74983966	0.28063017	0.5987622
2.5444771834013387e-09	0.78054166	0.3112862	0.5243546	0.7636179	0.22091098	0.6061242
2.5646926736671736e-09	0.7829937	0.30567792	0.52379274	0.78682053	0.1652438	0.5939013
2.584497244528632e-09	0.78576845	0.30181012	0.5217359	0.81298363	0.1294227	0.566929
2.6039221554997838e-09	0.78815424	0.30042708	0.51889	0.83654416	0.12127694	0.5336439
2.623325967321888e-09	0.7896551	0.3016023	0.51599526	0.8525356	0.14162838	0.50269115
2.6423843739654744e-09	0.7899768	0.30478647	0.5137989	0.8564061	0.18327896	0.48247284
2.6604086830532587e-09	0.789226	0.30882826	0.5127518	0.84777415	0.23142323	0.4771021
2.6777753055779332e-09	0.7877462	0.31277695	0.51284516	0.83024967	0.274204	0.48519617
2.6952399129849984e-09	0.78586507	0.31598943	0.5139403	0.80840224	0.30410567	0.5038912
2.713407847475007e-09	0.78393567	0.31788924	0.5158357	0.78745806	0.31545052	0.52941495
2.7328289472671822e-09	0.78237855	0.3179654	0.51819444	0.7729124	0.30463874	0.55644906
2.7533867669377203e-09	0.7816732	0.31601167	0.5204104	0.7694112	0.27289972	0.5772854
2.7743012483790083e-09	0.7820607	0.3125976	0.5217846	0.77751845	0.22985141	0.584982
2.7951676074887825e-09	0.78335655	0.3088249	0.52196306	0.79366165	0.18886201	0.5778242
2.815774131722292e-09	0.7851042	0.3058024	0.52101856	0.81282157	0.16172868	0.5591128
2.836309413165884e-09	0.78680384	0.3042588	0.5193198	0.8302406	0.15523605	0.5349442
2.8571033943028116e-09	0.7880213	0.30450338	0.51737046	0.84146327	0.17082158	0.51235425
2.877757835046785e-09	0.7884382	0.30633646	0.5157669	0.8428222	0.2027477	0.4984386
2.897408471253506e-09	0.78805065	0.30897212	0.51493883	0.8345736	0.23852834	0.49654508
2.916455638305006e-09	0.78709215	0.31165266	0.514944	0.8202462	0.26825458	0.5051864
2.9357455604300235e-09	0.78581995	0.31382227	0.515702	0.80397683	0.28576553	0.5214603
2.9560151159822246e-09	0.78452694	0.3149823	0.51705265	0.7902333	0.28679612	0.5414818
2.977610222178734e-09	0.7835841	0.31472385	0.51866925	0.78347284	0.26992196	0.55960727
2.9998550042278645e-09	0.7833384	0.3130696	0.52001166	0.7860955	0.24033336	0.569239
3.0218883996055197e-09	0.78383666	0.31067204	0.5206356	0.79628175	0.20908967	0.56733024
3.0435974538080837e-09	0.78484064	0.30836004	0.5204351	0.81003296	0.18633826	0.55565315
3.065289338705117e-09	0.7860117	0.30679688	0.5195595	0.82325965	0.17844078	0.53860426
3.0873937319704343e-09	0.7870044	0.30639508	0.51831234	0.8321298	0.18756485	0.5217186
3.1097770943101822e-09	0.7875115	0.30723336	0.5171206	0.8334673	0.21033947	0.51089007
3.1313165185578483e-09	0.7874172	0.30887005	0.5163994	0.82717055	0.23684129	0.5095782
3.1520048817018907e-09	0.7868606	0.3106808	0.5162787	0.81640816	0.2580182	0.5166144
3.1728249393413586e-09	0.7860396	0.31220016	0.5167173	0.80475795	0.26889405	0.52917784
3.1946327945211546e-09	0.7851807	0.3130273	0.5175986	0.7957884	0.2665512	0.543688
3.2179516308099604e-09	0.78456384	0.3128435	0.518679	0.7927624	0.25084582	0.5553901
3.2408021135157226e-09	0.78444386	0.3117476	0.5195139	0.79663354	0.22871704	0.5593234
3.2630529382922448e-09	0.78479266	0.31023198	0.519868	0.8049952	0.20856948	0.55517364
3.2853287522693873e-09	0.7854564	0.30879295	0.5196988	0.81489515	0.19646055	0.54506624
3.306437525726078e-09	0.7861656	0.30791068	0.51914763	0.82276237	0.19576375	0.5334269
3.326657559490885e-09	0.7867256	0.3077101	0.5184445	0.82676256	0.20468254	0.5238753
3.346406029793578e-09	0.78702796	0.3081274	0.51779056	0.8263114	0.21949427	0.5186197
3.3657414862806463e-09	0.78703624	0.30897418	0.5173446	0.82195204	0.23553345	0.5185422
3.384928043303876e-09	0.7867852	0.31000316	0.5171898	0.815155	0.24864216	0.5231391
3.404036879712841e-09	0.78636146	0.3109514	0.51734	0.8079225	0.25574178	0.53086793
3.4230298825349924e-09	0.7858857	0.311597	0.51773596	0.80221605	0.2555557	0.53951496
3.442012102898148e-09	0.7854768	0.31181327	0.5182688	0.79933417	0.24872744	0.5468966
3.461018744363492e-09	0.78522986	0.3115787	0.518807	0.7997464	0.23738417	0.55127716
3.4799624821273455e-09	0.78519523	0.31098163	0.5192247	0.8030616	0.22464614	0.5517623
3.498843736591095e-09	0.785367	0.3101888	0.5194375	0.8082488	0.21370411	0.5485098
3.5177450050114128e-09	0.7856936	0.30939478	0.5194153	0.8139871	0.2070835	0.5425397
3.536622054432938e-09	0.7860909	0.30878383	0.51918393	0.8188837	0.2061975	0.53549206
3.555499315848021e-09	0.7864655	0.3084816	0.518816	0.8218063	0.21095343	0.5291647
3.574401759094397e-09	0.7867361	0.30853394	0.51840997	0.8221115	0.2198677	0.52508336
3.593266032906666e-09	0.7868502	0.30889973	0.5180676	0.8198333	0.23043141	0.52414054
3.6120981546032e-09	0.7867972	0.30946702	0.51786685	0.8156916	0.2398955	0.52636176
3.6309443833439715e-09	0.7866054	0.3100874	0.51784647	0.8108522	0.2460008	0.53099644
3.649798917711259e-09	0.7863334	0.31060997	0.51800144	0.8066003	0.24746387	0.53674525
3.668658438471471e-09	0.78605425	0.31091756	0.51828617	0.8039665	0.24424553	0.5421195
3.687549990652367e-09	0.7858371	0.31095156	0.51862836	0.8034774	0.23743717	0.5458287
3.7063933316287573e-09	0.78573275	0.31072193	0.5189462	0.80508196	0.22895817	0.5470611
3.725205405582712e-09	0.7857599	0.31030005	0.51917106	0.8082312	0.22096816	0.5456874
3.744028670071154e-09	0.7859063	0.30979466	0.5192615	0.81208056	0.21536179	0.542203
3.762882258892294e-09	0.7861334	0.30932608	0.519209	0.8156807	0.21337795	0.5375787
3.781740060634541e-09	0.7863862	0.30899864	0.51903933	0.81817377	0.21531455	0.533023
3.800597635380124e-09	0.78660786	0.30887592	0.5188035	0.819003	0.22046891	0.5296577
3.8194499070756406e-09	0.78675294	0.30896884	0.5185646	0.81804276	0.22736661	0.5282442
3.838277957645594e-09	0.78679705	0.30923697	0.51838166	0.8156312	0.23417647	0.5290089
3.857123525929363e-09	0.78674114	0.30960298	0.51829576	0.8124577	0.23922856	0.53162605
3.876005005105848e-09	0.78660893	0.30997238	0.51832336	0.80936986	0.24138732	0.5353385
3.894860207192918e-09	0.786441	0.31025517	0.5184527	0.80714715	0.2403094	0.53915006
3.913698634373096e-09	0.7862829	0.3103898	0.518649	0.8062738	0.23648629	0.54212004
3.932565300823058e-09	0.7861741	0.3103534	0.51886535	0.80686265	0.23102155	0.54358035
3.951427323743223e-09	0.7861405	0.31016418	0.51905257	0.808667	0.2253584	0.54326427
3.970307500312555e-09	0.786188	0.3098746	0.5191725	0.8111726	0.22088829	0.5413585
3.9892204656941666e-09	0.7863037	0.30955657	0.5192048	0.8137353	0.21864133	0.53842366
4.00810033631533e-09	0.7864591	0.30928475	0.51915157	0.8157228	0.21904854	0.53525555
4.026950723845975e-09	0.7866184	0.3091163	0.51903486	0.81668425	0.2218411	0.5326503
4.045828224073128e-09	0.78674865	0.30907977	0.5188894	0.81643945	0.2261897	0.53121036
4.064712057880612e-09	0.7868251	0.3091718	0.5187544	0.8151124	0.23091677	0.53122437
4.083613645262644e-09	0.78683746	0.3093589	0.5186636	0.8130978	0.23482513	0.5325996
4.102499225931805e-09	0.7867913	0.30958757	0.51863825	0.81094897	0.23699328	0.5349063
4.121362768412732e-09	0.78670573	0.30979842	0.5186824	0.80921423	0.23700622	0.53751194
4.140200285292042e-09	0.7866072	0.30994117	0.5187833	0.80829394	0.23501141	0.5397552
