# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.4263263434453684e-10	0.033418808	-0.5010113	0.8220365	-0.39535215	-0.60395783	0.6877412
1.5116542446790725e-10	0.07780035	-0.58933634	0.7532748	-0.3622963	-0.69211483	0.61920583
1.595403071241286e-10	0.1307487	-0.66457224	0.6746768	-0.31664938	-0.7738488	0.54250306
1.6769827122683096e-10	0.19507384	-0.7230364	0.5888918	-0.25575763	-0.84652716	0.45953563
1.7573634580864293e-10	0.2735692	-0.76167524	0.49712676	-0.17643008	-0.9080157	0.37062386
1.8358583685429767e-10	0.36586243	-0.7758447	0.4026004	-0.07776611	-0.9536804	0.27784166
1.9136264390015878e-10	0.47143054	-0.7609102	0.3066738	0.042068142	-0.9786965	0.18123397
1.991177464861143e-10	0.58664304	-0.71117157	0.21190177	0.18290564	-0.97568446	0.08175914
2.067218291941868e-10	0.7019512	-0.6236072	0.12355753	0.33821914	-0.9364783	-0.016749894
2.1411225646291747e-10	0.80630064	-0.49932924	0.04610907	0.4983397	-0.8547531	-0.11061539
2.2146709517102535e-10	0.89090717	-0.33886552	-0.018481625	0.6549259	-0.72277045	-0.19836599
2.288798233835113e-10	0.9448054	-0.14663741	-0.06679659	0.79290575	-0.53421396	-0.27587706
2.3624434029559734e-10	0.9576544	0.06284149	-0.09458933	0.88915837	-0.29438594	-0.33547404
2.435214701676385e-10	0.92611533	0.27258128	-0.10002732	0.9231585	-0.018973874	-0.37012818
2.507673399901249e-10	0.85310227	0.46793953	-0.0831081	0.8815191	0.2691563	-0.3741234
2.5801757945176757e-10	0.7467566	0.6359235	-0.04505268	0.76187426	0.5394495	-0.3434907
2.6526306765383645e-10	0.61979353	0.7669611	0.011349658	0.57810056	0.75997275	-0.27834478
2.7260063598712824e-10	0.48452598	0.8584524	0.08326494	0.3545181	0.9108656	-0.18235458
2.8012643163467465e-10	0.35259956	0.91100985	0.16781163	0.12058583	0.9843647	-0.062232696
2.879241481177461e-10	0.23446475	0.9276024	0.261913	-0.09571407	0.985403	0.07308066
2.9604326129534963e-10	0.13890858	0.91291946	0.36198193	-0.27360615	0.9287913	0.21361205
3.0427640966435765e-10	0.07336963	0.8740089	0.46136183	-0.4004292	0.83664054	0.3467564
3.1275490654408974e-10	0.037718497	0.8165997	0.5580188	-0.48122168	0.72562146	0.4688219
3.2163129301378925e-10	0.030829117	0.74355686	0.65021217	-0.5238899	0.6053345	0.57821804
3.3104648701841196e-10	0.05097687	0.65537536	0.7355629	-0.5365113	0.48028252	0.67380565
3.4083100886593595e-10	0.0937358	0.553843	0.8086535	-0.52734715	0.35508907	0.75210595
3.509138631489677e-10	0.15225922	0.43937033	0.8655306	-0.50510645	0.2301302	0.8118659
3.609710342237476e-10	0.21707779	0.31612328	0.9021281	-0.47785303	0.107547686	0.85142225
3.7093686450185163e-10	0.28111362	0.18716973	0.9175085	-0.45089647	-0.013605967	0.871425
3.80988070013641e-10	0.34115478	0.054058842	0.91150373	-0.42647395	-0.13634658	0.8724078
3.9124507738746416e-10	0.39606678	-0.079293475	0.88343656	-0.40492335	-0.26207435	0.85354596
4.0128104277618483e-10	0.44486108	-0.20074035	0.8357783	-0.38537982	-0.38463017	0.8157735
4.110938103166635e-10	0.491312	-0.30417365	0.77195585	-0.36401772	-0.50254065	0.7607601
4.2101168427978903e-10	0.54157805	-0.38670528	0.6930634	-0.3346504	-0.6177869	0.68778837
4.306330779617705e-10	0.59754467	-0.43948627	0.6061947	-0.29220405	-0.7232224	0.60147077
4.3987343786036905e-10	0.65997416	-0.4594643	0.5169612	-0.23203653	-0.81512064	0.5055658
4.4897817340117663e-10	0.7290098	-0.44505572	0.42754114	-0.14832224	-0.89177644	0.4001846
4.5792761744484295e-10	0.80020595	-0.39451423	0.34252834	-0.03796443	-0.94670963	0.28786367
4.668850785384016e-10	0.86771524	-0.30656	0.26493722	0.10242011	-0.9716628	0.16896527
4.756650092055217e-10	0.9211832	-0.1861713	0.20074792	0.26713946	-0.95461357	0.04895658
4.844752036301792e-10	0.95268464	-0.037757903	0.15241417	0.45133632	-0.881748	-0.070918664
4.932770872411897e-10	0.9544324	0.1273274	0.12364151	0.6375707	-0.73906904	-0.18426976
5.020227089679628e-10	0.923508	0.29416648	0.116399586	0.7981076	-0.51952624	-0.28218225
5.108587386236188e-10	0.86164415	0.45087406	0.13093945	0.8999046	-0.22371036	-0.35489956
5.198149959314732e-10	0.7756474	0.58474624	0.16638666	0.90459394	0.12478678	-0.3884129
5.287706157570502e-10	0.67805034	0.68522173	0.2192513	0.7903956	0.47070166	-0.37011975
5.378217883592765e-10	0.5804385	0.75001264	0.28574735	0.56881124	0.7554099	-0.29538754
5.469941107159895e-10	0.49374652	0.77991927	0.36132658	0.28623682	0.93177706	-0.17055266
5.563177623345329e-10	0.42602074	0.7785329	0.44138473	0.0041571124	0.98820466	-0.012437725
5.659126095470449e-10	0.3815518	0.750131	0.5222719	-0.23102508	0.9461482	0.15969011
5.75863733988465e-10	0.3622667	0.6982192	0.6001367	-0.39712355	0.84009844	0.32853314
5.860337008807002e-10	0.36727518	0.62694246	0.6696224	-0.49294898	0.7043237	0.47930053
5.964164517317977e-10	0.39240378	0.539407	0.7269754	-0.5339436	0.55990124	0.60629636
6.072345095712071e-10	0.43297905	0.43614036	0.7696482	-0.5376857	0.4128215	0.7098436
6.186000696355147e-10	0.48383942	0.31888416	0.79384077	-0.5181776	0.26352254	0.78896886
6.304033216287355e-10	0.5389178	0.1938262	0.7956675	-0.48737437	0.111878395	0.84103835
6.426155599566048e-10	0.5940914	0.069440015	0.77308553	-0.4541413	-0.044093873	0.86398983
6.544125713448202e-10	0.6448371	-0.03647876	0.7297686	-0.42498535	-0.19498706	0.8568624
6.662398112042645e-10	0.69481117	-0.11921587	0.668827	-0.39796907	-0.34573665	0.82115865
6.779281422681685e-10	0.7454183	-0.16960745	0.596336	-0.36834863	-0.49192867	0.7584705
6.889297761432003e-10	0.7946586	-0.182622	0.5223447	-0.32996702	-0.6237949	0.6758434
6.996598168690495e-10	0.8421131	-0.15984632	0.4502897	-0.27355865	-0.7427426	0.57504433
7.104174492052476e-10	0.88432145	-0.10152776	0.38373703	-0.18870315	-0.8460072	0.45640764
7.20870791005946e-10	0.91374373	-0.014119373	0.32965827	-0.07122446	-0.9215815	0.3272055
7.310438723145782e-10	0.9252231	0.09315995	0.29123425	0.08040401	-0.9585793	0.19175251
7.411697210777804e-10	0.91570204	0.2118303	0.2698311	0.2658346	-0.94234043	0.051877424
7.513154495192797e-10	0.88452923	0.3310362	0.2666272	0.4742163	-0.8525047	-0.086905725
7.61486071430958e-10	0.8349502	0.43949193	0.28139198	0.6794677	-0.6694195	-0.21494968
7.715357050834703e-10	0.7745788	0.5269807	0.31168598	0.83697873	-0.3897046	-0.31679863
7.811197594053519e-10	0.7139658	0.5873302	0.35218474	0.8987673	-0.047857944	-0.3751649
7.903333985070503e-10	0.6593826	0.6225709	0.39859143	0.84325004	0.30715576	-0.3814103
7.991542817570147e-10	0.6151057	0.6359489	0.4468811	0.680282	0.6149867	-0.33402765
8.081298079870618e-10	0.5810605	0.63085127	0.49701837	0.4342019	0.84323204	-0.23440398
8.183173743650153e-10	0.5576028	0.6051859	0.55181426	0.12490081	0.9661977	-0.07504664
8.28259070785078e-10	0.55010843	0.56324434	0.6000431	-0.13951726	0.9601864	0.10198854
8.383990057716858e-10	0.5562678	0.5069319	0.6412425	-0.33376586	0.8699165	0.27928853
8.485698119695895e-10	0.57350695	0.4403121	0.672431	-0.45035037	0.73806065	0.43775907
8.590718215379164e-10	0.59942883	0.3647266	0.69252676	-0.50634825	0.58838975	0.5738104
8.696246769127398e-10	0.6304519	0.28601778	0.6995737	-0.5188583	0.43806753	0.6810934
8.803160774579382e-10	0.66428065	0.20811507	0.69329256	-0.5057027	0.28970125	0.76106554
8.912187158563134e-10	0.6994647	0.13567784	0.6738491	-0.4794011	0.14180496	0.8146794
9.023998723170441e-10	0.7353056	0.074106224	0.6420561	-0.4481285	-0.008048639	0.8417935
9.138583655000058e-10	0.7712959	0.029581686	0.5998561	-0.416411	-0.16071668	0.8412005
9.256352373463497e-10	0.80681574	0.00785333	0.55019367	-0.38457367	-0.31614456	0.81131494
9.375809258490739e-10	0.839654	0.013437549	0.497967	-0.3488201	-0.46998402	0.7515918
9.495928289602884e-10	0.8663936	0.04717585	0.44861078	-0.30080536	-0.6167358	0.6632982
9.617440456053154e-10	0.8829536	0.106639445	0.4068563	-0.22812949	-0.75061816	0.5478316
9.738829891558742e-10	0.8851285	0.18453375	0.3775196	-0.11864754	-0.85940456	0.41001284
9.857192134318964e-10	0.87156266	0.26896936	0.36347634	0.033164036	-0.92577523	0.2588481
9.972620362097963e-10	0.844424	0.3496857	0.3645	0.22599286	-0.93095773	0.101647764
1.0086075682863475e-09	0.807973	0.41911897	0.3789049	0.4476475	-0.85213584	-0.053792015
1.0198465563152774e-09	0.7674912	0.47226775	0.40421706	0.6687441	-0.66626304	-0.19623359
1.0300735529669858e-09	0.73152786	0.5042929	0.43432963	0.8272438	-0.3936654	-0.30067155
1.0394919838184454e-09	0.70236576	0.5193052	0.46575636	0.8921819	-0.06910301	-0.36004955
1.0484524394584204e-09	0.6800783	0.52103084	0.4970116	0.84995633	0.2682414	-0.37057856
1.057426690927597e-09	0.66416794	0.5113523	0.5279013	0.69891113	0.5802489	-0.32814547
1.0666722986134556e-09	0.65492314	0.4907366	0.55762786	0.45707253	0.81877005	-0.2302294
1.0768311502257254e-09	0.65293396	0.45760167	0.58605486	0.15647964	0.9477492	-0.0748711
1.0869762250835135e-09	0.6586086	0.416065	0.608436	-0.1097154	0.947762	0.103787616
1.0971820926460057e-09	0.6706352	0.36864004	0.6237029	-0.30370778	0.8606991	0.2813436
1.1074251372047272e-09	0.6874351	0.31841415	0.63102937	-0.42067987	0.7297135	0.44047594
1.1177296967566254e-09	0.7075105	0.2683891	0.63015825	-0.4760613	0.5830494	0.5737558
1.128321645526814e-09	0.7300206	0.22079018	0.62103707	-0.48924637	0.4310823	0.6811444
1.139045954245814e-09	0.7535486	0.17980205	0.60426474	-0.47609785	0.2804154	0.7604602
1.1500254528310095e-09	0.7773683	0.14839378	0.5807803	-0.44898495	0.12931031	0.8128159
1.1613498700302452e-09	0.8005955	0.12974039	0.5520066	-0.41585281	-0.02462421	0.83776087
1.1731596289251935e-09	0.8220383	0.12682576	0.5198294	-0.38059786	-0.18382455	0.83340394
1.185143214240929e-09	0.83919615	0.14131641	0.48803142	-0.34414628	-0.34305704	0.79812044
1.1974829786329537e-09	0.8500361	0.17280932	0.45942986	-0.30086157	-0.50160784	0.73047256
1.2099504857060718e-09	0.852193	0.21773429	0.43769842	-0.24142845	-0.6508904	0.6319107
1.222460696798786e-09	0.8446648	0.2702905	0.42522484	-0.15302339	-0.7811019	0.50578374
1.234968113792684e-09	0.8281639	0.3236989	0.42304903	-0.022908479	-0.8780076	0.3571711
1.2476590521552777e-09	0.80469364	0.37227526	0.43104583	0.1600233	-0.9204285	0.19018562
1.2603504558690597e-09	0.77815473	0.41000572	0.4478012	0.38957772	-0.875098	0.016894795
1.271706302753481e-09	0.75514245	0.4319201	0.46823928	0.61144465	-0.73028225	-0.13106298
1.2821193880031607e-09	0.7369115	0.441374	0.48964682	0.7902022	-0.49403372	-0.24643397
1.291968328159801e-09	0.72347695	0.44109896	0.51067704	0.8918881	-0.18426888	-0.321961
1.3012402452219418e-09	0.71478486	0.43322134	0.52992487	0.8890721	0.15435204	-0.34864524
1.309998195226653e-09	0.7102394	0.4197124	0.5466643	0.7819133	0.46908808	-0.32450116
1.318753046349568e-09	0.7091732	0.40115967	0.5612225	0.58594793	0.7271727	-0.25021014
1.3282324388265725e-09	0.7116885	0.3765446	0.5738002	0.3197204	0.9007113	-0.12195588
1.337564191888864e-09	0.71749574	0.34914392	0.58236825	0.06172156	0.9557996	0.034207217
1.3468478271077254e-09	0.7260227	0.32036513	0.5867755	-0.14746693	0.919899	0.19776025
1.3563343886299795e-09	0.7369214	0.29110458	0.58691984	-0.29561472	0.8254807	0.35604948
1.3659998061954552e-09	0.7495773	0.2631949	0.58268476	-0.38323876	0.70051104	0.49765024
1.3758728393954329e-09	0.76337624	0.23837243	0.5742249	-0.42229763	0.5628809	0.6174198
1.385691480906854e-09	0.7772612	0.21886319	0.56235087	-0.4272251	0.42517793	0.7111321
1.3956518761512687e-09	0.79081726	0.20553069	0.5476852	-0.41159365	0.28737643	0.7814493
1.4057595090346796e-09	0.8033259	0.1994385	0.53119546	-0.38483652	0.14931723	0.8287167
1.4159869726818452e-09	0.81398344	0.20118433	0.514078	-0.35354826	0.010595927	0.8529329
1.4263864181145577e-09	0.8220403	0.21080425	0.49749804	-0.321283	-0.12979968	0.8539155
1.4370024505244444e-09	0.826724	0.22779863	0.48267606	-0.28880662	-0.27173257	0.8308626
1.4477946717214058e-09	0.8273603	0.2508428	0.4708904	-0.25413257	-0.41264975	0.78318053
1.4587107627066017e-09	0.8236573	0.2778389	0.4631725	-0.21220864	-0.54852027	0.71120775
1.4697987818768374e-09	0.81577396	0.3064531	0.4601298	-0.15479048	-0.67493	0.6155072
1.481022986569727e-09	0.8044379	0.33395562	0.46200308	-0.072069846	-0.7839521	0.49818277
1.492364411255447e-09	0.7908886	0.3578047	0.46852627	0.04567334	-0.86400396	0.36251244
1.5038987575807755e-09	0.77658504	0.37606263	0.47906673	0.20611288	-0.8978467	0.21208023
1.5155793913542186e-09	0.76323736	0.38718566	0.4925348	0.40678865	-0.85963595	0.054436646
1.5271171484794856e-09	0.7525412	0.39053038	0.50721717	0.6226705	-0.72315156	-0.0955
1.5379923387982826e-09	0.7455016	0.38704777	0.5210631	0.8035204	-0.486205	-0.21681409
1.5478747970367541e-09	0.7418974	0.37892154	0.53273344	0.9023967	-0.18324015	-0.2939592
1.5571106995043176e-09	0.74086285	0.3677246	0.54222983	0.8998607	0.14667839	-0.32271937
1.5660560102198949e-09	0.74182534	0.35421494	0.5496945	0.7930021	0.46158284	-0.3004001
1.5752789770202375e-09	0.7446244	0.33826587	0.55527425	0.5899324	0.7255555	-0.22340831
1.5853242127451399e-09	0.7495111	0.31954667	0.5586404	0.31482962	0.897564	-0.087931834
1.5951151723662705e-09	0.7558372	0.301103	0.559074	0.057207078	0.94421047	0.07431122
1.604749798862417e-09	0.7632172	0.2839507	0.556802	-0.1433726	0.9010376	0.2403563
1.6143637401938007e-09	0.7713003	0.2689163	0.5520853	-0.27829963	0.805393	0.3957757
1.624041154645132e-09	0.77969074	0.25681818	0.5452461	-0.3550423	0.6840149	0.53258497
1.633812600358301e-09	0.7879305	0.2484151	0.53673095	-0.38708857	0.55255204	0.6470631
1.6437879029489786e-09	0.79560435	0.24425745	0.5270098	-0.38832745	0.41688725	0.73898166
1.653927655409982e-09	0.80215687	0.2447682	0.51678777	-0.37030116	0.27980635	0.8075628
1.6643412951482698e-09	0.8071252	0.2500632	0.50670695	-0.34180906	0.13973005	0.85315824
1.6749501234195214e-09	0.80997914	0.2598318	0.49763414	-0.3094188	-0.002890778	0.87468654
1.6857842194877346e-09	0.8103625	0.27336943	0.4902985	-0.27668536	-0.14843506	0.8713146
1.6968529023692224e-09	0.808092	0.28956845	0.4853498	-0.24411587	-0.29575235	0.8418823
1.708121796115179e-09	0.80326915	0.30692542	0.4832653	-0.2088093	-0.4416056	0.78566736
1.7195936815034387e-09	0.7963115	0.3238081	0.4842413	-0.1640157	-0.5815794	0.70263463
1.7312663213573065e-09	0.7879417	0.33858544	0.4881797	-0.09965162	-0.7089825	0.5938284
1.743097611333725e-09	0.7791433	0.34979984	0.49465197	-0.0040499973	-0.8132854	0.46214202
1.7550382009755121e-09	0.7709896	0.35643914	0.50293064	0.13282637	-0.87874573	0.31249785
1.767197710663406e-09	0.76436836	0.3580744	0.5122144	0.316745	-0.8823814	0.15011784
1.7789822305710158e-09	0.7601816	0.35497493	0.5211006	0.5270092	-0.7980978	-0.0068692868
1.7899088796167205e-09	0.7584773	0.3485737	0.5285113	0.7225893	-0.6197654	-0.13955969
1.8003021133290491e-09	0.7587193	0.3400498	0.53431195	0.867555	-0.35241544	-0.23927286
1.8100665851515595e-09	0.76035833	0.33054614	0.53834826	0.9230344	-0.029871037	-0.29378006
1.8191655092146045e-09	0.76284534	0.32092208	0.54072595	0.874436	0.2950197	-0.29774055
1.828010393085957e-09	0.76592505	0.31129366	0.541702	0.7303431	0.58327514	-0.25170577
1.8372369988979519e-09	0.7696636	0.3014065	0.541322	0.5058596	0.8055559	-0.15374357
1.8465960861042905e-09	0.77387977	0.29204142	0.5395402	0.25268131	0.9229254	-0.01559589
1.8560827224424594e-09	0.7784524	0.28378955	0.5364298	0.022154352	0.93837184	0.14391942
1.8655171913935442e-09	0.7831044	0.2773498	0.5322418	-0.15120539	0.8799247	0.30271864
1.875181048760293e-09	0.78771716	0.27301025	0.5271131	-0.26537555	0.7767903	0.45172924
1.885066236835324e-09	0.791975	0.27120203	0.5213604	-0.32596502	0.65099746	0.58245105
1.8949986668443223e-09	0.79548943	0.27212524	0.5154797	-0.34538838	0.5179201	0.68924373
1.904889002062918e-09	0.79798114	0.27562225	0.50993717	-0.33817428	0.3844101	0.77131826
1.914959753015926e-09	0.79930186	0.28147286	0.50500375	-0.3154481	0.24876595	0.8310754
1.925161074736742e-09	0.7992918	0.28922105	0.5010721	-0.28527546	0.11137011	0.8681449
1.9356577272010705e-09	0.79787505	0.298407	0.49840623	-0.25255767	-0.03030627	0.88236237
1.9463816897989194e-09	0.7950936	0.3082427	0.49727976	-0.22030123	-0.17479162	0.8722886
1.9573727360193245e-09	0.79112524	0.31791693	0.49781832	-0.18821177	-0.32073367	0.8366486
1.9686820342571868e-09	0.7862846	0.32657844	0.5000259	-0.15242475	-0.4653317	0.7741398
1.9801955573917998e-09	0.7810997	0.33330625	0.5037032	-0.10580135	-0.60192555	0.685313
1.991959157123802e-09	0.776121	0.33746862	0.5085148	-0.037434116	-0.7235566	0.5711489
2.0039128462777915e-09	0.7719552	0.33864495	0.5139553	0.064514	-0.81830275	0.43501666
2.015964441789618e-09	0.7691186	0.3368012	0.51941633	0.20879127	-0.86861193	0.28279942
2.028172691383318e-09	0.7679125	0.332252	0.5243537	0.3974743	-0.8499502	0.121022366
2.0403121621094194e-09	0.76841295	0.32574752	0.5281948	0.6110093	-0.73292917	-0.036168307
2.05162510100775e-09	0.7702168	0.3186695	0.53052586	0.79671764	-0.51327044	-0.1644828
2.061814351063888e-09	0.7726495	0.3120684	0.53148717	0.90657926	-0.22307055	-0.24862157
2.0710937560025772e-09	0.7752424	0.3062726	0.5314302	0.91983634	0.09368801	-0.28456086
2.0800251858042245e-09	0.77784765	0.30113673	0.5305977	0.8342325	0.4030289	-0.27190414
2.0891159415406967e-09	0.7804562	0.29652637	0.5290607	0.6560499	0.6702483	-0.2077815
2.0992080428266745e-09	0.78321856	0.2923227	0.5266731	0.39638576	0.8622443	-0.08409952
2.109133439198827e-09	0.7857663	0.28934848	0.52378166	0.14077866	0.93126786	0.07162091
2.118917001522169e-09	0.7880579	0.2877633	0.52058333	-0.06473304	0.9056912	0.23546197
2.1286466650625527e-09	0.7900134	0.28765717	0.5172625	-0.20625775	0.8223639	0.39106742
2.1384798185020147e-09	0.79152536	0.28906173	0.5139882	-0.28958783	0.7083391	0.5304492
2.1483794587625304e-09	0.7924487	0.29189587	0.5110015	-0.3263484	0.5812431	0.64800704
2.1584588774981744e-09	0.79268026	0.29599935	0.50849223	-0.33054626	0.44804156	0.7431616
2.168733730348512e-09	0.7921449	0.30108696	0.5066636	-0.3139507	0.31144005	0.8152639
2.179286891746622e-09	0.7908174	0.30680862	0.50567573	-0.2858357	0.17063501	0.8641719
2.190094085549957e-09	0.7887515	0.3126746	0.5056504	-0.25320882	0.025588106	0.8886775
2.2011656098662236e-09	0.78608406	0.3181603	0.50662327	-0.2203211	-0.123575516	0.887446
2.212492412007504e-09	0.7830399	0.32273063	0.50853354	-0.18824166	-0.27510783	0.85899514
2.224142905054285e-09	0.7798957	0.32592767	0.5112382	-0.15390733	-0.42655888	0.80175847
2.236009216218553e-09	0.7770233	0.3273583	0.51445854	-0.11040836	-0.57124186	0.71583265
2.2481265504430833e-09	0.77476263	0.3268493	0.51787174	-0.046428405	-0.7018648	0.6020762
2.260462137219816e-09	0.7734282	0.3244347	0.5210972	0.051327247	-0.80634683	0.46355173
2.2729312093939654e-09	0.77323467	0.32041785	0.5237502	0.19370942	-0.8661255	0.30632672
2.2855819236663897e-09	0.7742466	0.3152942	0.5255353	0.38448185	-0.85469466	0.13786918
2.297668103063317e-09	0.77621377	0.31006446	0.52623194	0.59523374	-0.7467549	-0.019737266
2.3087664406986015e-09	0.77863264	0.30554086	0.5259784	0.7801332	-0.54243034	-0.14733618
2.319212651128729e-09	0.78114307	0.30193692	0.52502584	0.9012889	-0.2553622	-0.236277
2.3288776835867845e-09	0.78338623	0.29938817	0.5236427	0.92552817	0.0694834	-0.27628082
2.337930840845208e-09	0.7852143	0.29775077	0.52203476	0.8484732	0.3828951	-0.26575547
2.3469075044659206e-09	0.7866597	0.29681706	0.5202627	0.6815383	0.65144014	-0.20533541
2.356573242379925e-09	0.7877985	0.29651895	0.5182778	0.4393202	0.8471119	-0.09086095
2.366197412211396e-09	0.7885635	0.29691717	0.51632786	0.19066583	0.92948705	0.057029713
2.375950242956086e-09	0.7890244	0.2980286	0.5144759	-0.020931689	0.9163022	0.21960664
2.3858016885291505e-09	0.7891842	0.29986018	0.5128301	-0.17177545	0.83844906	0.37815556
2.395757640958416e-09	0.7890148	0.3023561	0.51149625	-0.26161775	0.7254304	0.52080786
2.4056589922607686e-09	0.78849554	0.3053268	0.51058584	-0.30166203	0.5988344	0.639915
2.415648420563593e-09	0.78761935	0.30860198	0.5101515	-0.30767998	0.46664968	0.73582816
2.4256346251097076e-09	0.7864242	0.31190747	0.5102324	-0.29250562	0.3335107	0.80789477
2.4358791085122748e-09	0.7849355	0.3150671	0.51083976	-0.26545662	0.19644141	0.8580636
2.4464113701202333e-09	0.78323007	0.3178113	0.51196223	-0.2332403	0.054754365	0.88537914
2.457163583196332e-09	0.78143644	0.31985733	0.51352715	-0.20052545	-0.09044473	0.8884082
2.4681685345058158e-09	0.77969545	0.3209912	0.51542217	-0.16883124	-0.2381927	0.8658887
2.479469451908872e-09	0.77816623	0.32105666	0.5174965	-0.13621947	-0.38610697	0.81642646
2.4910953415138387e-09	0.77702105	0.3199761	0.5195621	-0.09678098	-0.52980536	0.7390373
2.5030180347545134e-09	0.7764308	0.31778985	0.52139956	-0.040695235	-0.66197187	0.63421446
2.5151637125650763e-09	0.7765281	0.31469205	0.52278936	0.044324838	-0.77168965	0.5047401
2.5275591768471353e-09	0.7773816	0.31099135	0.5235603	0.17092115	-0.84364414	0.35438997
2.5401252485908326e-09	0.7789665	0.30714378	0.52359486	0.34491974	-0.85360926	0.19067979
2.5527977134819895e-09	0.78113484	0.30367836	0.5228748	0.55659765	-0.76954895	0.024996035
2.5645001852649516e-09	0.78339815	0.30127388	0.52162457	0.75340027	-0.5812615	-0.1141983
2.5750911466560157e-09	0.7853892	0.3000105	0.52013934	0.8875869	-0.31063876	-0.21235017
2.5845964463282007e-09	0.78689784	0.29969156	0.5186528	0.9301352	-0.0028354765	-0.26261392
2.5935931150654377e-09	0.7879218	0.30005005	0.5172308	0.87588584	0.30807364	-0.26533335
2.602548313729833e-09	0.7884785	0.3009163	0.5159028	0.72899336	0.5874403	-0.21876357
2.6122405871484375e-09	0.7885927	0.30225295	0.5146508	0.49747127	0.80550903	-0.11655202
2.62250048935815e-09	0.78829384	0.30396545	0.51359594	0.23213589	0.91514003	0.033401225
2.6324656409266728e-09	0.78773344	0.30584064	0.512868	0.009811709	0.9160434	0.19688223
2.642399635766899e-09	0.7870002	0.30786806	0.51245075	-0.15043053	0.84732187	0.35712913
2.65231688683867e-09	0.78613544	0.30997974	0.5123542	-0.24818303	0.7411391	0.5016359
2.662291697870468e-09	0.78515506	0.312085	0.5125839	-0.29555994	0.6175754	0.6252123
2.6723576975139452e-09	0.7840814	0.3140559	0.5131371	-0.30674544	0.48682317	0.725858
2.6826101199490418e-09	0.7829424	0.31575897	0.5139995	-0.29442593	0.35176116	0.8036972
2.693032429201453e-09	0.7817932	0.31703812	0.51512754	-0.2687643	0.2134548	0.8581668
2.7037791221543726e-09	0.7806845	0.3177666	0.5164716	-0.23695672	0.069634095	0.8891029
2.7148566553661134e-09	0.77969706	0.31781816	0.5179394	-0.20397998	-0.07965521	0.8946897
2.726277951551823e-09	0.77891976	0.31711453	0.51941127	-0.17182933	-0.23316635	0.87283975
2.7379756965192624e-09	0.77844715	0.31565562	0.5207385	-0.13885194	-0.38680074	0.821988
2.7499429493463725e-09	0.7783598	0.31352517	0.521778	-0.098684505	-0.53531605	0.7414979
2.7621690398320638e-09	0.77872145	0.310892	0.52240133	-0.04057109	-0.6710375	0.6321211
2.7746700954633423e-09	0.7795702	0.3079987	0.5225119	0.0494251	-0.7827829	0.49609452
2.7873722198816905e-09	0.7808947	0.3051784	0.5220622	0.18398286	-0.85227984	0.33891985
2.800217893717573e-09	0.782617	0.3028049	0.52107483	0.3679728	-0.852934	0.169224
2.812986875890051e-09	0.78454524	0.30126485	0.5196685	0.5849718	-0.752441	0.0023668467
2.8245478876781144e-09	0.7862616	0.30080783	0.5181678	0.7765056	-0.5494344	-0.13169822
2.8351657547208386e-09	0.7875837	0.30126375	0.5167413	0.9011583	-0.26449576	-0.22354928
2.8448536508192666e-09	0.7883855	0.302367	0.51552415	0.92906815	0.056403093	-0.26559967
2.8539257920462e-09	0.78867066	0.30385607	0.5145553	0.85694623	0.36817598	-0.25758627
