# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.5076036258712966e-10	0.8529705	0.4687945	-0.082476564	0.71841884	0.5919272	-0.3480104
2.5801030991460167e-10	0.7465546	0.6364993	-0.04434899	0.5200238	0.80469525	-0.26041818
2.652568847903354e-10	0.61962974	0.76727504	0.012098933	0.29193172	0.9376116	-0.14154056
2.725954708539711e-10	0.48451632	0.85854197	0.08402192	0.06687909	0.9894973	-0.0019548745
2.801205115421318e-10	0.35285157	0.9109456	0.16852127	-0.12943073	0.9721683	0.14675927
2.8791794973393197e-10	0.23499414	0.9274904	0.26255515	-0.28222683	0.9041698	0.2941442
2.9603540233089304e-10	0.13971205	0.9128484	0.3625302	-0.38718623	0.80487514	0.43189964
3.042696951938594e-10	0.074376315	0.874018	0.4618571	-0.44714123	0.6931623	0.5518634
3.1274811868337024e-10	0.03890294	0.816708	0.5584591	-0.47304645	0.57727647	0.6547208
3.2162394137854214e-10	0.03216598	0.7437603	0.650607	-0.47413367	0.4594539	0.74195504
3.310385389080156e-10	0.05245176	0.65565	0.7359252	-0.45764554	0.33867806	0.8142144
3.4082530166627134e-10	0.09535603	0.5541208	0.80901027	-0.43056148	0.21570879	0.869346
3.509064216764328e-10	0.1540014	0.43965092	0.86585295	-0.39920026	0.08915576	0.9059673
3.609644491225254e-10	0.21894638	0.3163393	0.9024199	-0.36929023	-0.038933948	0.9221563
3.709303281107677e-10	0.28308788	0.18730602	0.9177509	-0.3436938	-0.16825882	0.9174961
3.8098048370969487e-10	0.34321243	0.054120965	0.91167986	-0.32237396	-0.30027315	0.8910767
3.912347001382594e-10	0.39818692	-0.0792738	0.88353765	-0.30306742	-0.434426	0.84111154
4.012720903699442e-10	0.44705617	-0.20078315	0.83577895	-0.2817397	-0.56208974	0.7700081
4.110837467320965e-10	0.4935693	-0.30419856	0.7718637	-0.25182688	-0.6797503	0.6806592
4.2100202222946247e-10	0.54391384	-0.38665944	0.692868	-0.20446837	-0.7871832	0.5728955
4.306220270185421e-10	0.59995496	-0.439281	0.6059248	-0.13441306	-0.8751091	0.45485246
4.398605256418349e-10	0.6624485	-0.45902693	0.5166451	-0.03891824	-0.93801796	0.33238804
4.48966247056363e-10	0.73154503	-0.4443018	0.4271801	0.08544706	-0.9710605	0.20636386
4.5791446504724903e-10	0.8027307	-0.39336947	0.34218293	0.23640577	-0.96497	0.08075524
4.668730331525357e-10	0.8701526	-0.30493355	0.26463714	0.4103225	-0.9076352	-0.042968772
4.756531202150983e-10	0.92339027	-0.18404561	0.20056228	0.59007055	-0.78810644	-0.15751426
4.844642155944037e-10	0.9544921	-0.035150368	0.15240973	0.75754243	-0.5940292	-0.25897998
4.93265037282472e-10	0.9556672	0.13025443	0.12389618	0.88002926	-0.32405984	-0.33700955
5.020146515257616e-10	0.92403555	0.29727855	0.116966315	0.9209949	0.003784696	-0.37871003
5.10854269544024e-10	0.86143005	0.45384246	0.13186967	0.8522604	0.3543651	-0.3709551
5.198084467928439e-10	0.7748899	0.5871456	0.16765562	0.6693357	0.66827494	-0.30342138
5.28764798956208e-10	0.6770412	0.68687046	0.22079776	0.41093504	0.88455963	-0.17959121
5.37814613971455e-10	0.57957876	0.75084937	0.28744256	0.13647756	0.9808413	-0.015410133
5.469883538598371e-10	0.493324	0.7800962	0.36306328	-0.099567235	0.97052324	0.16545326
5.563117460950327e-10	0.42621863	0.77827674	0.44303986	-0.26939368	0.88843536	0.34143057
5.659054812252143e-10	0.3823957	0.7496665	0.52376634	-0.37221017	0.7677504	0.50042856
5.758550294153807e-10	0.3636847	0.6977012	0.60143244	-0.41942543	0.6303264	0.6367759
5.859512739349254e-10	0.36903742	0.6269997	0.67026466	-0.42633995	0.49037582	0.7462389
5.963328048627619e-10	0.39439833	0.53957087	0.7275218	-0.40841085	0.3488158	0.8312279
6.071418211130874e-10	0.43513006	0.43643737	0.7700892	-0.37688914	0.20230071	0.8924755
6.185264118892674e-10	0.4862399	0.31896102	0.79424065	-0.34028536	0.04613085	0.92805535
6.304010527352268e-10	0.54178184	0.19306706	0.7958884	-0.30562943	-0.120344825	0.93311214
6.426147838392366e-10	0.5970435	0.06861633	0.77301675	-0.27625644	-0.29404458	0.90282655
6.544098944664034e-10	0.6478392	-0.037251532	0.7294253	-0.25053304	-0.45988166	0.83863086
6.662362587253774e-10	0.69787884	-0.11982893	0.6682209	-0.21822175	-0.61778307	0.74080503
6.779259484688504e-10	0.7485877	-0.16992208	0.59549165	-0.16676818	-0.7575964	0.61466956
6.889273193613369e-10	0.7979354	-0.18249142	0.5213395	-0.08778133	-0.86537635	0.47450563
6.996610025919059e-10	0.8454954	-0.159115	0.44917372	0.027538808	-0.9372314	0.32391328
7.104205867137077e-10	0.8877242	-0.10004098	0.38261744	0.1852502	-0.9614184	0.16595528
7.208746123338208e-10	0.91701436	-0.011800471	0.3286538	0.37446648	-0.9204761	0.012581456
7.310489006762349e-10	0.9281577	0.096323594	0.29045922	0.57679033	-0.79941237	-0.12910005
7.411743464429101e-10	0.9180536	0.21574098	0.26941144	0.7651665	-0.5823891	-0.2525785
7.513179782099019e-10	0.8860579	0.3354654	0.26667655	0.89385563	-0.26571414	-0.34368536
7.607514802806117e-10	0.83962494	0.43683332	0.2803186	0.9121046	0.093477726	-0.38133708
7.696166371866899e-10	0.7863144	0.5164805	0.30591577	0.8135357	0.4380002	-0.36036044
7.785108522829537e-10	0.7292755	0.5770867	0.34182978	0.6105826	0.727957	-0.27797785
7.880995381036986e-10	0.6704391	0.6188733	0.38891876	0.32769632	0.9228055	-0.12934512
7.976824592384312e-10	0.62026787	0.63665575	0.4410795	0.051949568	0.98286945	0.055751696
8.072100166389335e-10	0.58292645	0.63269335	0.49443775	-0.1625906	0.9392443	0.24613185
8.168986828531128e-10	0.5596217	0.6095647	0.54690987	-0.3037653	0.83419263	0.42387468
8.267016082392954e-10	0.5509547	0.56990266	0.59521323	-0.3779453	0.7015103	0.57661116
8.365179182883211e-10	0.55561846	0.5170856	0.6363009	-0.4026857	0.5615777	0.70007455
8.463986766527042e-10	0.5711351	0.45389095	0.6683729	-0.3961278	0.4207496	0.79628515
8.566926997676574e-10	0.5955899	0.3808372	0.6904166	-0.37094128	0.27476737	0.8690523
8.673413399303218e-10	0.6264014	0.30157942	0.7001149	-0.33674818	0.1227491	0.91649187
8.784633627007199e-10	0.66151536	0.2197414	0.6958595	-0.30047065	-0.038801875	0.936156
8.899438343636678e-10	0.6986825	0.1420856	0.6768745	-0.26685396	-0.2082853	0.92365897
9.017837108089654e-10	0.73676777	0.07563981	0.64377797	-0.23571962	-0.38279098	0.87489796
9.138024151933895e-10	0.77461123	0.028543089	0.59938	-0.20112377	-0.553419	0.7883456
9.260684156071839e-10	0.8116332	0.006774864	0.54725176	-0.14992175	-0.71172416	0.6642858
9.385448238074715e-10	0.84570974	0.014965291	0.49250594	-0.064706065	-0.84400177	0.5072729
9.508769875961174e-10	0.872387	0.052998476	0.4422725	0.067210786	-0.9296496	0.3306319
9.630490570237076e-10	0.8875536	0.11588478	0.40159953	0.2501777	-0.9476603	0.14616033
9.748167159752216e-10	0.8880396	0.19363452	0.3745858	0.4680122	-0.874602	-0.030275177
9.85500253071045e-10	0.87497616	0.27091622	0.36261073	0.67510533	-0.7065974	-0.1770928
9.95628643755564e-10	0.85142225	0.34300318	0.36290294	0.8393451	-0.44478804	-0.29055685
1.0055140240123147e-09	0.82024693	0.40641612	0.37368107	0.9198108	-0.10239787	-0.35951534
1.0145477063476517e-09	0.787554	0.4545247	0.391548	0.8858496	0.24906178	-0.36958623
1.0232677066293377e-09	0.7550569	0.48979235	0.4147015	0.7444431	0.56792784	-0.3203627
1.0323599612550439e-09	0.7230478	0.5137007	0.44334275	0.5098915	0.81901	-0.20766202
1.0420656963692404e-09	0.69378024	0.5245274	0.47687256	0.22635375	0.95673573	-0.035851005
1.0518003373540805e-09	0.67162526	0.52092654	0.5112868	-0.023524033	0.9680707	0.15958801
1.0614150448495158e-09	0.65790755	0.50464034	0.54390574	-0.19993128	0.89440453	0.3473934
1.0710820273007712e-09	0.65240425	0.47742563	0.5734388	-0.30437374	0.7764747	0.51408243
1.0808997327346327e-09	0.65463805	0.44088194	0.5984745	-0.35120785	0.6393529	0.65426254
1.0907815154055502e-09	0.663609	0.39747933	0.6173661	-0.35755762	0.49689716	0.76564664
1.1009132027872488e-09	0.6782319	0.34879884	0.62927496	-0.33880067	0.35020012	0.85106575
1.1115338608787431e-09	0.69769007	0.29637828	0.63318163	-0.30555275	0.19527371	0.9114288
1.1223856487194005e-09	0.72023684	0.24485308	0.6281861	-0.26727653	0.034257833	0.9431757
1.133724187968186e-09	0.7451432	0.19707218	0.6140164	-0.22904637	-0.13717942	0.9436743
1.1453040146900548e-09	0.7707145	0.15851067	0.5916078	-0.19366798	-0.31323528	0.9087374
1.1570922776286426e-09	0.79570913	0.13326953	0.5627947	-0.15758863	-0.48792207	0.83598554
1.1689868343555078e-09	0.8185721	0.12450054	0.53040576	-0.111304104	-0.65111697	0.72612846
1.1810282235554871e-09	0.83768266	0.13357148	0.49742708	-0.040010173	-0.7916652	0.5822141
1.1931883678342214e-09	0.85093486	0.16000383	0.46721995	0.07199999	-0.8933276	0.41144404
1.205428785849007e-09	0.8562584	0.20099525	0.44296655	0.23501253	-0.9340259	0.22465727
1.2175845980195576e-09	0.8523856	0.2510787	0.42728704	0.44302064	-0.88609695	0.037509162
1.2289425651259038e-09	0.84052485	0.3010273	0.42138436	0.656155	-0.7346501	-0.12469327
1.2392001981951391e-09	0.8239548	0.34445944	0.42350596	0.82634157	-0.49358863	-0.24580264
1.2490837316543452e-09	0.80426615	0.38155264	0.43181804	0.92318934	-0.17252368	-0.3226697
1.2583305789132406e-09	0.7841837	0.40987718	0.44441542	0.913947	0.17559376	-0.34257567
1.2672029786847243e-09	0.7649409	0.42995393	0.4599798	0.7976521	0.5010669	-0.3028
1.276366104632117e-09	0.74655825	0.44266647	0.47855318	0.58584225	0.7680507	-0.19979084
1.2859587603477263e-09	0.73029566	0.44705752	0.49943563	0.32047123	0.9288052	-0.03900187
1.295726889308157e-09	0.71792626	0.44254425	0.520813	0.071740426	0.96649665	0.1524323
1.3053480722024148e-09	0.7104455	0.43010402	0.5406598	-0.11070124	0.9123935	0.34039724
1.315081335992261e-09	0.70771873	0.4106841	0.5583373	-0.22371648	0.8057394	0.51119316
1.3247284517490945e-09	0.7095189	0.38612288	0.57252204	-0.27639782	0.6770576	0.6532668
1.334627476121853e-09	0.7154211	0.35712922	0.58288693	-0.2872095	0.536621	0.7696145
1.344776722107573e-09	0.7249148	0.3253491	0.5886246	-0.27022302	0.3895601	0.85958695
1.3552827594167735e-09	0.73744464	0.29242998	0.58917046	-0.23709317	0.23470622	0.9234207
1.3661224914622251e-09	0.75221676	0.26077902	0.58417785	-0.19718958	0.07123413	0.9590075
1.3771930353173026e-09	0.7682026	0.23321888	0.57387215	-0.15748823	-0.09952526	0.96332693
1.3884189519034343e-09	0.7843423	0.21229771	0.55908626	-0.12098225	-0.27411163	0.93369275
1.3999291991521203e-09	0.7998117	0.19986616	0.54083145	-0.084928356	-0.44910544	0.86717314
1.4117132975448809e-09	0.8134625	0.19757643	0.5206747	-0.04101286	-0.6154889	0.7623347
1.423572378118344e-09	0.82389563	0.20594218	0.50082934	0.023578867	-0.7585542	0.62335503
1.435667989374484e-09	0.8301164	0.2243795	0.482984	0.12545502	-0.86433077	0.454627
1.447898278341827e-09	0.8311322	0.2509276	0.4691153	0.27598172	-0.9098569	0.2674563
1.460201367118627e-09	0.8265909	0.28246456	0.4606621	0.47335464	-0.86672807	0.07666662
1.4717459835078042e-09	0.81768435	0.3132035	0.45831943	0.6786594	-0.7186057	-0.088885024
1.4822792843383796e-09	0.8064694	0.33961838	0.46089602	0.8445977	-0.47740322	-0.21221006
1.492316109645368e-09	0.7940407	0.3614385	0.46717566	0.9366261	-0.15954924	-0.28752977
1.501688408774751e-09	0.78185445	0.37762323	0.4758797	0.9252616	0.1827114	-0.30451187
1.5107447687350721e-09	0.7703991	0.3886603	0.48628598	0.80983245	0.5029902	-0.26134157
1.520184210340741e-09	0.75960577	0.3949235	0.49849534	0.6007594	0.7656226	-0.15397963
1.5296921951029164e-09	0.7506223	0.39574122	0.5113977	0.35208702	0.917217	0.0036166622
1.5392567618267527e-09	0.74402106	0.3912633	0.52416474	0.12285848	0.9550557	0.18664815
1.548916670503319e-09	0.74012613	0.3819157	0.5360553	-0.0500862	0.9063561	0.3707115
1.5585989474003476e-09	0.73906946	0.36849943	0.5462673	-0.15626115	0.80612165	0.5368707
1.5682101001715392e-09	0.74068475	0.3521573	0.5541656	-0.20533143	0.6821403	0.67576325
1.578082716960137e-09	0.74478215	0.33337668	0.55955225	-0.21398649	0.54417634	0.7897605
1.588306770446977e-09	0.7511568	0.3131049	0.5619807	-0.19516447	0.39608264	0.87839675
1.5988599418337442e-09	0.75941926	0.2927411	0.5610958	-0.1603582	0.23890263	0.94012845
1.6099246963132759e-09	0.7692173	0.2735425	0.5566962	-0.11832906	0.0691766	0.9731438
1.6213044873833476e-09	0.7797376	0.2575932	0.5489883	-0.076609634	-0.10967318	0.9727733
1.6329918595089068e-09	0.7902025	0.24650241	0.5385383	-0.037906833	-0.29400027	0.9350947
1.6449258529353275e-09	0.7997193	0.24157742	0.526304	0.000919709	-0.47543103	0.8572885
1.6571758024526653e-09	0.8074663	0.24352789	0.51338345	0.05053859	-0.643479	0.7381412
1.6696470756726937e-09	0.81255096	0.25234812	0.5012028	0.12689896	-0.78101873	0.5818349
1.68235889950954e-09	0.8143275	0.26718387	0.4910698	0.24741845	-0.86702347	0.39661905
1.6951562426434208e-09	0.8124864	0.28614232	0.48420417	0.41927803	-0.87269783	0.19856726
1.707655080865672e-09	0.80743426	0.3063035	0.48130614	0.6236015	-0.7702015	0.011906046
1.7188798510833478e-09	0.80069035	0.32391286	0.48202354	0.8047361	-0.5656784	-0.13187516
1.729175449254319e-09	0.7932719	0.33830893	0.48527467	0.92437583	-0.28183702	-0.22613354
1.7390089292509129e-09	0.7856698	0.34956867	0.49038148	0.95352703	0.052502323	-0.26549542
1.7483252972663662e-09	0.7785184	0.35740232	0.49664572	0.8792789	0.38060927	-0.24439327
1.7577681526297751e-09	0.77180153	0.36216378	0.5039711	0.70898116	0.66567504	-0.1609483
1.7673961260670873e-09	0.7659459	0.3635727	0.5119536	0.4785755	0.85831887	-0.0211916
1.776868573582197e-09	0.76151174	0.36163628	0.5198071	0.25212663	0.9367151	0.14879853
1.7865192456181219e-09	0.7585827	0.35656047	0.52731115	0.06580543	0.92175055	0.32987976
1.796235564024628e-09	0.7573552	0.3487565	0.53390723	-0.058758702	0.8430271	0.50012696
1.8058069995903447e-09	0.75780725	0.3390196	0.5390995	-0.12341419	0.73147315	0.64504325
1.8155522848149623e-09	0.7598239	0.3277127	0.5427826	-0.1438193	0.60131025	0.7654786
1.8256498283951113e-09	0.76333046	0.3153171	0.5447196	-0.13283432	0.45786136	0.8614379
1.8360585580612315e-09	0.768122	0.30270132	0.54466426	-0.102120146	0.30403164	0.9309561
1.8468011724055514e-09	0.7739072	0.29077834	0.5425224	-0.06176578	0.1395891	0.9723179
1.857907960384563e-09	0.78030753	0.2805239	0.5383508	-0.019384373	-0.035501685	0.98248196
1.8693137655211963e-09	0.78680587	0.27296773	0.5324418	0.020505445	-0.2173633	0.95751345
1.881223044410503e-09	0.79296416	0.26887015	0.5251417	0.059455927	-0.40258038	0.89251786
1.893397666824398e-09	0.79807204	0.2689258	0.5172487	0.104464054	-0.5763391	0.78624475
1.905918081343556e-09	0.80161923	0.2732661	0.5095163	0.17052808	-0.7241992	0.639846
1.918763896610812e-09	0.80314887	0.28155053	0.50281245	0.2756869	-0.82452464	0.46026862
1.9317567542870816e-09	0.8024279	0.29274592	0.4979868	0.43062428	-0.8483174	0.26312217
1.9448657150023374e-09	0.7995587	0.3054672	0.49556145	0.6279876	-0.7626041	0.06801021
1.9566292303013785e-09	0.795498	0.31683174	0.4956047	0.8086112	-0.56846327	-0.08358477
1.9672883179728447e-09	0.7909833	0.3261689	0.49737695	0.93024147	-0.29264036	-0.1825856
1.97730015535075e-09	0.78636914	0.33348227	0.50035876	0.9644468	0.031649645	-0.22504663
1.9868578721918476e-09	0.7819363	0.33873093	0.5041635	0.8986578	0.35577035	-0.20717207
1.9964969429549715e-09	0.77773225	0.34203446	0.5086724	0.73919106	0.63928807	-0.12724581
2.0061937259232866e-09	0.77404886	0.34320575	0.5135774	0.52268535	0.83260703	0.006813288
2.015767156228856e-09	0.7711788	0.3422583	0.5184625	0.30660963	0.9169735	0.1716475
2.025421227161479e-09	0.76922035	0.33934113	0.52311826	0.12846431	0.91001284	0.34666067
2.035250696244949e-09	0.7682801	0.33463144	0.52728814	0.0066401716	0.83819467	0.5141183
2.0448241271196475e-09	0.7683933	0.3287232	0.53056216	-0.056428622	0.73227096	0.65568984
2.0545775992695158e-09	0.76948863	0.32179797	0.53292304	-0.07656832	0.60558033	0.77374136
2.0645910513031173e-09	0.77151257	0.31423196	0.53421116	-0.065925814	0.4650736	0.8669938
2.07492229618404e-09	0.7743631	0.3064863	0.534297	-0.03577143	0.3127808	0.9344567
2.0854783893875846e-09	0.77782935	0.29919228	0.53313226	0.0037531927	0.15079877	0.97390807
2.096491912774362e-09	0.7817455	0.29279593	0.53072095	0.046004795	-0.023472898	0.9831078
2.107744323396714e-09	0.78573656	0.28801164	0.5272526	0.0859364	-0.20330173	0.95796955
2.1195032024947417e-09	0.78955114	0.28525224	0.5229082	0.12513946	-0.3859148	0.8939175
2.131653767809718e-09	0.79277706	0.2849627	0.51810163	0.17050108	-0.5578665	0.78861785
2.1441338501046294e-09	0.79505247	0.28727758	0.51333624	0.2358285	-0.7020093	0.64415646
2.1570315472830207e-09	0.79611206	0.29205954	0.5091051	0.3390299	-0.7971444	0.46626854
2.1701872841499418e-09	0.7957925	0.2987651	0.5059575	0.49064505	-0.8127275	0.2703972
2.183334505877105e-09	0.7941714	0.30645	0.5042871	0.6785974	-0.71665263	0.080577336
2.1953558977423202e-09	0.79176223	0.3135513	0.50415087	0.84812754	-0.51005167	-0.06611782
2.2062258999284022e-09	0.78904647	0.31945026	0.505135	0.952991	-0.2259609	-0.15643215
2.216353463847298e-09	0.78625953	0.3240951	0.50689304	0.96774065	0.095318705	-0.18732402
2.226076968530237e-09	0.7835336	0.32750043	0.50920427	0.8859625	0.4074723	-0.15752903
2.2358728423913166e-09	0.78091854	0.32969096	0.5119785	0.71957636	0.6694541	-0.067378074
2.24563441306813e-09	0.7786188	0.33053198	0.5149932	0.5107684	0.837295	0.07085191
2.2553576378433236e-09	0.77678436	0.33003455	0.5180394	0.3098896	0.9026542	0.23542151
2.2651647176136303e-09	0.7755092	0.328276	0.5209533	0.15058002	0.8834856	0.40573353
2.2748855774591278e-09	0.7748784	0.32545868	0.52350384	0.048585672	0.8078097	0.56171155
2.284491165761498e-09	0.7748868	0.32184947	0.5255481	-0.0016508382	0.7008369	0.69403124
2.2943081193381873e-09	0.7755118	0.31758478	0.52703744	-0.0131998025	0.5735535	0.80336326
2.304399281401615e-09	0.7767279	0.31290677	0.52786434	0.002727081	0.4317678	0.8881182
2.314740814080048e-09	0.77845997	0.30814376	0.5279466	0.035343643	0.27838597	0.946565
2.3253448812648357e-09	0.7805921	0.30363965	0.5272572	0.075536266	0.11439291	0.97694063
2.3364251829196915e-09	0.78301466	0.29968366	0.5257945	0.1174855	-0.06161733	0.97626376
2.3477675498140338e-09	0.7854891	0.29671994	0.52367127	0.15727648	-0.24157956	0.9404949
2.359612302893871e-09	0.78784484	0.29501104	0.5210054	0.19790782	-0.42054427	0.8653233
2.3719209682382904e-09	0.7898335	0.2948273	0.5180362	0.24822858	-0.5841455	0.74884844
2.3845134919603466e-09	0.79121333	0.29625067	0.51510584	0.3223587	-0.71157694	0.59592474
2.3975657678624338e-09	0.79184103	0.29919693	0.5125021	0.43722036	-0.7799355	0.41343367
2.411091204144801e-09	0.79161644	0.30339792	0.5105516	0.6001415	-0.754937	0.2168841
2.423906799081829e-09	0.79065746	0.3079568	0.50957865	0.7761047	-0.61477935	0.045491282
2.4356188088963866e-09	0.789263	0.31217787	0.5094918	0.91501814	-0.3756575	-0.07664754
2.4463201712273905e-09	0.78767234	0.31575024	0.510064	0.9783796	-0.077054426	-0.14013013
2.4563515561769036e-09	0.7860133	0.31861004	0.5111079	0.95015436	0.23566106	-0.1434675
2.4662425151692673e-09	0.78432596	0.3207809	0.5125344	0.83255494	0.52274853	-0.086873166
2.476149567185642e-09	0.78270024	0.32217532	0.5142511	0.65033543	0.739171	0.024551958
2.486085177466495e-09	0.78125226	0.32271802	0.51613605	0.44895074	0.8580906	0.17463586
2.495975612801792e-09	0.7800955	0.32240492	0.51804155	0.2735457	0.8827127	0.33976442
2.5059192128222732e-09	0.7792948	0.32129413	0.5198559	0.1470242	0.83616316	0.5012193
2.5155493434578673e-09	0.778906	0.3195653	0.52140576	0.07600801	0.74748194	0.64040756
2.5252860611429397e-09	0.77890843	0.3173071	0.5226746	0.04776184	0.6325731	0.75775063
2.5352477544612258e-09	0.77930266	0.3146397	0.52359325	0.051550396	0.49984074	0.8515412
2.5454678186011947e-09	0.78006995	0.31172803	0.5240923	0.07673581	0.35337457	0.92019695
2.555962442665559e-09	0.78116345	0.30877072	0.5241232	0.11370296	0.19493721	0.9619771
2.566825162006447e-09	0.78251773	0.30596787	0.5236636	0.15510714	0.02494109	0.9743819
2.578119829224341e-09	0.7840384	0.30354738	0.5227192	0.1963724	-0.15382963	0.95333195
2.5897378021296393e-09	0.78558207	0.30176535	0.52135867	0.23668995	-0.33223873	0.8952538
2.601967726648713e-09	0.787038	0.30079424	0.51965326	0.28286406	-0.5023818	0.7957698
2.614562182033875e-09	0.78822494	0.30080917	0.5177935	0.3464823	-0.64312553	0.6574532
2.627454634989985e-09	0.789014	0.3018312	0.5159858	0.44244993	-0.7315704	0.48837423
2.6408791832624584e-09	0.7893286	0.30380285	0.5144104	0.582957	-0.7391541	0.29904056
2.6538716178742706e-09	0.78914577	0.30634043	0.5133394	0.74712527	-0.6387373	0.12345889
2.666136712716154e-09	0.7885754	0.30903652	0.5128262	0.8937297	-0.43071693	-0.013074561
2.677210628797329e-09	0.7877801	0.31149644	0.5128058	0.9755428	-0.15442209	-0.091824256
2.687513960039391e-09	0.78685284	0.31362665	0.5131559	0.97286904	0.14799821	-0.111502804
2.697536342023167e-09	0.78583497	0.31540227	0.5138055	0.8834682	0.43655333	-0.07247625
2.707667808145513e-09	0.7847613	0.31677377	0.51471865	0.7221198	0.671106	0.023437697
2.7176911650030147e-09	0.7837367	0.31762338	0.5158047	0.53233874	0.8133626	0.16058224
2.727830881284177e-09	0.78282124	0.3179272	0.5170036	0.35462403	0.86202073	0.3206688
2.737902745889522e-09	0.7821012	0.31768158	0.5182064	0.22156043	0.8335507	0.4798744
2.747602364633699e-09	0.781631	0.31697202	0.51929754	0.14267692	0.7570518	0.61913407
2.75733917513539e-09	0.781402	0.31586304	0.5202595	0.10708104	0.6507295	0.737507
2.767352626921673e-09	0.78142464	0.31440258	0.52105224	0.10483095	0.52302754	0.8338715
2.7775677385170846e-09	0.7817014	0.312694	0.52161163	0.125844	0.38052902	0.90510005
2.788129979917839e-09	0.7822215	0.31082937	0.5218975	0.16073385	0.22398692	0.9501018
2.7989870103910027e-09	0.78294796	0.3089539	0.5218748	0.20138937	0.0564313	0.96580774
2.8103692466040417e-09	0.78384316	0.3071837	0.5215254	0.2433461	-0.12170334	0.94840163
2.822050562949434e-09	0.78481555	0.30571604	0.5208681	0.28464273	-0.2993187	0.89421284
2.8342235643131227e-09	0.78579116	0.30467904	0.51994	0.33079562	-0.46710265	0.80010694
2.8469375402006524e-09	0.7866767	0.30420718	0.5188149	0.3934923	-0.6076626	0.6659951
2.8599164355997065e-09	0.7873648	0.30438405	0.5176312	0.48593214	-0.6950389	0.5015552
2.8733498662498955e-09	0.7877972	0.3052126	0.516506	0.6186973	-0.70173156	0.3183071
2.8864350019282005e-09	0.7879258	0.30653766	0.51562566	0.7731288	-0.6021725	0.14771801
2.8988319227958675e-09	0.78778315	0.3081236	0.51506865	0.90935075	-0.39738828	0.015791494
2.9099750196697987e-09	0.7874464	0.30968997	0.5148383	0.9820533	-0.12941155	-0.058305107
