# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.2854908737458654e-10	0.9438189	-0.15439993	-0.064808436	0.86134565	-0.19141263	-0.45788747
2.359181775245912e-10	0.9583119	0.054740593	-0.09346098	0.8631944	0.11483727	-0.47662914
2.431989644391284e-10	0.9284122	0.26472676	-0.09977595	0.77324945	0.42150804	-0.4543697
2.504448760499915e-10	0.8568665	0.46079302	-0.08371341	0.59662026	0.68765545	-0.38660648
2.5769655976297965e-10	0.7516089	0.62996364	-0.04644128	0.3603214	0.8768425	-0.27603686
2.6494073178366254e-10	0.62531245	0.7624018	0.0092703905	0.10729803	0.9710034	-0.13453625
2.722726476832669e-10	0.49030814	0.8553712	0.080577284	-0.12525266	0.97727215	0.023113633
2.7978816010198356e-10	0.35825258	0.9094059	0.16459778	-0.31343174	0.91633666	0.1824435
2.8757308434439253e-10	0.23958486	0.9274095	0.25829393	-0.4484282	0.81270933	0.33202836
2.9568918564792874e-10	0.14303839	0.91395175	0.3582493	-0.5330411	0.68764883	0.46455026
3.039143694265084e-10	0.07642588	0.87601286	0.45762488	-0.5757751	0.5597141	0.57363963
3.1238164829295127e-10	0.039682135	0.8193896	0.55439705	-0.5900446	0.43418682	0.6620178
3.2123742169819343e-10	0.03174385	0.74707735	0.6467667	-0.5856155	0.31111708	0.7323286
3.3062835328586473e-10	0.050922077	0.65960777	0.732445	-0.56929004	0.18808965	0.7859417
3.4039980746018377e-10	0.09296748	0.5586545	0.8061248	-0.54671586	0.06527898	0.8216364
3.504779891820293e-10	0.15113212	0.44463778	0.86377084	-0.5221488	-0.05871301	0.8385105
3.6054299922716733e-10	0.2159843	0.32160473	0.9012358	-0.49878284	-0.18173327	0.83555186
3.7050945560268053e-10	0.2802327	0.19280271	0.9174605	-0.4772634	-0.30338702	0.8129109
3.8055190786267663e-10	0.34055197	0.05976598	0.91230893	-0.45572275	-0.42524508	0.7700132
3.908017420704015e-10	0.3957663	-0.07379356	0.8850961	-0.43028438	-0.547202	0.70566064
4.008572949370978e-10	0.4448751	-0.19602989	0.83806723	-0.3965559	-0.66191435	0.62339145
4.1067245570896923e-10	0.49137592	-0.30024818	0.77480394	-0.34890527	-0.7658849	0.52675915
4.2059189464687097e-10	0.54150414	-0.3837681	0.69634145	-0.2792259	-0.85857826	0.41550022
4.302388623326708e-10	0.59735686	-0.43777683	0.6095092	-0.18483013	-0.9311352	0.29736403
4.394853302810612e-10	0.65955675	-0.45889455	0.5203145	-0.06578741	-0.97727233	0.17798543
4.485914677591164e-10	0.7284149	-0.44566855	0.43082535	0.08008011	-0.99115765	0.0573465
4.575440738045863e-10	0.7996316	-0.3962876	0.34557605	0.24886285	-0.9627662	-0.061472718
4.665099922758953e-10	0.86745596	-0.30932677	0.26755953	0.43525922	-0.8785053	-0.1773044
4.752927060863562e-10	0.9214485	-0.18972729	0.2028812	0.6190096	-0.7273208	-0.28281385
4.840976132090015e-10	0.9536511	-0.04190326	0.15400496	0.77794665	-0.49679402	-0.37284946
4.928954856773886e-10	0.9562053	0.12301606	0.12461243	0.8741034	-0.18916541	-0.43504718
5.01651664943233e-10	0.9259317	0.2903685	0.116747655	0.8672751	0.16812801	-0.45363766
5.101533425878322e-10	0.8673116	0.44209135	0.12982753	0.7400161	0.5117584	-0.41586137
5.187425510530091e-10	0.7859805	0.5728509	0.16231337	0.5051112	0.7894429	-0.31595218
5.277084039089787e-10	0.68867445	0.6769227	0.21367714	0.20469564	0.952868	-0.15622422
5.367418504774832e-10	0.59058225	0.7451017	0.2789361	-0.079767816	0.9819523	0.03479492
5.457767749856871e-10	0.50357556	0.7780672	0.3527024	-0.29646736	0.91222084	0.22549911
5.548485503511988e-10	0.4350609	0.780361	0.43038225	-0.4354564	0.79046607	0.39557087
5.640562247527377e-10	0.38866	0.7569461	0.5084379	-0.5104935	0.6494131	0.5376141
5.731176300027122e-10	0.36608237	0.713897	0.5808038	-0.539936	0.51104605	0.6474366
5.821494252909902e-10	0.36424643	0.6554327	0.6456318	-0.5425703	0.37928736	0.7308254
5.913879739060785e-10	0.37997365	0.58281606	0.7020325	-0.5300118	0.2508697	0.7930417
6.01106676437329e-10	0.41074175	0.49529582	0.7485033	-0.5089737	0.120451994	0.8363712
6.111971306645636e-10	0.45244196	0.39535576	0.78112036	-0.48465794	-0.012559408	0.8591789
6.216401341654387e-10	0.500492	0.2859895	0.7969445	-0.46041965	-0.14961097	0.8595903
6.322537594716746e-10	0.5500218	0.17364986	0.7939408	-0.4377492	-0.28881952	0.8356386
6.433294428510881e-10	0.5998577	0.061744466	0.7709204	-0.41419142	-0.4328282	0.78415227
6.546776505025009e-10	0.6486476	-0.039369516	0.728213	-0.38455108	-0.5760138	0.7038258
6.662893263238245e-10	0.6977844	-0.12009405	0.66793376	-0.33919817	-0.71298385	0.59490967
6.778672637310974e-10	0.7480137	-0.16974767	0.5959184	-0.26750708	-0.83298945	0.46359274
6.888673257265795e-10	0.7973569	-0.18255015	0.5218048	-0.16488709	-0.92290354	0.3231727
6.995998115525269e-10	0.8449359	-0.15943533	0.44963768	-0.025814144	-0.976666	0.17706767
7.103573104673393e-10	0.8872254	-0.10064044	0.38304156	0.15343097	-0.98147976	0.027071176
7.208134786310902e-10	0.91664356	-0.012613565	0.32897475	0.35911047	-0.9195736	-0.11686171
7.309848216300403e-10	0.9279543	0.095314495	0.29066637	0.5707765	-0.7747183	-0.24886963
7.405171683142745e-10	0.91924846	0.20754437	0.27021012	0.74892473	-0.54648316	-0.35663652
7.498527793319089e-10	0.89187044	0.3183009	0.26587215	0.86133164	-0.23359668	-0.43377945
7.588392530266063e-10	0.8500698	0.41717923	0.27625576	0.8659866	0.12793308	-0.46394968
7.67232422003883e-10	0.8012547	0.49657273	0.29779616	0.7520716	0.47010097	-0.43708313
7.755667832824307e-10	0.7481961	0.55911356	0.32880884	0.53416675	0.7519054	-0.34984493
7.844268108535653e-10	0.69224405	0.6056248	0.3699046	0.23956865	0.9336014	-0.19839224
7.936179370915402e-10	0.6401532	0.6318277	0.41838804	-0.057212293	0.9804745	-0.0037724944
8.026863566188603e-10	0.5988638	0.63702226	0.46894804	-0.28501087	0.9186881	0.19288039
8.11574402360208e-10	0.5704512	0.6244275	0.5183003	-0.43059206	0.80095047	0.36672568
8.205669338810532e-10	0.5545242	0.5964493	0.565516	-0.5113975	0.66052806	0.51310873
8.295971609896202e-10	0.5508392	0.55555445	0.60802054	-0.5454029	0.51758796	0.62913305
8.383815571292794e-10	0.55755174	0.50587094	0.6429583	-0.5502903	0.38358566	0.7151691
8.472614081685545e-10	0.5726133	0.44805032	0.67054415	-0.53920525	0.2539067	0.7788229
8.565278961049403e-10	0.5948217	0.38211277	0.69004303	-0.51902646	0.12307162	0.8231895
8.661013233009273e-10	0.62226886	0.31094387	0.6995901	-0.4947039	-0.00951233	0.84721226
8.760454310752248e-10	0.6533746	0.2372815	0.6979459	-0.4691436	-0.1461535	0.8494813
8.861232064068357e-10	0.68591416	0.16689903	0.6847091	-0.44398457	-0.28401738	0.82825804
8.964563208985642e-10	0.71931314	0.103537455	0.6601904	-0.41743773	-0.4237587	0.7818278
9.071488152647789e-10	0.75340104	0.051855102	0.625103	-0.38466498	-0.56400776	0.70796436
9.179173912454947e-10	0.7868885	0.018157765	0.58247876	-0.3388986	-0.6964937	0.60874474
9.289461338927845e-10	0.81953895	0.0059307003	0.5346632	-0.26929027	-0.81679684	0.48474646
9.399453265589577e-10	0.8488021	0.017794585	0.48661166	-0.167402	-0.9126352	0.34357783
9.509724708638052e-10	0.8722051	0.05328897	0.442028	-0.025546096	-0.97251433	0.19061014
9.618210395772036e-10	0.8863267	0.10838406	0.4052801	0.15451509	-0.97996664	0.035176877
9.724454669603205e-10	0.8889025	0.17676076	0.3789994	0.36288536	-0.9174806	-0.11565189
9.823785786758352e-10	0.87989736	0.24778368	0.36485913	0.56868863	-0.77569604	-0.24876656
9.915860355687182e-10	0.86185426	0.31437927	0.36143926	0.74073523	-0.55698115	-0.3567127
1.0003711795554301e-09	0.8372042	0.37417352	0.3667945	0.8512639	-0.2673174	-0.43388647
1.0091230979021896e-09	0.80747736	0.42652786	0.37987792	0.86842877	0.08083877	-0.4697276
1.0174941060677408e-09	0.7765653	0.46738872	0.3986528	0.7705877	0.4251699	-0.4499556
1.0256819943014408e-09	0.74630666	0.49715036	0.42175177	0.5700296	0.7135807	-0.37069374
1.0344201922679792e-09	0.7163685	0.5170295	0.45007095	0.28628266	0.91217834	-0.22603297
1.0433004200423948e-09	0.6905496	0.5246876	0.48101562	-0.004483614	0.978672	-0.03861185
1.0520784670149142e-09	0.67108285	0.5205238	0.51202595	-0.23743315	0.9351357	0.15600201
1.0609242507925588e-09	0.65832675	0.50569946	0.54207057	-0.39645296	0.82592654	0.3367704
1.0697317546484084e-09	0.65255743	0.4817956	0.56934404	-0.48672926	0.68964964	0.4889381
1.0785121871171495e-09	0.6532388	0.45049933	0.59270275	-0.52735525	0.548262	0.6103362
1.0873032148437635e-09	0.6595301	0.41341934	0.61130035	-0.5362762	0.41022548	0.703833
1.0961187181693635e-09	0.670439	0.3722773	0.6244409	-0.5265585	0.2772342	0.77292454
1.1052375744826728e-09	0.6854052	0.3275608	0.6317822	-0.5062016	0.14420258	0.82152617
1.1146667085845052e-09	0.7036183	0.28127867	0.6325338	-0.4804391	0.009437444	0.8494305
1.124380420101302e-09	0.72415686	0.23605426	0.6262415	-0.4527022	-0.12810968	0.8554293
1.1342648110524137e-09	0.74592495	0.19518979	0.6130914	-0.42467907	-0.2673199	0.8380482
1.144299358110672e-09	0.76809204	0.1615351	0.5938179	-0.39544755	-0.40702662	0.7961137
1.1547151689114565e-09	0.79038197	0.13725306	0.5690059	-0.36053944	-0.5478371	0.72701883
1.1653051110840292e-09	0.81141186	0.12546784	0.5406831	-0.3137644	-0.68237233	0.6314453
1.17610265357291e-09	0.83005655	0.12777568	0.51084584	-0.24560891	-0.80432767	0.5107188
1.1869783696848687e-09	0.84464455	0.14448369	0.4822022	-0.14676341	-0.9029446	0.37015638
1.1978979169552392e-09	0.8536365	0.17421277	0.45716488	-0.009663893	-0.9655933	0.21612737
1.2087035981212463e-09	0.8557796	0.21361136	0.43799275	0.16556615	-0.97593844	0.057863355
1.2192448343553403e-09	0.85081685	0.25802124	0.42600915	0.36821508	-0.9170649	-0.095152825
1.2289203614940713e-09	0.8402962	0.30054536	0.42147958	0.56580824	-0.7839916	-0.22741824
1.2382148296777695e-09	0.82555735	0.34000924	0.42304817	0.73927546	-0.5701809	-0.3382808
1.246926237415288e-09	0.8086716	0.37350616	0.4295062	0.8526119	-0.29024187	-0.41620454
1.2553999549208991e-09	0.79058075	0.40118578	0.43990612	0.8798766	0.040002596	-0.45341
1.2638605308605936e-09	0.7721165	0.4228164	0.45365345	0.7975865	0.38610092	-0.43750343
1.2721106422728107e-09	0.7548786	0.43741307	0.46950972	0.61178076	0.68212426	-0.3619029
1.2806298921936655e-09	0.73894906	0.44542295	0.4875185	0.34816402	0.8897606	-0.22544156
1.2893149648317718e-09	0.7255778	0.44626006	0.50659573	0.06837268	0.9751575	-0.045340307
1.2979415006764874e-09	0.7157936	0.4401837	0.52527386	-0.16509281	0.9512471	0.1463018
1.3065812881895157e-09	0.70979846	0.42790082	0.5427892	-0.3298329	0.8577222	0.32682765
1.3152700144323443e-09	0.707621	0.41021502	0.5583842	-0.42863524	0.7302475	0.4831211
1.323875437267924e-09	0.70904124	0.38848537	0.5711649	-0.47590256	0.59412575	0.6088996
1.3325691592785685e-09	0.7136808	0.36345103	0.5808671	-0.4895602	0.45757258	0.7080338
1.3413014693197817e-09	0.72105837	0.3364482	0.5870158	-0.48244148	0.32459307	0.78258234
1.3502536011896519e-09	0.73084426	0.30819783	0.58940095	-0.4633696	0.19214219	0.8361081
1.3595024626814953e-09	0.7426604	0.27988338	0.58771956	-0.4379798	0.05768844	0.86929107
1.3689543766583617e-09	0.75585383	0.25339213	0.5818959	-0.4103642	-0.07879044	0.88111
1.3785652014391e-09	0.7697659	0.23047394	0.57220775	-0.3826102	-0.21724668	0.8704828
1.3883974181374335e-09	0.7838618	0.21256727	0.55910075	-0.35436994	-0.35789078	0.83582485
1.3984354901370414e-09	0.7974427	0.20115139	0.54335284	-0.32303852	-0.49826804	0.77563375
1.4086558755376795e-09	0.80973274	0.19733842	0.5260238	-0.2832713	-0.6341115	0.6893999
1.4189542731193543e-09	0.81983644	0.20160854	0.50850886	-0.2277221	-0.75838935	0.5791672
1.4294676837619693e-09	0.8270902	0.21387117	0.49188066	-0.14627072	-0.8647751	0.44628724
1.4401315688829369e-09	0.83068967	0.2332816	0.4775463	-0.03003953	-0.941304	0.2960654
1.4508690488788306e-09	0.83012366	0.25810292	0.46673018	0.1257484	-0.972481	0.13600565
1.4617021456440935e-09	0.82528824	0.2862102	0.4602313	0.3195637	-0.938671	-0.026562575
1.4718820942440612e-09	0.8172252	0.31318346	0.45847884	0.5219511	-0.82690835	-0.17224336
1.4813723439011063e-09	0.8072642	0.33698598	0.4606125	0.70404947	-0.6361208	-0.29286954
1.4905225275332997e-09	0.7961656	0.35730445	0.46585095	0.8388054	-0.36603266	-0.38359356
1.4992234399630308e-09	0.7849811	0.37324095	0.4733388	0.8906066	-0.041893322	-0.43205965
1.5078024692213161e-09	0.77404296	0.38504833	0.48263866	0.8362842	0.30625272	-0.4282077
1.5160641303542955e-09	0.76419085	0.39236107	0.49288875	0.6773516	0.614354	-0.36557943
1.5246876231683644e-09	0.755174	0.395571	0.50436896	0.4290605	0.8489986	-0.23948728
1.5334275807930978e-09	0.7478248	0.3942732	0.51619846	0.15186985	0.9634279	-0.0655727
1.5420949316132295e-09	0.74264383	0.3887494	0.5275131	-0.08940044	0.96306276	0.12548779
1.5509101372873867e-09	0.73969233	0.3792997	0.53801876	-0.2682551	0.8828954	0.31265527
1.55962605329536e-09	0.7390752	0.36679965	0.5469212	-0.3768975	0.7626171	0.47453773
1.568209232686343e-09	0.74057525	0.35214853	0.5538639	-0.43094876	0.6297728	0.60565317
1.5768514060946945e-09	0.74397427	0.33584037	0.5587522	-0.4488661	0.49443248	0.70970523
1.5856286230674863e-09	0.74906504	0.3185305	0.56139266	-0.4438811	0.35991487	0.7895661
1.594566113632526e-09	0.75558674	0.30102965	0.5616263	-0.4254846	0.2262102	0.84729373
1.60380602894321e-09	0.7633372	0.28401086	0.5593463	-0.39987278	0.090001285	0.8843196
1.61319168889909e-09	0.7718169	0.26876447	0.5546316	-0.37181133	-0.047737576	0.8995965
1.6229120757748622e-09	0.7807698	0.256013	0.5475838	-0.34314895	-0.19037081	0.89200795
1.6328281099757052e-09	0.78959066	0.246922	0.5386595	-0.31455553	-0.33513218	0.8595262
1.6429550044765424e-09	0.79777503	0.24223071	0.528407	-0.28362873	-0.47986975	0.80046064
1.6533540312985665e-09	0.80481833	0.24245068	0.517461	-0.24474597	-0.6211427	0.71326375
1.6638936027319931e-09	0.81009597	0.24771242	0.50676274	-0.19004682	-0.75077057	0.5995799
1.6746192221777138e-09	0.81317556	0.2576904	0.49709767	-0.10910554	-0.8604641	0.46179616
1.6855450297339814e-09	0.8137141	0.27165112	0.48924783	0.008461234	-0.93781245	0.3046947
1.6965530758886077e-09	0.81159294	0.28825703	0.4839353	0.1676042	-0.96518683	0.13725281
1.7076116948556823e-09	0.8070082	0.305974	0.48155016	0.3648497	-0.9213242	-0.030979805
1.7179249662580128e-09	0.8009363	0.32206172	0.4820525	0.5668751	-0.79488873	-0.17841148
1.7274873189709094e-09	0.7942337	0.33556706	0.4847405	0.7425312	-0.58799464	-0.2966582
1.7366596104458797e-09	0.7872998	0.34650427	0.4890901	0.8634446	-0.3045658	-0.38067436
1.7455124326899345e-09	0.78056	0.35467914	0.49463618	0.89584464	0.0314103	-0.41914022
1.754007395775918e-09	0.7744064	0.36000687	0.5008846	0.82075775	0.37123525	-0.40210187
1.7623353761412604e-09	0.7689731	0.36266953	0.50756496	0.64545774	0.6653974	-0.32597482
1.7708727673207747e-09	0.76428723	0.36272922	0.5146341	0.39616024	0.8742907	-0.19113994
1.7795397932514484e-09	0.7606689	0.36012715	0.5216733	0.13020603	0.9667789	-0.014483089
1.78803320634373e-09	0.7583813	0.35520744	0.5280955	-0.09199089	0.95428705	0.17176914
1.796620119402846e-09	0.7573953	0.34819493	0.5338027	-0.25330848	0.8721477	0.35063154
1.8053072118194253e-09	0.75773335	0.33945274	0.5385138	-0.35218662	0.7523576	0.5080728
1.8138826117627132e-09	0.7592932	0.32968622	0.5419237	-0.3997761	0.6208513	0.6354631
1.8225414448290107e-09	0.76195776	0.3192042	0.54399204	-0.41341418	0.48633093	0.73648703
1.8313404709230048e-09	0.7655936	0.30846575	0.5446261	-0.40557373	0.3519014	0.81357914
1.8403013838138298e-09	0.7700256	0.29800382	0.54377466	-0.3853544	0.2174657	0.8685756
1.8495262354662193e-09	0.7750882	0.28829598	0.5414273	-0.35881522	0.0803454	0.90255964
1.8588938739029883e-09	0.78045607	0.28006032	0.5377101	-0.33045244	-0.05879626	0.9146285
1.868576632136902e-09	0.7859305	0.27371722	0.53273964	-0.3019369	-0.20280078	0.9035167
1.8785646316731406e-09	0.7911714	0.2698241	0.52678454	-0.27329826	-0.350396	0.86667794
1.888747383651889e-09	0.79576945	0.2687984	0.520291	-0.24208686	-0.497057	0.8025303
1.8991418790052134e-09	0.7993969	0.27078113	0.51370835	-0.202342	-0.6381892	0.71020824
1.9097199655934786e-09	0.8017514	0.27567205	0.50754756	-0.1453371	-0.76637053	0.59084785
1.9205465073109065e-09	0.8026215	0.28316694	0.5022644	-0.059882864	-0.87237966	0.44668347
1.931516672507019e-09	0.8018924	0.29260284	0.49834543	0.063349545	-0.9414221	0.2846732
1.942612034465537e-09	0.79962707	0.30315137	0.49610728	0.22918507	-0.95515823	0.11322947
1.9538102817802324e-09	0.7960479	0.313876	0.49571222	0.43199825	-0.8900571	-0.057155885
1.964080973621249e-09	0.79194635	0.32300678	0.49694943	0.62972844	-0.73970723	-0.20046651
1.9736193727416094e-09	0.7877412	0.33033392	0.4993323	0.79222846	-0.5090549	-0.31093273
1.982774710287332e-09	0.78361076	0.33595192	0.5025556	0.8896601	-0.20682919	-0.3826642
1.9915757984415783e-09	0.7797718	0.33980525	0.50631887	0.8910112	0.1343908	-0.40453362
1.9999997018548264e-09	0.776394	0.3419327	0.51033145	0.78657925	0.4619107	-0.36942473
2.0084569852936582e-09	0.7734483	0.34246978	0.5145584	0.5874605	0.73483	-0.2743593
2.016884332379487e-09	0.7710918	0.34142748	0.51875985	0.3371069	0.90713453	-0.12856156
2.025448872350863e-09	0.7693998	0.33885783	0.5228083	0.08621167	0.96863353	0.050800383
2.033856803376529e-09	0.76849407	0.3350332	0.52637553	-0.114648156	0.93752956	0.23317556
2.0423547023432293e-09	0.7683577	0.33009943	0.5294074	-0.25541127	0.84736884	0.40434593
2.0509987820429128e-09	0.76899415	0.3242728	0.5317682	-0.33880526	0.72561103	0.5538076
2.0595917662379687e-09	0.77033365	0.317994	0.53330237	-0.37610576	0.5941024	0.67443806
2.0683114495236704e-09	0.7723117	0.31146586	0.5339841	-0.38296467	0.45955932	0.7696109
2.077135180468644e-09	0.7748178	0.30504268	0.5337761	-0.37092304	0.32528844	0.8408779
2.0861459801600183e-09	0.7777461	0.29901224	0.5326794	-0.34834683	0.18988502	0.8904079
2.0953896410930226e-09	0.78096044	0.29370117	0.5307247	-0.3208748	0.051541228	0.91864026
2.1047855967097613e-09	0.7842558	0.2894875	0.52802575	-0.29244196	-0.08939056	0.92468005
2.1144583033014818e-09	0.7874786	0.28661197	0.5246959	-0.26436275	-0.23460814	0.9070424
2.124365586145063e-09	0.79040414	0.2853317	0.5209462	-0.23615432	-0.38182265	0.8636181
2.1344925766606016e-09	0.7928208	0.28578126	0.5170299	-0.20443797	-0.5273801	0.79280007
2.1448621487688623e-09	0.79454595	0.28797263	0.5132166	-0.16257147	-0.66615033	0.69375646
2.1553774009586027e-09	0.79542375	0.29174075	0.5098258	-0.101729035	-0.78919804	0.5687491
2.1661182316257533e-09	0.7953845	0.2968282	0.50709593	-0.010883757	-0.8869009	0.42048135
2.1770409844564037e-09	0.7944249	0.30281442	0.5052609	0.1189895	-0.94411993	0.25558335
2.1881701103331224e-09	0.79262745	0.3092183	0.50446975	0.29197764	-0.9408393	0.082261056
2.1994675661382297e-09	0.79016715	0.31547993	0.5047893	0.4993703	-0.85106057	-0.08778857
2.2096368442877013e-09	0.7876161	0.32049394	0.5059752	0.68966067	-0.67587143	-0.22420713
2.2191151561274316e-09	0.7851272	0.3243595	0.5077399	0.8353542	-0.42232972	-0.32458806
2.228172235007711e-09	0.7827843	0.32714865	0.5099002	0.9058895	-0.106594	-0.3819535
2.2368489223816965e-09	0.780675	0.32888103	0.51228255	0.8764335	0.23253012	-0.38680583
2.245262405074698e-09	0.77883965	0.32961935	0.51476574	0.74454105	0.545933	-0.33407187
2.2536341263955024e-09	0.77729577	0.32941204	0.5172858	0.5315129	0.7892178	-0.22457337
2.2619990836826688e-09	0.77610695	0.3282926	0.51973224	0.28328896	0.92958605	-0.07034007
2.270492971391534e-09	0.7753221	0.32630402	0.52202284	0.047534436	0.96512985	0.110086955
2.2788634931580513e-09	0.77499855	0.3236322	0.52398306	-0.1345401	0.9186425	0.28861678
2.2873399970030304e-09	0.7751302	0.3203702	0.5255796	-0.2578738	0.82133734	0.45320615
2.2959623352288914e-09	0.775714	0.3166689	0.5267364	-0.3276465	0.6977016	0.59505856
2.3045757524168028e-09	0.7767017	0.3127893	0.5273818	-0.3558602	0.56604826	0.70898587
2.3133142833128552e-09	0.77804863	0.30887663	0.5275034	-0.35688224	0.43189666	0.79791766
2.3221694863540795e-09	0.77968204	0.3051415	0.5270948	-0.34143344	0.297468	0.86352295
2.3312318958750527e-09	0.78153235	0.30175462	0.526168	-0.31709528	0.16098098	0.9076251
2.340499850942759e-09	0.78349805	0.2989221	0.52476376	-0.2891206	0.021424115	0.9301565
2.349944632856785e-09	0.78545743	0.29683298	0.522962	-0.2608329	-0.121313795	0.93017054
2.3595765909112537e-09	0.7872898	0.2956248	0.52086735	-0.23336124	-0.26677388	0.9062097
2.369459244873225e-09	0.78888214	0.29538837	0.518597	-0.20529805	-0.41376024	0.8562256
2.379587698605504e-09	0.7901144	0.29616672	0.51630354	-0.17255506	-0.5582167	0.77859694
2.3899164898008383e-09	0.7908844	0.29791653	0.5141609	-0.1281125	-0.69350785	0.67340994
2.400385678227244e-09	0.791131	0.3004962	0.512338	-0.062792294	-0.8107215	0.54323655
2.411098470662848e-09	0.79084015	0.30373305	0.5109573	0.03443883	-0.8996851	0.3909048
2.4220152089499234e-09	0.79004014	0.3073629	0.5101368	0.1718182	-0.94412947	0.22345543
2.433111678011332e-09	0.78881395	0.31108427	0.50994277	0.35065615	-0.92277294	0.05042683
2.444333040834727e-09	0.787292	0.3145805	0.5103816	0.5579628	-0.8100135	-0.11550966
2.454408725391721e-09	0.78580785	0.31728062	0.51126194	0.7393223	-0.61252034	-0.24449693
2.46384012014094e-09	0.78440905	0.3192985	0.5124313	0.86744684	-0.33943027	-0.3346604
2.472768518312e-09	0.78313696	0.32067296	0.5137741	0.9121244	-0.01613657	-0.37811166
2.4813762853316703e-09	0.782001	0.32145116	0.5152163	0.8553376	0.31884444	-0.36752737
2.48983290617944e-09	0.7810096	0.32165873	0.5167059	0.6995511	0.6176273	-0.298615
2.49815862800909e-09	0.7801958	0.3213129	0.51817393	0.4764999	0.8329903	-0.17669775
2.5065076463756274e-09	0.77958554	0.32043877	0.5195773	0.23201759	0.9447704	-0.015414921
2.5149606098817725e-09	0.77921504	0.3190733	0.5208588	0.011120258	0.9576168	0.16517593
2.5233269203560906e-09	0.77911305	0.31733263	0.5219288	-0.15380435	0.8976377	0.3398392
2.5318230260649956e-09	0.7792792	0.3152767	0.5227659	-0.2615802	0.79368556	0.4983569
2.5404175664060987e-09	0.779706	0.3130221	0.5233241	-0.3189786	0.66853154	0.6324983
2.5490308038014893e-09	0.7803625	0.31071088	0.52357644	-0.33907926	0.53697133	0.739547
2.557784651770681e-09	0.7812202	0.30843374	0.5235189	-0.33509004	0.40307721	0.82233906
2.566677233937977e-09	0.7822328	0.30631417	0.52315384	-0.31682178	0.26824385	0.88240397
2.575808097978862e-09	0.7833566	0.30445126	0.5224928	-0.29110277	0.13036641	0.9211373
2.5851215921437313e-09	0.7845196	0.30297142	0.52157223	-0.2628527	-0.010626049	0.9379513
2.5945813820530386e-09	0.7856446	0.3019706	0.52045	-0.23494786	-0.15439253	0.9318879
