# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
5.337947717339886e-10	0.2229715	0.06476885	0.9273592	-0.78808284	-0.50402784	0.35337013
5.406250329935821e-10	0.2465041	-0.012631763	0.9211736	-0.77441084	-0.5379864	0.33292642
5.473680798309982e-10	0.26335275	-0.08955073	0.90949494	-0.7601137	-0.57079184	0.31048334
5.540799945815471e-10	0.27415365	-0.16538817	0.8925272	-0.74482703	-0.6027396	0.28620434
5.608152358810839e-10	0.27969393	-0.23960152	0.87036556	-0.72822344	-0.6340232	0.2601629
5.67590643657276e-10	0.28092685	-0.3113097	0.84316266	-0.7100857	-0.6646224	0.23247023
5.743931869180749e-10	0.27906805	-0.37945557	0.8112195	-0.6902793	-0.6944001	0.2032648
5.811301790643691e-10	0.27561268	-0.44246894	0.7753479	-0.6689074	-0.72293776	0.17297226
5.878394990158651e-10	0.27209732	-0.500304	0.7357702	-0.6456379	-0.7504327	0.14140123
5.945247517440022e-10	0.2700545	-0.5526924	0.69283503	-0.62015134	-0.77693737	0.108467996
6.011650277005777e-10	0.27094996	-0.5992714	0.6470385	-0.59216315	-0.80238056	0.07420209
6.077594198231936e-10	0.27610436	-0.6398747	0.5987413	-0.5612849	-0.82670987	0.03852906
6.143449213727507e-10	0.28674653	-0.67446387	0.5479861	-0.5269016	-0.8499114	0.0011202656
6.208079710198581e-10	0.30358744	-0.70216304	0.49599254	-0.48921108	-0.8713463	-0.03753838
6.271527097419405e-10	0.3271072	-0.72271883	0.4431165	-0.4478734	-0.89071083	-0.07765179
6.334055161728962e-10	0.35762087	-0.7357404	0.389511	-0.40233517	-0.9076351	-0.11963264
6.395468506542718e-10	0.39494547	-0.7405471	0.33572656	-0.35230112	-0.9214641	-0.1636088
6.456048074903512e-10	0.43884185	-0.7363765	0.28192583	-0.29705653	-0.93146145	-0.21000037
6.515999185897891e-10	0.48876685	-0.7222358	0.22836904	-0.23586446	-0.93657	-0.2591167
6.57568580511308e-10	0.5440104	-0.6968738	0.17523278	-0.16778752	-0.93532956	-0.31130376
6.635724313657125e-10	0.6037712	-0.65859014	0.12256684	-0.09156282	-0.9256187	-0.36703593
6.695173816342439e-10	0.66516966	-0.606784	0.071890526	-0.008246422	-0.90501106	-0.4251173
6.753825171160897e-10	0.7255039	-0.54116714	0.024114573	0.08119987	-0.8708067	-0.48468238
6.81216423084389e-10	0.78244007	-0.46114388	-0.020361071	0.1760712	-0.8194218	-0.54529667
6.870846918174761e-10	0.8333974	-0.36600584	-0.061104342	0.27496037	-0.7460061	-0.6063582
6.930346803501295e-10	0.8751097	-0.25562292	-0.09733668	0.37443945	-0.64458	-0.66641825
6.990625667745314e-10	0.90364254	-0.13163857	-0.12782688	0.46743527	-0.5093938	-0.72237635
7.051102032507666e-10	0.9152993	0.0018106881	-0.15119828	0.54258895	-0.33754283	-0.769067
7.111957857101497e-10	0.90762985	0.1410278	-0.16663796	0.5860954	-0.12812304	-0.7999129
7.173233665963733e-10	0.8792239	0.2812584	-0.17344321	0.5813334	0.11267753	-0.80566764
7.234321067196344e-10	0.83068776	0.41596726	-0.17123635	0.51418424	0.36542702	-0.775732
7.295148135041419e-10	0.7641951	0.54026353	-0.16017792	0.38085568	0.6020981	-0.70144683
7.355735162057696e-10	0.6830596	0.6503438	-0.14074022	0.19373871	0.7909615	-0.5799745
7.416904463860222e-10	0.59010506	0.7446836	-0.11323767	-0.021242376	0.9089787	-0.4157038
7.47840391916856e-10	0.49005195	0.8208751	-0.07849166	-0.22662559	0.9473608	-0.22521338
7.540580146591408e-10	0.38690156	0.87853944	-0.037198383	-0.39277476	0.91900855	-0.02943322
7.60243798682285e-10	0.28663418	0.9174162	0.0088861855	-0.50399256	0.850829	0.14813375
7.664082502624485e-10	0.19269459	0.93952996	0.058629423	-0.5657284	0.7699961	0.29498768
7.72598028422015e-10	0.107203916	0.947336	0.11131702	-0.59291047	0.69479126	0.407072
7.78850374642118e-10	0.03183997	0.94319403	0.16630904	-0.6021365	0.6341144	0.48502955
7.850664215368845e-10	-0.030956035	0.9297049	0.22185941	-0.607704	0.58992326	0.53147054
7.912931851602074e-10	-0.08125327	0.9092234	0.2776275	-0.6194644	0.5573602	0.552429
7.975474621054406e-10	-0.11914396	0.88368905	0.33313185	-0.642171	0.5296085	0.5535978
8.037742529233929e-10	-0.14477105	0.8549495	0.387367	-0.6758077	0.50017774	0.54060507
8.099438164548722e-10	-0.1589904	0.8243647	0.439683	-0.7170979	0.4643611	0.5188005
8.16085197811705e-10	-0.16297786	0.7925635	0.49002773	-0.76175165	0.41978437	0.49239963
8.222170467751262e-10	-0.15779254	0.7598297	0.53830296	-0.8055351	0.3664359	0.46449727
8.282827546372594e-10	-0.14462243	0.72655606	0.58387446	-0.8447056	0.30668592	0.4374295
8.343186658313874e-10	-0.12454997	0.69241375	0.6268612	-0.8775748	0.24283549	0.4121018
8.40355285291814e-10	-0.09850147	0.65692514	0.6672944	-0.90356874	0.17713028	0.3886907
8.464206989442029e-10	-0.06731451	0.6194936	0.7051319	-0.92289853	0.11136237	0.36689165
8.52539936056319e-10	-0.031806502	0.57944596	0.74024993	-0.9362079	0.046732266	0.34614083
8.586504844204026e-10	0.0066186273	0.5366858	0.77202797	-0.9442127	-0.0153025165	0.32605913
8.646961847388033e-10	0.04646039	0.49124458	0.8000109	-0.94780374	-0.074005686	0.30626956
8.706868970947485e-10	0.08664945	0.44284546	0.8241361	-0.947798	-0.12970714	0.28631198
8.766393493283937e-10	0.12623249	0.39128256	0.84435856	-0.9447408	-0.1829566	0.26585028
8.825684839329823e-10	0.16431728	0.33649457	0.86060905	-0.9389323	-0.23430103	0.24467517
8.884885086902643e-10	0.200088	0.27856368	0.8728023	-0.93048537	-0.28421104	0.22266808
8.94415415803901e-10	0.23283449	0.21768975	0.88084733	-0.91937745	-0.33305794	0.1997568
9.003609691448275e-10	0.2619386	0.15424652	0.88464504	-0.9055135	-0.38105053	0.17590627
9.06325283093643e-10	0.28688347	0.08885977	0.88411343	-0.8887987	-0.42818826	0.15112497
9.123014415786054e-10	0.307338	0.022343308	0.8792317	-0.86917716	-0.47432807	0.12542948
9.18287724420253e-10	0.32323396	-0.0444781	0.8700441	-0.84661305	-0.51931083	0.09877565
9.242989807568701e-10	0.33477092	-0.11094226	0.85661036	-0.8210223	-0.56306696	0.07098779
9.303378178103708e-10	0.3423275	-0.17626223	0.83903646	-0.79235643	-0.6054165	0.041876294
9.363877262452545e-10	0.34648493	-0.23950057	0.8175353	-0.76063997	-0.6460484	0.01128283
9.424446019096206e-10	0.3480398	-0.299951	0.7923318	-0.72579515	-0.6847433	-0.02105855
9.485194227026251e-10	0.34792858	-0.35715488	0.763599	-0.6875646	-0.72135216	-0.05553734
9.546263431587594e-10	0.34717867	-0.41075125	0.73147297	-0.6455327	-0.75567037	-0.09260261
9.606838422184425e-10	0.3468833	-0.4596817	0.69663644	-0.59988254	-0.7868967	-0.13208866
9.667039690858822e-10	0.3480978	-0.5038397	0.6593143	-0.5501265	-0.8146657	-0.17433271
9.727037853491097e-10	0.35182244	-0.5431479	0.6196633	-0.49564475	-0.8384284	-0.21969727
9.787007357922945e-10	0.35900265	-0.5774693	0.5778052	-0.43574044	-0.8573523	-0.26854777
9.846810971574462e-10	0.37045535	-0.60641986	0.5340736	-0.37003407	-0.87017477	-0.32096723
9.906014472740882e-10	0.38672662	-0.6294804	0.4890566	-0.29866856	-0.8753014	-0.37665552
9.964838359735135e-10	0.40830016	-0.6463568	0.44287258	-0.22126754	-0.87087154	-0.43577868
1.0023538158614001e-09	0.43555212	-0.656549	0.39560205	-0.13762219	-0.85437423	-0.49842787
1.0082326361725806e-09	0.4686979	-0.6592996	0.3473679	-0.047999755	-0.8224935	-0.56441903
1.0141316025606916e-09	0.50768596	-0.65360796	0.29840875	0.046401493	-0.77106726	-0.6330166
1.0200562893874245e-09	0.55211854	-0.63829005	0.2490718	0.14297271	-0.69516516	-0.7026666
1.026015537406563e-09	0.60122854	-0.6120202	0.19976215	0.23713462	-0.5892851	-0.7706827
1.0320327099553729e-09	0.6539084	-0.57329595	0.15087795	0.32161182	-0.44771478	-0.832782
1.0380693620720944e-09	0.70795095	-0.52114296	0.10344343	0.38470033	-0.26818055	-0.8817065
1.0440764834385766e-09	0.76050043	-0.4553837	0.058629796	0.41209358	-0.054501884	-0.9079524
1.0500511839949796e-09	0.80875945	-0.37616593	0.017281814	0.38990885	0.18253887	-0.90088964
1.0560435376785077e-09	0.85010326	-0.28347892	-0.02005117	0.30779523	0.42451388	-0.849558
1.0621287355077758e-09	0.8816947	-0.17726478	-0.05278514	0.16358301	0.6446395	-0.7444379
1.068088418028426e-09	0.8996679	-0.06374632	-0.07892545	-0.02067114	0.8047743	-0.5903103
1.0739802441993806e-09	0.90266365	0.05469664	-0.098286875	-0.21551451	0.8896524	-0.3988194
1.0797125797857746e-09	0.89023775	0.17248842	-0.11041314	-0.38668483	0.9006192	-0.19264871
1.085433239412442e-09	0.8624613	0.28899854	-0.11558789	-0.5171002	0.8550276	0.013559882
1.0911018795624305e-09	0.8204409	0.39998728	-0.11376849	-0.59716034	0.7756802	0.20270579
1.0966158442849932e-09	0.7671592	0.50073445	-0.10543919	-0.63007724	0.6864699	0.36259702
1.1021149988886497e-09	0.70387685	0.59175694	-0.09093724	-0.6274762	0.6014576	0.4941308
1.1077199702838053e-09	0.6315029	0.67303973	-0.070201375	-0.6003215	0.5290666	0.5990523
1.1134762732267988e-09	0.55186504	0.7433133	-0.043223	-0.55946386	0.47447366	0.6783643
1.1191384206447407e-09	0.4712488	0.79900366	-0.011737681	-0.51747954	0.44017455	0.73189664
1.1246717627999222e-09	0.3929348	0.8408157	0.02308181	-0.48274094	0.4218605	0.7649053
1.1301900123295168e-09	0.3175689	0.8708287	0.06110712	-0.45928448	0.4134295	0.78312165
1.1357898654567476e-09	0.24580862	0.8904383	0.102377616	-0.44909608	0.4090272	0.7909777
1.1414668540882777e-09	0.17948313	0.9004981	0.14629745	-0.45224702	0.40318233	0.79225135
1.147016863549688e-09	0.12201035	0.90215904	0.1906506	-0.4657719	0.39197445	0.79048115
1.1524895035327727e-09	0.07318099	0.8971975	0.23523036	-0.48545703	0.37345573	0.78828144
1.1579615106280267e-09	0.032525837	0.8868816	0.28019083	-0.507597	0.34723657	0.7870678
1.1634861628470874e-09	-0.00010928558	0.8721024	0.32557526	-0.52921796	0.3140621	0.78741515
1.1690778732810054e-09	-0.024626013	0.8535957	0.371142	-0.5481606	0.27556163	0.7893138
1.1746911939673507e-09	-0.040893372	0.8321583	0.416188	-0.56315637	0.23408465	0.792346
1.180287659563728e-09	-0.049199477	0.8084598	0.46011442	-0.5740182	0.19180202	0.79590786
1.185870992615064e-09	-0.050125502	0.782832	0.5026987	-0.5813358	0.15006942	0.7994251
1.1914157915435323e-09	-0.044350047	0.75557375	0.5435307	-0.5859562	0.109870374	0.8024088
1.196931032013378e-09	-0.032615565	0.72668684	0.5824886	-0.58877844	0.07142929	0.8045285
1.202440256461591e-09	-0.0155984275	0.69597065	0.6195507	-0.5905328	0.034550376	0.8055754
1.2079696222328482e-09	0.0060923556	0.6631018	0.6546838	-0.5917344	-0.0011231452	0.8054113
1.2135376382353375e-09	0.03184597	0.6277202	0.6877657	-0.59272027	-0.03593071	0.80392843
1.2191627615104149e-09	0.061038703	0.58941233	0.71863246	-0.5937109	-0.07019104	0.8010189
1.224789901036544e-09	0.092587054	0.54829216	0.7467263	-0.5948451	-0.10375427	0.7966202
1.2303663684372318e-09	0.12531126	0.50461215	0.7716149	-0.5962124	-0.13648538	0.7907171
1.2359086057924328e-09	0.15843542	0.45822048	0.79325205	-0.5978764	-0.16864616	0.7832476
1.241435308021675e-09	0.191255	0.40900928	0.8115881	-0.59986424	-0.20049459	0.77413213
1.2469668120760268e-09	0.22312976	0.35692546	0.82656	-0.60215664	-0.2322816	0.7632822
1.2525147926462685e-09	0.253427	0.30208036	0.83806616	-0.6046746	-0.2641791	0.75063586
1.2580803022668522e-09	0.2815355	0.24479344	0.8459897	-0.6072736	-0.2962439	0.7361924
1.2636661013009364e-09	0.30696255	0.18547344	0.8502402	-0.60976243	-0.3284586	0.7200047
1.2692864584876535e-09	0.3293879	0.12449271	0.85074735	-0.6119367	-0.3607646	0.70215297
1.2749537890422315e-09	0.34860483	0.062310137	0.8474365	-0.6136106	-0.39297435	0.68278015
1.2805503880739995e-09	0.36421844	0.00086440146	0.840441	-0.6146458	-0.42407662	0.6625632
1.2860833872984825e-09	0.3765123	-0.05929446	0.8299578	-0.61506504	-0.4537487	0.64180064
1.2915713642215659e-09	0.3859034	-0.11779703	0.8161573	-0.6150014	-0.48173904	0.6207187
1.2970324294091692e-09	0.3928812	-0.17431952	0.7991862	-0.6146813	-0.5078325	0.5994861
1.3024797460881532e-09	0.39799172	-0.22853175	0.77918684	-0.61440104	-0.53185856	0.5782075
1.307920408644074e-09	0.4018326	-0.28008756	0.7563135	-0.61449075	-0.55371594	0.556908
1.3133651910637124e-09	0.40504986	-0.32871485	0.7306982	-0.61526835	-0.5734322	0.5354813
1.318829284328371e-09	0.4083233	-0.37419853	0.7024349	-0.61699235	-0.59116447	0.5136845
1.3243300934889507e-09	0.41235882	-0.4163312	0.67158234	-0.6198155	-0.60718536	0.49115822
1.3298554229517924e-09	0.41785154	-0.4546726	0.63835967	-0.6237175	-0.6217935	0.46758947
1.3353737585585318e-09	0.42543474	-0.48869842	0.6031359	-0.62845945	-0.6353481	0.4427428
1.3408212463072504e-09	0.43556333	-0.5178044	0.566548	-0.6335719	-0.6481951	0.4166198
1.346211837482162e-09	0.4486667	-0.5418918	0.52875173	-0.63852286	-0.6608505	0.3889915
1.3515470840820916e-09	0.46504322	-0.5607419	0.48997566	-0.64270985	-0.67372745	0.35980245
1.3568059396848972e-09	0.48477238	-0.5740453	0.45062292	-0.6455196	-0.68708295	0.32924375
1.3620058922499346e-09	0.50791883	-0.5815838	0.41082084	-0.6464212	-0.7011575	0.2973781
1.367163898712477e-09	0.534444	-0.58303666	0.37070113	-0.64494354	-0.7160948	0.2643028
1.3722996713443655e-09	0.56421316	-0.5779791	0.3303843	-0.640674	-0.7319659	0.23010007
1.3774342308566794e-09	0.5969753	-0.5658719	0.29000154	-0.6332436	-0.74878025	0.19482167
1.3825852678525739e-09	0.63230515	-0.5460818	0.24974409	-0.62231815	-0.76648	0.15850386
1.3877139294592279e-09	0.6691724	-0.5182585	0.21028072	-0.60776097	-0.7847507	0.1215431
1.3927962796304324e-09	0.7064191	-0.48228335	0.17217755	-0.5895428	-0.80326927	0.08419297
1.3978527220814873e-09	0.7430542	-0.43793124	0.13567989	-0.5675302	-0.82183915	0.046324994
1.402857746569109e-09	0.7776487	-0.38556373	0.10137507	-0.54179025	-0.84007096	0.008100251
1.4077949450684485e-09	0.8088306	-0.32583547	0.069749035	-0.5124071	-0.8575872	-0.030412903
1.4126665209819974e-09	0.8354192	-0.25948554	0.04112612	-0.4793745	-0.87405324	-0.069302365
1.4174855077534627e-09	0.85639143	-0.18730733	0.015742436	-0.44258714	-0.8891287	-0.10875048
1.4222801734010347e-09	0.87087476	-0.10999241	-0.0062442613	-0.40176404	-0.9024434	-0.14907813
1.4270834527343415e-09	0.87804925	-0.028242726	-0.024661064	-0.35649437	-0.9135088	-0.19067396
1.4319170707688215e-09	0.877137	0.056930628	-0.039253183	-0.306397	-0.9216263	-0.23386627
1.4367799834848511e-09	0.86755913	0.14395073	-0.049709477	-0.25132668	-0.9258543	-0.27880758
1.441656771059642e-09	0.84914684	0.23085041	-0.055779427	-0.19141	-0.9250523	-0.32552236
1.4465431304552692e-09	0.82213855	0.31584236	-0.05734928	-0.12681565	-0.9178922	-0.37413162
1.451454534331169e-09	0.7870065	0.39755422	-0.054389667	-0.05764673	-0.90273404	-0.42495
1.4564134955402049e-09	0.74440056	0.47482163	-0.046892352	0.015838757	-0.8774723	-0.47836378
1.4614307260353605e-09	0.69528395	0.5464215	-0.034894157	0.09277843	-0.83951414	-0.5345858
1.4664698399367648e-09	0.6413625	0.610766	-0.018655414	0.17087571	-0.7862804	-0.5931204
1.4714711905310096e-09	0.5848652	0.6665772	0.0012755678	0.24654888	-0.7157236	-0.652817
1.4764696199762648e-09	0.526987	0.7141309	0.024618361	0.31658295	-0.6248334	-0.71311456
1.481509812729297e-09	0.46867734	0.7538445	0.05122407	0.37632152	-0.51020634	-0.77279246
1.4866075936830658e-09	0.4111258	0.78593886	0.08085337	0.41867423	-0.3695502	-0.82902586
1.4917482861103639e-09	0.35574895	0.81061816	0.11308178	0.4344185	-0.20360845	-0.8769416
1.4969129036847857e-09	0.30381003	0.8283036	0.14742118	0.41378668	-0.017494485	-0.9098313
1.502103081470564e-09	0.25614017	0.8396192	0.1835069	0.348625	0.17883563	-0.9197408
1.5073326462055215e-09	0.21329302	0.8452005	0.22107384	0.23521629	0.3701464	-0.89842963
1.5126145842091407e-09	0.17571911	0.8456019	0.25986835	0.07784701	0.537236	-0.83950245
1.5179451771343204e-09	0.14387721	0.8413065	0.2995214	-0.10865581	0.6612985	-0.7416943
1.5233343540895988e-09	0.11802983	0.83272445	0.3397669	-0.30223405	0.7312316	-0.6106374
1.5287663806428257e-09	0.098453894	0.8202386	0.3801498	-0.4791349	0.7471588	-0.45914
1.534232341393838e-09	0.08523346	0.8041814	0.4202733	-0.62280405	0.7201935	-0.30309546
1.5397502026858321e-09	0.07828705	0.7847301	0.45994505	-0.72786474	0.6664118	-0.15646267
1.5453116812061093e-09	0.077494	0.7620636	0.4987867	-0.79749537	0.601283	-0.029992893
1.550853481351212e-09	0.08250525	0.73657775	0.53607273	-0.84015596	0.53654957	0.06952846
1.556412926030963e-09	0.09285571	0.7081933	0.57179856	-0.8666122	0.47713327	0.1416066
1.5620053008602006e-09	0.10805581	0.6768302	0.60579807	-0.88552684	0.42359912	0.18758515
1.5676504654841186e-09	0.12758489	0.6423092	0.63791645	-0.9027637	0.37346792	0.21022636
1.5733479083002052e-09	0.15078641	0.6045287	0.6678655	-0.9211409	0.3230105	0.21309757
1.5790596079778712e-09	0.17673141	0.5636666	0.6951866	-0.94072545	0.26884776	0.20056954
1.5847637807009587e-09	0.20445862	0.5198782	0.7195674	-0.95981944	0.20868434	0.17742595
1.5904085830569675e-09	0.23283073	0.47367027	0.7406529	-0.9759283	0.14237474	0.14833081
1.59601550371254e-09	0.26112124	0.42506564	0.75844103	-0.98703	0.07056654	0.11675292
1.6016110270219656e-09	0.28871548	0.37407535	0.77292335	-0.99175	-0.0052603837	0.084976435
1.6071732769333543e-09	0.31485748	0.32121587	0.78397846	-0.9894612	-0.082614005	0.05447868
1.6126856830278362e-09	0.3389595	0.26705596	0.79157615	-0.9803201	-0.15918598	0.025775302
1.6181755027089744e-09	0.360767	0.21179067	0.7957796	-0.96483314	-0.23371798	-0.001498349
1.6236655345706367e-09	0.38011122	0.1556811	0.7966169	-0.94356656	-0.30536547	-0.028033864
1.6291696773595184e-09	0.39689887	0.09910575	0.7940973	-0.9170275	-0.37355816	-0.05462441
1.634690587167612e-09	0.41112632	0.0425826	0.7882414	-0.8856294	-0.4378699	-0.08201197
1.6402221758880773e-09	0.42290783	-0.013272641	0.7791087	-0.8496909	-0.4979527	-0.11080708
1.6457623091482807e-09	0.43250394	-0.06789818	0.7667892	-0.809386	-0.5535809	-0.14151481
1.6513158037741403e-09	0.44030124	-0.12082721	0.75137836	-0.76473904	-0.60458094	-0.17457059
1.6568975489262834e-09	0.44678664	-0.17171112	0.732944	-0.7156024	-0.65077484	-0.21041505
1.6625258989650339e-09	0.45251834	-0.22023724	0.7115265	-0.661697	-0.6918518	-0.24951518
1.6682189860540258e-09	0.4581147	-0.26607698	0.68714887	-0.602628	-0.72728354	-0.29237324
1.6739879716038304e-09	0.46424252	-0.30881938	0.6598558	-0.53794473	-0.75622386	-0.33946496
1.6797595929873616e-09	0.47149622	-0.34748355	0.6301484	-0.46813858	-0.7772232	-0.39046007
1.6855276357457124e-09	0.4804954	-0.38167232	0.5982784	-0.3930463	-0.7889962	-0.44534224
1.6911653158169699e-09	0.49152347	-0.41043597	0.56524366	-0.3143742	-0.7900051	-0.50258523
1.696665783339273e-09	0.50484	-0.4337118	0.53143644	-0.23271412	-0.77907646	-0.5614245
1.70207245091525e-09	0.52070254	-0.45161295	0.49690664	-0.14825016	-0.75465834	-0.62142235
1.7074326308940661e-09	0.5393337	-0.46409327	0.46162555	-0.061486267	-0.7145648	-0.68199503
1.7127868762802172e-09	0.5608933	-0.4708935	0.42557704	0.02635038	-0.65595925	-0.7421666
