# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
3.1275725892451136e-10	0.03843741	0.8169266	0.558123	-0.19973	0.8558411	0.4706488
3.2163415887401614e-10	0.031555757	0.74394387	0.65034604	-0.24742793	0.76672214	0.5864841
3.3105030566577294e-10	0.05172763	0.6557952	0.7357388	-0.26107842	0.6647081	0.69437563
3.408375065838677e-10	0.09453848	0.5542528	0.808886	-0.24631487	0.5545354	0.78935564
3.50920523804828e-10	0.1531164	0.43977216	0.8658004	-0.2114258	0.43721446	0.86863804
3.609792243705529e-10	0.21800198	0.31647882	0.9024359	-0.16634403	0.31527823	0.92869717
3.7094459901175753e-10	0.28208762	0.1874862	0.91784203	-0.11919012	0.1886654	0.9689742
3.8099361435168543e-10	0.34215903	0.054346703	0.9118615	-0.07484288	0.05519955	0.9895269
3.912537255038811e-10	0.39711538	-0.079110414	0.88379925	-0.036494337	-0.085470155	0.9890035
4.0129030458039747e-10	0.4459204	-0.20062254	0.8361382	-0.006613196	-0.22439213	0.9670219
4.1110331629273967e-10	0.49236298	-0.3041011	0.77230465	0.017265648	-0.35770264	0.925074
4.2102089227791654e-10	0.5426028	-0.38665172	0.6933979	0.040626768	-0.48568544	0.86285377
4.3064062937443467e-10	0.5985232	-0.43942037	0.6065244	0.06884326	-0.5991459	0.7848064
4.3988046816974224e-10	0.66090274	-0.45937005	0.51727664	0.1077743	-0.6940896	0.69522107
4.489862926177679e-10	0.7298901	-0.44490504	0.4278295	0.16360673	-0.76959777	0.59506255
4.5793258397785196e-10	0.800991	-0.39430922	0.34283704	0.23996204	-0.8207045	0.48765063
4.668877548490155e-10	0.86839473	-0.30630207	0.26526442	0.33990568	-0.84174526	0.37414578
4.756675680211339e-10	0.9217541	-0.18584411	0.2010864	0.45920762	-0.82462525	0.26057678
4.844795100923661e-10	0.95312595	-0.037345663	0.15277103	0.5937148	-0.76075107	0.14874792
4.932811130451592e-10	0.9547166	0.12774685	0.12404524	0.73047966	-0.64253044	0.044783454
5.020302681544544e-10	0.92362225	0.2945942	0.116861835	0.85083824	-0.46797216	-0.044173386
5.108646890396085e-10	0.8616574	0.4511279	0.13146389	0.9347534	-0.23924613	-0.111757636
5.198200868153027e-10	0.77566373	0.5847801	0.16695297	0.9601202	0.029363941	-0.14966275
5.287749725923208e-10	0.6782069	0.68504524	0.21982172	0.9128058	0.30638903	-0.15072075
5.378249865386939e-10	0.58085483	0.74971163	0.2862735	0.7940293	0.5601779	-0.11214761
5.469967131860011e-10	0.4944547	0.77963513	0.36177823	0.6215096	0.75959915	-0.035603363
5.563217225671636e-10	0.42696238	0.7783818	0.44176912	0.4254195	0.8857292	0.07217035
5.659153104742826e-10	0.38265812	0.7501708	0.5225809	0.23699726	0.93638766	0.20199288
5.758670593676785e-10	0.3634542	0.6984334	0.60041386	0.08204511	0.9212667	0.34327498
5.860385512650542e-10	0.3685085	0.6272705	0.6699002	-0.022772446	0.8580455	0.4829927
5.964175455887391e-10	0.3936654	0.53983295	0.7272437	-0.07676807	0.7643502	0.61264837
6.072314348593092e-10	0.43427166	0.4366227	0.7699273	-0.087583885	0.64926916	0.729037
6.186805878211602e-10	0.48558563	0.3184538	0.79424894	-0.06430436	0.5153274	0.82873726
6.308090006399403e-10	0.54224455	0.18990698	0.79564357	-0.017884338	0.36262113	0.9062389
6.430137470636624e-10	0.5973654	0.06583239	0.77228963	0.03648145	0.19900252	0.95362794
6.548072988801684e-10	0.64808756	-0.03951448	0.7283193	0.08637596	0.034011632	0.9690674
6.666441632115269e-10	0.69814926	-0.12144526	0.66678905	0.12923038	-0.13331547	0.95385766
6.78303701513687e-10	0.7487106	-0.17058378	0.5941285	0.16526462	-0.29273948	0.909069
6.892893512034229e-10	0.7979057	-0.18236479	0.5201134	0.19873238	-0.43059984	0.84125155
7.000176646075529e-10	0.84523904	-0.15830551	0.44813126	0.23831695	-0.5464348	0.7535965
7.107828221168886e-10	0.88712645	-0.098625146	0.38179514	0.29272082	-0.63659847	0.6480232
7.212220075042496e-10	0.91589224	-0.010185791	0.32823047	0.36543027	-0.6914134	0.5332726
7.313900110136492e-10	0.92652583	0.09787361	0.29040053	0.45725322	-0.705876	0.41489434
7.415173621469047e-10	0.9160001	0.21700041	0.2696807	0.56634706	-0.6738589	0.29637334
7.516573025414112e-10	0.8838117	0.33610314	0.26722458	0.6841606	-0.5881848	0.18392536
7.6183481599587e-10	0.83329886	0.44409665	0.28274438	0.7956794	-0.44461083	0.08517988
7.718813797821281e-10	0.7723595	0.5305917	0.31369084	0.8796273	-0.2496289	0.00985818
7.818621358403865e-10	0.70913213	0.5916684	0.35657108	0.91771007	-0.016345493	-0.03536553
7.920100462125583e-10	0.6500932	0.6268274	0.40853807	0.8955402	0.23774184	-0.044814475
8.021178615633116e-10	0.60269666	0.6360928	0.46443543	0.80950254	0.4767936	-0.014696313
8.122647922455002e-10	0.57018167	0.62245643	0.5206195	0.6714595	0.67148936	0.053277656
8.224680365818049e-10	0.5537634	0.58919036	0.573529	0.5066004	0.7995422	0.152459
8.332335773066619e-10	0.5529533	0.5369378	0.62206596	0.3386061	0.85472834	0.2780886
8.450565025400117e-10	0.5681181	0.46423018	0.6634606	0.19438064	0.8345369	0.42377707
8.572391072308512e-10	0.5961978	0.3782893	0.69042236	0.106008366	0.75295305	0.5658411
8.697040294892917e-10	0.6325224	0.28546688	0.69997865	0.074288994	0.6326587	0.69097656
8.830073490779675e-10	0.6748611	0.18935002	0.6899848	0.08752456	0.4821204	0.7949039
8.972829840470048e-10	0.7209651	0.100245744	0.65815943	0.13169645	0.30613765	0.86851496
9.114563711844345e-10	0.76590884	0.036984656	0.60944086	0.18615176	0.123689085	0.90090156
9.253828882984323e-10	0.80821186	0.007945225	0.5512836	0.2384404	-0.055028588	0.89277744
9.386118223420727e-10	0.8444177	0.015306061	0.493433	0.28454655	-0.21443808	0.8495738
9.51510068668206e-10	0.8719809	0.0553253	0.44119924	0.33004004	-0.34947798	0.7772343
9.64148875121691e-10	0.8867114	0.12157458	0.39978936	0.3820787	-0.45198208	0.68238425
9.7634492881259e-10	0.88550067	0.20286797	0.3732592	0.4456976	-0.51386064	0.5747523
9.881002209674054e-10	0.86860037	0.28760767	0.36253834	0.52254397	-0.5315069	0.46315905
9.996200853305868e-10	0.8386427	0.36704943	0.36670002	0.61098635	-0.5026675	0.35380584
1.0109178253651957e-09	0.80043447	0.43349892	0.38381585	0.70362043	-0.4258301	0.25410149
1.022191948075912e-09	0.75906444	0.4829586	0.4114516	0.7902645	-0.3000629	0.16959523
1.0334718215405747e-09	0.72005725	0.51277834	0.44650328	0.85562646	-0.12902062	0.10742242
1.043990906921404e-09	0.6899306	0.52248573	0.4827378	0.882336	0.06130384	0.075656265
1.0540045439333448e-09	0.66916865	0.5164892	0.51771045	0.866166	0.25459743	0.07315491
1.063651912883034e-09	0.6573553	0.49823397	0.54965657	0.80828387	0.43279645	0.098336466
1.0732574298312944e-09	0.65350044	0.46976286	0.5779542	0.7142351	0.58200866	0.14960444
1.0827890831036753e-09	0.6567538	0.4333963	0.60112876	0.5986895	0.68563485	0.22242953
1.0926910730495613e-09	0.666407	0.38941532	0.61886126	0.4757747	0.73800105	0.31393912
1.1035828626300282e-09	0.68270373	0.3368472	0.62997097	0.36077672	0.73454636	0.42229444
1.1146962278234376e-09	0.7035444	0.2823956	0.6318096	0.28074852	0.68090266	0.5296675
1.1256331314076722e-09	0.72649086	0.23183912	0.6244784	0.24095707	0.5967516	0.62373906
1.1368120400930284e-09	0.75101554	0.18708698	0.6085253	0.23322509	0.49258348	0.7029084
1.1489414867847795e-09	0.77751034	0.15044901	0.58335036	0.25064144	0.368534	0.7664317
1.1627187479659278e-09	0.80578196	0.12810916	0.548154	0.2882287	0.22119507	0.80864114
1.1779076136471326e-09	0.8320834	0.13033497	0.5065832	0.3373647	0.058587305	0.817782
1.1925655831203719e-09	0.84927946	0.15864289	0.46964177	0.3849708	-0.089304	0.7906122
1.2066959618928355e-09	0.85510826	0.20572329	0.44202843	0.43086076	-0.2132876	0.7341143
1.2204891026914864e-09	0.8488779	0.26304212	0.42608023	0.4801077	-0.30699345	0.65537935
1.2338173402893806e-09	0.83208495	0.32076025	0.42256698	0.5374907	-0.36366892	0.56365454
1.246841475541899e-09	0.8079489	0.37174165	0.4302814	0.60670406	-0.37993085	0.46637714
1.2597403391469335e-09	0.78042704	0.4110825	0.44724205	0.68783075	-0.35142234	0.37008864
1.2718888086357853e-09	0.7551349	0.434712	0.46941817	0.76996166	-0.2782743	0.28645414
1.2829079196607628e-09	0.73550963	0.44384527	0.49251163	0.8389317	-0.1698468	0.22259682
1.293236779828812e-09	0.7215874	0.4419949	0.5148519	0.8856849	-0.03302905	0.17867753
1.3031623210715985e-09	0.71302617	0.4315436	0.5354221	0.9008844	0.122994125	0.15617776
1.3127530077387678e-09	0.7093862	0.41447484	0.55324924	0.8782114	0.28214878	0.15686041
1.322173522634025e-09	0.71001756	0.39230067	0.56785625	0.81846565	0.4274156	0.1808206
1.3313440928423354e-09	0.71420604	0.36689633	0.5786309	0.73256165	0.5406438	0.22500512
1.3404247152311418e-09	0.7212948	0.3394209	0.5855024	0.63520944	0.6146986	0.28481442
1.3496530241609701e-09	0.7308973	0.3106293	0.5883751	0.5399568	0.6495757	0.35586688
1.3588843065964586e-09	0.7422934	0.28249472	0.5870866	0.4605239	0.64948726	0.43100154
1.3682452016853315e-09	0.75504005	0.25619373	0.5817426	0.40206963	0.62260914	0.5059805
1.377745055322433e-09	0.7685672	0.23327543	0.57261086	0.36587518	0.5762491	0.57687336
1.3875543466951328e-09	0.78251064	0.21496183	0.5599616	0.3497421	0.514724	0.64181954
1.3976261951836047e-09	0.79612195	0.20294136	0.5445194	0.35061175	0.44138846	0.6978956
1.4078866477440634e-09	0.8085358	0.19849387	0.52739006	0.36418176	0.35868564	0.74263537
1.4183491112600535e-09	0.81893027	0.20225002	0.50977385	0.3860894	0.26789188	0.77433175
1.4290772232078182e-09	0.8264549	0.21430865	0.49292803	0.41276276	0.17001894	0.7913326
1.4399696629798558e-09	0.83018476	0.23381999	0.4784027	0.44132227	0.06850597	0.7918486
1.4510106170729997e-09	0.8295293	0.2591198	0.4674516	0.47067076	-0.032668654	0.7748877
1.4622414953514846e-09	0.82427454	0.2880184	0.46100786	0.50174356	-0.12875661	0.7400428
1.473572536401621e-09	0.8148096	0.31755945	0.45967048	0.53681993	-0.21287651	0.6883984
1.4850653168510152e-09	0.8020217	0.3450756	0.46348327	0.57960653	-0.27866593	0.6218042
1.4967418221127963e-09	0.78729045	0.36800647	0.4720552	0.63349867	-0.31856555	0.5434688
1.5085886745270662e-09	0.7723517	0.3842299	0.48450172	0.6996764	-0.32407987	0.45822677
1.520652595182642e-09	0.7589132	0.3924243	0.49960706	0.77528167	-0.28621417	0.3720081
1.5328909794834794e-09	0.7485403	0.3920247	0.5157784	0.85007626	-0.1974518	0.2931581
1.5444050020088192e-09	0.74254894	0.38426563	0.530295	0.9031558	-0.06811001	0.23521057
1.5551632927379263e-09	0.7404428	0.37154695	0.54213905	0.92204326	0.08392909	0.20258048
1.565260723048932e-09	0.7413875	0.3558864	0.5510019	0.9030323	0.23796886	0.19579443
1.5751244009405538e-09	0.7447337	0.33821398	0.5570708	0.8493184	0.3796549	0.21329845
1.5850728222728207e-09	0.75014055	0.31918254	0.5603137	0.7688039	0.4959793	0.25344425
1.5950788423925139e-09	0.75719035	0.30004817	0.5605603	0.6765972	0.5753352	0.3117714
1.6050873669596056e-09	0.7653791	0.2821487	0.55787575	0.5889616	0.6153873	0.3815827
1.6149493676146115e-09	0.77407265	0.26684391	0.5526364	0.5179726	0.6212083	0.45522705
1.6248938655646245e-09	0.7829685	0.25471717	0.5451822	0.46681437	0.6002799	0.5289814
1.635213872562104e-09	0.7918067	0.24642298	0.5357516	0.43575072	0.55689627	0.6005477
1.645747940775298e-09	0.7998643	0.24296558	0.52510566	0.42437744	0.49523497	0.6648589
1.6565937594459538e-09	0.80658937	0.24482103	0.51394945	0.4295377	0.4174682	0.7190348
1.6678541214726532e-09	0.8113623	0.25221366	0.50311655	0.44756866	0.32486552	0.76004213
1.6797036010042603e-09	0.8135225	0.26506793	0.49352804	0.4748782	0.21827316	0.78450346
1.6917658171955436e-09	0.81250113	0.28197342	0.48653013	0.5068655	0.10519658	0.788415
1.7043222607949914e-09	0.8081354	0.30159763	0.4828138	0.541986	-0.010501342	0.76964396
1.717295308847573e-09	0.8007051	0.32162672	0.48301893	0.5803134	-0.119050354	0.7269311
1.7305969953278704e-09	0.7911124	0.33947068	0.48723206	0.62456155	-0.20852752	0.6617365
1.7442089165656212e-09	0.7806989	0.35284835	0.4949608	0.6789719	-0.26632103	0.5782089
1.7582383506866129e-09	0.7709443	0.36010066	0.50529665	0.74659	-0.27898356	0.48261672
1.7724663994759648e-09	0.76346284	0.3602636	0.5166887	0.82234895	-0.23317042	0.38670024
1.785547266062484e-09	0.7594849	0.3544923	0.5266104	0.8856385	-0.13460737	0.31054854
1.7971845173790278e-09	0.7584656	0.34543383	0.5340815	0.92141736	-0.005643106	0.26153198
1.8078941608678622e-09	0.7595138	0.3347099	0.5392896	0.9250714	0.1357354	0.23821786
1.8181826792818846e-09	0.7620857	0.32308924	0.5424828	0.8965504	0.27569985	0.23879015
1.8286087510705948e-09	0.76596606	0.3108469	0.5437583	0.83827835	0.40356708	0.26259887
1.8396384151023946e-09	0.7711089	0.2983348	0.5429512	0.75622314	0.5073781	0.30998963
1.8507598074143896e-09	0.7769696	0.2871457	0.54005	0.6691958	0.57113826	0.3745731
1.8616901096658317e-09	0.7829679	0.27839485	0.53546715	0.5941759	0.59453154	0.44708058
1.8728082974996937e-09	0.7888711	0.2724475	0.5294941	0.5375112	0.58429056	0.5228847
1.8843481845807655e-09	0.79432184	0.2698617	0.5224842	0.5026751	0.54488856	0.5973796
1.8963295767529066e-09	0.79878485	0.27115637	0.51504123	0.49048692	0.4801212	0.66479707
1.9090307655435482e-09	0.8017505	0.27663064	0.5077771	0.4987288	0.39141077	0.7206031
1.9225342154029075e-09	0.80259293	0.28618258	0.5016027	0.5234561	0.28106222	0.75838304
1.9370177243160863e-09	0.80079085	0.2991098	0.4975099	0.559513	0.15280277	0.7712613
1.952255302111395e-09	0.79625833	0.3134952	0.49648112	0.6013837	0.018807312	0.75275296
1.967917037758283e-09	0.7897024	0.32668123	0.49886158	0.6469774	-0.1022186	0.7014198
1.984107341966301e-09	0.78228086	0.33642116	0.5043145	0.70060146	-0.19130133	0.62031937
2.000644113518202e-09	0.77556354	0.34086835	0.5118098	0.76688695	-0.22597209	0.5195928
2.0162299430200946e-09	0.7711694	0.33967647	0.5193129	0.8372756	-0.19257006	0.42243484
2.0301634529686613e-09	0.7693315	0.3346824	0.52534986	0.8943997	-0.10342664	0.347013
2.0422625768784493e-09	0.7693912	0.32804215	0.5294811	0.92481244	0.014490397	0.29982015
2.0534322167638676e-09	0.77068394	0.32068306	0.5320629	0.9259479	0.14469635	0.27737468
2.064397187252932e-09	0.77291	0.3129435	0.5332924	0.8973026	0.2759412	0.27808598
2.0757548149693377e-09	0.77596885	0.30504227	0.53316337	0.8402446	0.3970128	0.30252528
2.087376150329898e-09	0.77960986	0.29774794	0.5316332	0.7650403	0.49006298	0.34894776
2.0989495250509646e-09	0.7834504	0.29188836	0.52890027	0.6887295	0.5446327	0.41043997
2.1106906797239256e-09	0.7872493	0.2878722	0.52519876	0.6232298	0.5618197	0.48081714
2.122872062829663e-09	0.7907515	0.28608957	0.520779	0.5761617	0.5445505	0.554553
2.1357452038031543e-09	0.7936192	0.28693807	0.5159831	0.5517689	0.49515316	0.625826
2.149708886032267e-09	0.7954314	0.29076993	0.51125985	0.55113053	0.41399005	0.68842167
2.164884125014345e-09	0.79564226	0.2975863	0.5073689	0.5721079	0.30288804	0.7328163
2.1808196177736635e-09	0.7939236	0.30637088	0.5052325	0.6073975	0.17239682	0.7483049
2.197589775666367e-09	0.79039544	0.31563178	0.5053865	0.650409	0.036030035	0.72839093
2.2150962415802125e-09	0.78570056	0.32343346	0.5079469	0.69949937	-0.083851196	0.6710383
2.2331939536022473e-09	0.78094	0.32798922	0.5124179	0.758734	-0.15913057	0.5823906
2.2507661957130716e-09	0.77746814	0.32837588	0.51748437	0.8258521	-0.16384761	0.48359197
2.2660556184591646e-09	0.77589923	0.32567737	0.52161855	0.88310844	-0.10344973	0.40295562
2.279625139497914e-09	0.77575314	0.321437	0.52454543	0.91851956	-0.0019733629	0.34744337
2.292239586809586e-09	0.77658415	0.31649834	0.52635264	0.92570597	0.12084996	0.31734967
2.304655353162018e-09	0.77814233	0.31124938	0.5271321	0.9022404	0.25019723	0.31242704
2.316904783325062e-09	0.780198	0.3062135	0.5269046	0.852188	0.3662424	0.33220977
2.32888064148805e-09	0.782501	0.301888	0.5257941	0.7877736	0.45343688	0.37221664
2.3408722286142444e-09	0.78489256	0.29853863	0.52394974	0.72132003	0.5069577	0.42710185
2.3531944243493976e-09	0.7872238	0.2964235	0.5215126	0.6631416	0.52581334	0.49171138
2.366184471641067e-09	0.7893105	0.2958319	0.5186496	0.621061	0.5101062	0.56076616
2.3801361239711197e-09	0.79088795	0.2970595	0.51562345	0.60041046	0.45983118	0.6276894
2.3950766018860034e-09	0.7916129	0.30021363	0.51287913	0.60283923	0.37682834	0.6831715
2.410922170067511e-09	0.79120946	0.30497682	0.5109469	0.6247024	0.26692075	0.71714824
2.427567397962121e-09	0.7896149	0.31055826	0.5102795	0.65937465	0.14154728	0.72105753
2.4451446702115345e-09	0.7870402	0.31589743	0.5111116	0.70252013	0.017561682	0.68956274
2.4634485147041757e-09	0.7840616	0.31972706	0.5133396	0.75391734	-0.078371644	0.6237788
2.4821201780346897e-09	0.78148216	0.32110932	0.5164183	0.81428444	-0.117166705	0.5354136
2.498367028590451e-09	0.78009063	0.32016993	0.5191606	0.8680422	-0.08900034	0.45623258
2.513133543130483e-09	0.7796838	0.31786677	0.5212783	0.9061279	-0.0123208165	0.39546716
2.5268993324772212e-09	0.7800219	0.31486323	0.52267563	0.92009413	0.09360604	0.3579095
2.540037242946153e-09	0.78088593	0.31161642	0.5233594	0.90671235	0.20948143	0.34493953
2.552657556438435e-09	0.782082	0.30850095	0.52338064	0.869691	0.31650582	0.3552835
2.564949986224367e-09	0.7834593	0.30577457	0.5228323	0.8179304	0.4019769	0.38511753
2.5773049266135065e-09	0.7849219	0.3036011	0.52179974	0.76095057	0.4599224	0.4303124
2.5901947947148366e-09	0.7863884	0.30215332	0.52034736	0.70743644	0.48694375	0.48716736
2.603905896066702e-09	0.78772175	0.30167302	0.5185834	0.66611624	0.47992828	0.5504276
2.6185852893606085e-09	0.7887231	0.302378	0.5167082	0.64386714	0.43755582	0.61247736
2.6341627206817706e-09	0.7891651	0.3043098	0.515032	0.64325434	0.36227712	0.663403
2.650656440086905e-09	0.78888273	0.30724174	0.51388633	0.6616244	0.26055756	0.693543
2.6679882874846836e-09	0.7878502	0.3106411	0.5135553	0.6936312	0.14510205	0.69462395
2.6861472929127623e-09	0.78624433	0.3137775	0.51416403	0.73516315	0.0352732	0.66247624
2.704926053359369e-09	0.7844658	0.31587577	0.51559556	0.78465354	-0.04267257	0.6003096
2.722932020931632e-09	0.78308153	0.31644452	0.51736504	0.8361265	-0.06401744	0.52566886
2.7391307357626683e-09	0.7823571	0.3157531	0.5189467	0.8788052	-0.030036196	0.45943
2.7542099202275646e-09	0.7822055	0.3142787	0.5201628	0.90498793	0.0443211	0.4099838
2.76824724239916e-09	0.7824902	0.31243443	0.520926	0.9087254	0.13961683	0.3824228
2.7814959370155423e-09	0.7830635	0.31051564	0.52125114	0.89038897	0.23766819	0.3768019
2.7942766504765716e-09	0.7838138	0.308712	0.5211877	0.85496134	0.32504553	0.39071432
2.807012911726376e-09	0.7846696	0.3071476	0.5207842	0.8092829	0.39338621	0.42113444
2.820191161697119e-09	0.7855789	0.3059389	0.5200751	0.76062435	0.43696508	0.46519992
2.8342736922023445e-09	0.7864742	0.3052438	0.51910037	0.71689683	0.45045125	0.51938164
2.849458265136926e-09	0.78723377	0.30525443	0.5179601	0.68666255	0.4293056	0.57719123
2.865573133912163e-09	0.7876931	0.30607453	0.5168495	0.6759101	0.3736894	0.6285482
2.8826907513976022e-09	0.7877178	0.30763265	0.51598924	0.6849614	0.2886721	0.66349554
2.9006185349064356e-09	0.7872505	0.30962655	0.51559615	0.70999247	0.18655689	0.6728091
2.919337789450079e-09	0.7863708	0.311601	0.51578563	0.74630105	0.085617855	0.65163195
2.938533467993225e-09	0.7853186	0.31303945	0.5165154	0.79007465	0.010591179	0.6023213
2.9568830912022286e-09	0.7844477	0.31359047	0.51751417	0.83454436	-0.016013224	0.5397401
2.9737822100552116e-09	0.78394294	0.31334618	0.51848036	0.8714825	0.0068821437	0.48106635
2.9897413874476865e-09	0.7837966	0.31255686	0.5192641	0.89406544	0.068247534	0.4357892
3.004536445632036e-09	0.78393745	0.31149504	0.5197733	0.8969996	0.14968841	0.4103245
3.0184030076304036e-09	0.78426576	0.31036502	0.52000904	0.881219	0.23398288	0.4047958
3.0318026644064077e-09	0.78471	0.30928653	0.520002	0.85110295	0.3095262	0.41687667
3.0452335696447506e-09	0.7852249	0.3083423	0.5197794	0.81227493	0.36861014	0.44397283
3.059213520110039e-09	0.7857755	0.30761614	0.51936144	0.7709973	0.4051926	0.48347792
3.0742833052591073e-09	0.78631616	0.3072183	0.51877415	0.7343335	0.4133706	0.53197265
3.0907609889280507e-09	0.78676283	0.3072831	0.518085	0.71025467	0.38778058	0.5829483
3.108321286782867e-09	0.7869956	0.3078725	0.51743966	0.7047051	0.32904643	0.62530017
3.126883592181783e-09	0.7869288	0.308894	0.51699674	0.7176212	0.2452299	0.64854765
3.1461032949318627e-09	0.7865579	0.31008852	0.5168835	0.7447437	0.15304688	0.6451119
3.1657953134591113e-09	0.7859877	0.31112993	0.5171282	0.7810248	0.074055314	0.6141425
3.1851221572913714e-09	0.78541887	0.31173068	0.51763123	0.8203646	0.031004464	0.56441176
3.2029121688444585e-09	0.78502953	0.31182453	0.5181977	0.85461533	0.032658268	0.51237845
3.2200174427249935e-09	0.7848517	0.3115248	0.51871735	0.8786029	0.073110595	0.4676152
3.2360947793445193e-09	0.7848715	0.31097943	0.51909804	0.8862351	0.13876498	0.43884417
3.2510072613521327e-09	0.7850287	0.31034255	0.51931065	0.87686694	0.21174398	0.4286137
3.265250262041356e-09	0.78526926	0.3097066	0.5193696	0.8540149	0.27973822	0.43507802
3.2793929466478703e-09	0.7855606	0.30912974	0.519292	0.8224321	0.33475924	0.45578972
3.2939877793505625e-09	0.7858794	0.30866587	0.5190915	0.787516	0.37061137	0.48824742
3.309588962496875e-09	0.78619885	0.30838144	0.518784	0.7554486	0.38147834	0.5292169
3.3265659901135596e-09	0.7864723	0.30835667	0.51840717	0.73330534	0.36217242	0.5729129
3.344841111095846e-09	0.7866296	0.30864015	0.5180399	0.7269522	0.3121618	0.60977757
3.364214314753743e-09	0.7866118	0.30918622	0.517782	0.7375935	0.23904452	0.62948674
3.3844168979969483e-09	0.78641045	0.30984396	0.51771414	0.7620337	0.15885064	0.62483525
3.404735587191369e-09	0.7860997	0.31040105	0.5178517	0.79443425	0.09423237	0.5961598
3.423790125383759e-09	0.78581035	0.31070077	0.5181178	0.8270122	0.064021416	0.5544899
3.4419765407606637e-09	0.7856155	0.31074232	0.5184254	0.85466415	0.070778914	0.5109519
3.4596826233434064e-09	0.78554034	0.31057262	0.5187088	0.87192035	0.11027292	0.47473818
