# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.6769338241737312e-10	0.19626158	-0.7229503	0.5891795	-0.09673269	-0.83898324	0.5315576
1.7573153089297225e-10	0.27477846	-0.7615365	0.4973777	-0.017872725	-0.8967027	0.4374983
1.835794647038346e-10	0.36706784	-0.7756194	0.4028377	0.08027188	-0.93492824	0.3396448
1.9135686763461426e-10	0.47264564	-0.760566	0.30687892	0.19901998	-0.94844425	0.23856083
1.9911266517357178e-10	0.5878462	-0.71066725	0.21208689	0.33698368	-0.9296576	0.13594472
2.0671724830027607e-10	0.7030993	-0.62291455	0.12374517	0.4859369	-0.87126744	0.036475845
2.1410838785790133e-10	0.8073417	-0.49843612	0.046322178	0.6344777	-0.7688981	-0.055498146
2.2146278816901203e-10	0.8917618	-0.3378152	-0.01820456	0.7725617	-0.6174386	-0.1379107
2.2887554465287262e-10	0.9454188	-0.14547952	-0.06643291	0.88465184	-0.41490448	-0.20627514
2.3624050716486477e-10	0.95799536	0.06402113	-0.094120525	0.9505395	-0.17213374	-0.25347915
2.435180512398223e-10	0.9261998	0.27366456	-0.09944539	0.9559539	0.09154292	-0.2741084
2.507639129855853e-10	0.85300756	0.46880728	-0.08242346	0.89552456	0.35360718	-0.26482004
2.5801377763056043e-10	0.74661005	0.6365044	-0.044296008	0.7741598	0.589072	-0.22441944
2.652590461835023e-10	0.6197282	0.76726246	0.012138275	0.6083855	0.77579176	-0.15521303
2.7259721322274685e-10	0.48463935	0.85854125	0.08405217	0.41915256	0.9032651	-0.06145481
2.8012230235667925e-10	0.35298437	0.910966	0.16854897	0.22840437	0.96945184	0.051166255
2.8792009025867904e-10	0.23512846	0.9275301	0.2625871	0.05551118	0.9797388	0.17611994
2.9603831893904166e-10	0.13984507	0.91290015	0.36257443	-0.084984705	0.9446967	0.30634132
3.042713768960099e-10	0.07452759	0.8740858	0.46189076	-0.18328787	0.87924755	0.43194315
3.1274994366781554e-10	0.03906297	0.81678283	0.55849975	-0.2422021	0.7947299	0.5503388
3.21627714709828e-10	0.032340717	0.7438221	0.6506722	-0.26632905	0.69734186	0.66023195
3.3104222544439556e-10	0.05264791	0.6557109	0.7359919	-0.26062137	0.5893742	0.76018715
3.4082821930756533e-10	0.095570385	0.55418354	0.8090726	-0.23165813	0.47345683	0.8458039
3.509117916376659e-10	0.15425144	0.43967366	0.86592686	-0.1876808	0.3491616	0.9143574
3.609701673849467e-10	0.21921675	0.31633973	0.90248746	-0.13828792	0.21881363	0.9623128
3.7093433409136847e-10	0.28335986	0.18730861	0.9178071	-0.09064247	0.082859024	0.9887796
3.8098339548123733e-10	0.3434856	0.054117963	0.91172826	-0.048433624	-0.060077325	0.99316216
3.9124425565889296e-10	0.39849693	-0.07937918	0.88355064	-0.013284638	-0.20910929	0.97356737
4.01280909100566e-10	0.4473595	-0.20088416	0.835771	0.014734427	-0.3535423	0.93052113
4.1109333182668484e-10	0.4938738	-0.30429956	0.77182716	0.040561076	-0.4884937	0.8661228
4.2101058530663425e-10	0.54421306	-0.38672927	0.6928175	0.072232544	-0.61325085	0.78012824
4.306311479858049e-10	0.6002599	-0.43931678	0.60585153	0.11651928	-0.7176049	0.6789809
4.398721022389819e-10	0.66277397	-0.45901194	0.5165358	0.17906633	-0.7965111	0.5682863
4.489776300863238e-10	0.7318693	-0.4442131	0.42706856	0.2652564	-0.84682184	0.4495694
4.5792309524827236e-10	0.8030217	-0.39321893	0.34210294	0.3756944	-0.8611685	0.3273812
4.668789554236268e-10	0.87039685	-0.30473962	0.26459458	0.5090688	-0.83048636	0.20401002
4.756579967574096e-10	0.9235873	-0.18380973	0.20054896	0.6530473	-0.74635595	0.087392166
4.844677183186054e-10	0.95463085	-0.034900114	0.1524326	0.79456955	-0.60020804	-0.018723737
4.932673680409625e-10	0.95574874	0.13049343	0.12395528	0.91022646	-0.39125437	-0.10578733
5.020149387423934e-10	0.92407894	0.29746175	0.11705743	0.9742798	-0.13131997	-0.16467851
5.108515441878466e-10	0.8614757	0.45393878	0.1319769	0.96620953	0.1594515	-0.18762955
5.198067801672538e-10	0.77493346	0.5872208	0.16777872	0.87607235	0.44580045	-0.16767932
5.287615545670116e-10	0.6771296	0.6869011	0.22091423	0.71706253	0.6847187	-0.104241066
5.378113099574968e-10	0.57970405	0.75087094	0.28755435	0.51851404	0.8508234	-0.0030013998
5.469835266131293e-10	0.4934975	0.78011894	0.3631562	0.31721523	0.93540245	0.12503317
5.563080977923079e-10	0.42641348	0.7783106	0.44313785	0.14401156	0.94749856	0.26677927
5.659022815142949e-10	0.3826189	0.74970746	0.5238646	0.015570518	0.904783	0.41167837
5.758548299352373e-10	0.36393765	0.69772804	0.6015497	-0.06254339	0.824353	0.55135053
5.860247366586579e-10	0.3694455	0.62644833	0.6708322	-0.09287746	0.7209095	0.67721874
5.964059657704784e-10	0.39496157	0.5389173	0.7279714	-0.085361294	0.60222256	0.78534025
6.072215471910526e-10	0.43582848	0.43562862	0.7704197	-0.050615255	0.4679173	0.87465596
6.18668933891685e-10	0.48729256	0.31741863	0.79446954	0.0015669488	0.3144665	0.94197106
6.307954439102186e-10	0.54401636	0.18885154	0.7955717	0.06057459	0.13987671	0.9809593
6.430000455418111e-10	0.599155	0.06479378	0.77191985	0.11414525	-0.04485909	0.98453844
6.547880478539537e-10	0.6498603	-0.04040481	0.7276934	0.15710618	-0.22493896	0.95262754
6.666202094031769e-10	0.6999357	-0.12210319	0.66594017	0.19523533	-0.39762342	0.8858069
6.78280672697073e-10	0.75057983	-0.17093104	0.59307325	0.23748262	-0.5489701	0.7881745
6.892677004576873e-10	0.7998937	-0.18229687	0.518915	0.29307643	-0.66395026	0.6714617
6.999963241696318e-10	0.84734404	-0.15771995	0.4468689	0.37211946	-0.7396183	0.5398629
7.107593554603968e-10	0.8892938	-0.09744229	0.38056606	0.4813732	-0.7667404	0.39717907
7.211990814731474e-10	0.9180253	-0.00834994	0.32710755	0.61340046	-0.7326648	0.25647816
7.31366829730368e-10	0.92846847	0.10034477	0.28947672	0.7541014	-0.6297433	0.1262783
7.414942149486525e-10	0.91756725	0.22003926	0.2690445	0.8830704	-0.4517671	0.013907144
7.516360334554854e-10	0.88481206	0.3395716	0.26695895	0.9699977	-0.20335197	-0.06909229
7.618116677493402e-10	0.8336156	0.44769913	0.28290835	0.98415387	0.0921501	-0.110265024
7.718580156902754e-10	0.77197033	0.5340301	0.3143041	0.9109274	0.3872785	-0.100701794
7.818383037716838e-10	0.7081528	0.59462225	0.35760865	0.76279795	0.6366894	-0.04047485
7.919845119918562e-10	0.6487629	0.62902415	0.40992856	0.5701873	0.8106654	0.06443124
8.022694860653451e-10	0.6006267	0.6373401	0.46706682	0.37641254	0.8955094	0.19990958
8.128569670814234e-10	0.5676608	0.62135816	0.52570623	0.21487999	0.9009621	0.35126626
8.238002441062346e-10	0.5522716	0.5831169	0.5818288	0.10566449	0.84568304	0.50378287
8.350994847746095e-10	0.5545388	0.52533364	0.63112354	0.05306055	0.74881005	0.6454194
8.4701065676828e-10	0.5727891	0.44960386	0.6702144	0.049961157	0.6204423	0.7702446
8.593612419335582e-10	0.60337615	0.36099797	0.6942669	0.08418993	0.46784	0.86917126
8.723828443686142e-10	0.64261174	0.2638396	0.7000743	0.14108357	0.28959835	0.9369605
8.863149954259713e-10	0.68746436	0.16527417	0.6844039	0.20682207	0.08391874	0.96498513
9.006748447352194e-10	0.73378277	0.08085852	0.6473255	0.2681189	-0.13398929	0.9430963
9.148338591632014e-10	0.77836454	0.025420194	0.5950636	0.3226161	-0.33806232	0.87089866
9.28543757956983e-10	0.81933856	0.005796659	0.5361595	0.38154814	-0.50575835	0.7571263
9.416735319495178e-10	0.8538763	0.021897063	0.47895107	0.45944884	-0.6191934	0.6157841
9.545228382234702e-10	0.8788496	0.06965583	0.4287145	0.56720865	-0.66573334	0.45809427
9.670242360327257e-10	0.8899183	0.14109947	0.39075652	0.7007634	-0.6299792	0.2999857
9.791265164003274e-10	0.8847244	0.22506528	0.36810273	0.83906114	-0.5033051	0.15810503
9.907996494240898e-10	0.8641409	0.30989015	0.3613031	0.94827086	-0.29166704	0.04843048
1.0019008173198241e-09	0.83246064	0.38508922	0.36866254	0.99428076	-0.025256895	-0.015448149
1.0123988622002914e-09	0.7954619	0.44476777	0.3868491	0.9626255	0.25043964	-0.028454272
1.0228535973110252e-09	0.7564265	0.48894036	0.41376603	0.8573971	0.50365806	0.008593926
1.0337443935496542e-09	0.7183486	0.51654863	0.44833866	0.6945678	0.7033847	0.09518104
1.0451105408837977e-09	0.6859202	0.52511334	0.48804972	0.51119655	0.82019544	0.22259982
1.0566590982141376e-09	0.6636897	0.51424277	0.52846706	0.3536062	0.84867185	0.3700948
1.068363108385094e-09	0.65331227	0.48602286	0.56594837	0.24719253	0.8076327	0.5187549
1.0804171469526664e-09	0.6546692	0.4427214	0.5977355	0.19650967	0.7168853	0.65666574
1.093050612622763e-09	0.66689605	0.3866245	0.6210113	0.19566992	0.5880554	0.7753621
1.1061155973410938e-09	0.68787324	0.32278955	0.6325167	0.23204793	0.42998955	0.8646487
1.1198240194431322e-09	0.71535665	0.2562637	0.6302821	0.29029968	0.24466053	0.91782117
1.1340222655182272e-09	0.7464547	0.1955153	0.6135418	0.35523254	0.040936742	0.92614615
1.14893281898685e-09	0.77925134	0.14869241	0.58314854	0.41972998	-0.17006908	0.8824071
1.1642780797970088e-09	0.810593	0.12555417	0.54319733	0.4864353	-0.36030355	0.7843651
1.1794361811549875e-09	0.8361641	0.13121058	0.5013614	0.56734496	-0.49355528	0.64444554
1.1940320574505036e-09	0.852285	0.16252229	0.4649584	0.67201847	-0.5434424	0.48494938
1.2081098359660248e-09	0.85686654	0.2118403	0.43838063	0.7953433	-0.49550277	0.32763487
1.2218912903979663e-09	0.8493135	0.2706463	0.423756	0.9133415	-0.34387615	0.19237815
1.2345844446107575e-09	0.83233374	0.32626027	0.42155445	0.9833923	-0.11947859	0.10444388
1.2461723140422247e-09	0.8104415	0.37225336	0.4287892	0.98571724	0.12889573	0.06918807
1.2575540214574103e-09	0.78578675	0.40870264	0.44337994	0.91997206	0.37254912	0.08348347
1.2692787184453695e-09	0.7603661	0.43431166	0.46433526	0.7953082	0.5797125	0.1471084
1.2807715567140265e-09	0.73840547	0.4463247	0.4884787	0.64908665	0.7116099	0.24691424
1.292288405266066e-09	0.72160757	0.4454145	0.5138585	0.5136429	0.76739943	0.36807156
1.3041816750269314e-09	0.71110165	0.43209103	0.53887224	0.41049343	0.7563992	0.49823555
1.3164082891172341e-09	0.7078867	0.4075043	0.56099975	0.35273868	0.69138175	0.6227
1.3292212273071238e-09	0.71207994	0.37309408	0.57822895	0.3399645	0.5831852	0.73197675
1.3425602160841054e-09	0.72309005	0.3319842	0.58816123	0.36450815	0.44106832	0.81534564
1.356623818113203e-09	0.7398154	0.28783685	0.5890793	0.41412914	0.26997805	0.8647
1.3712267016998613e-09	0.76024526	0.24675655	0.58010185	0.47515503	0.08170542	0.87103873
1.386649764257071e-09	0.78261024	0.2144599	0.56155246	0.5406506	-0.11052027	0.82771975
1.4025892500502316e-09	0.8039315	0.19791606	0.5360708	0.61103123	-0.2762984	0.7338994
1.4188583513530085e-09	0.821048	0.20111506	0.508131	0.69556713	-0.38061824	0.59965444
1.4349769259941973e-09	0.8307332	0.22317314	0.48342788	0.7972323	-0.39074817	0.44924986
1.4503487873264007e-09	0.83143574	0.2574233	0.4665014	0.8978417	-0.29637268	0.31453097
1.4642474363203995e-09	0.8245447	0.294128	0.4588543	0.9643403	-0.12574352	0.22195019
1.4773259850918186e-09	0.8123988	0.3286414	0.45894703	0.97842187	0.086143695	0.17619851
1.4898868895916403e-09	0.79721415	0.357736	0.465353	0.93457973	0.30003828	0.17830318
1.501994215845047e-09	0.78128505	0.3791784	0.47642234	0.8457887	0.4787803	0.22274733
1.513814886458354e-09	0.7664274	0.39217776	0.4905392	0.7362702	0.60175735	0.29871634
1.5256616960412623e-09	0.75387526	0.39665872	0.5064317	0.6293857	0.664255	0.3949703
1.537942047606263e-09	0.7446048	0.3924891	0.52304673	0.54278576	0.668961	0.5018206
1.5506532267795689e-09	0.73974645	0.3798292	0.53864014	0.48995307	0.6220115	0.6065235
1.5640360489891066e-09	0.73990107	0.35936242	0.5516087	0.47415346	0.53108156	0.6990433
1.5780771553546616e-09	0.74521005	0.33297402	0.56002784	0.49164388	0.4046434	0.7682954
1.5928859318535558e-09	0.7551765	0.30351427	0.56234366	0.5332531	0.25097921	0.80495
1.6084228250167233e-09	0.76858747	0.27524012	0.55762094	0.58851033	0.08360989	0.8006331
1.6246449855334238e-09	0.7836338	0.2530825	0.5461296	0.65083283	-0.076412186	0.7509175
1.6415102987086945e-09	0.79806244	0.24167648	0.5295808	0.72070986	-0.19978902	0.6584075
1.6584760111548455e-09	0.80908	0.24381086	0.51155484	0.7992561	-0.2522333	0.53957504
1.6745898710108233e-09	0.81460196	0.25759333	0.496355	0.8766029	-0.21720801	0.42380163
1.6895983010265788e-09	0.81457037	0.27809924	0.48617646	0.93478954	-0.10777096	0.33371222
1.7034754391413137e-09	0.8101023	0.30047265	0.48140433	0.9574222	0.045422252	0.28089592
1.7165385889954736e-09	0.8026165	0.32159218	0.48137042	0.939302	0.21037218	0.26658016
1.7290174967872461e-09	0.7934686	0.3394428	0.48518366	0.8863974	0.35935816	0.28690693
1.7412191368517136e-09	0.78376937	0.35294622	0.4919681	0.8119018	0.47457755	0.33513355
1.753586508752206e-09	0.77435654	0.36147466	0.50105697	0.73042834	0.54726833	0.40445688
1.7664342838390634e-09	0.76615727	0.36426383	0.51172525	0.6570355	0.57262063	0.48712337
1.7798876929130733e-09	0.7602366	0.3606867	0.5228927	0.6051359	0.5502586	0.5730248
1.7939594978714121e-09	0.7575239	0.35077858	0.53313994	0.5822751	0.48492563	0.65074354
1.80891946037067e-09	0.75857174	0.33519447	0.5410634	0.58858144	0.38277134	0.7104202
1.8246156179635663e-09	0.7634284	0.3159932	0.5450672	0.6186196	0.25504032	0.7412507
1.8412213174700688e-09	0.77153176	0.2959824	0.5441238	0.66472393	0.11539774	0.7357248
1.8582804190710926e-09	0.78137344	0.27936754	0.5381534	0.7193719	-0.010982662	0.69155574
1.875981408324147e-09	0.7913131	0.26943085	0.52815294	0.7806768	-0.099078804	0.61366165
1.8933576702052685e-09	0.79905736	0.26848558	0.5167638	0.8427252	-0.122072786	0.5210785
1.909355964613821e-09	0.8032393	0.2751408	0.5069521	0.8937753	-0.078576654	0.43894386
1.9245865311508633e-09	0.80400425	0.28678438	0.4997619	0.9245969	0.01592726	0.3786775
1.9389204772390405e-09	0.8018102	0.30055374	0.4958377	0.9268008	0.1364441	0.3482725
1.952390292778376e-09	0.79752326	0.314072	0.49503586	0.9011472	0.25680915	0.3475416
1.96541428463399e-09	0.7919296	0.32602334	0.49688172	0.85480374	0.35996914	0.37192255
1.9784782653548725e-09	0.7856494	0.33555612	0.50097215	0.79716015	0.4353992	0.41645008
1.992078912039006e-09	0.77927667	0.3418448	0.50697434	0.73854643	0.47583282	0.4760806
2.006438137943498e-09	0.7736467	0.34388223	0.5143158	0.6906957	0.4759247	0.5432595
2.0214332804253452e-09	0.76975435	0.34102488	0.52194506	0.6634439	0.43603632	0.60706705
2.0373670763484043e-09	0.76831657	0.33327255	0.5287683	0.66007924	0.36082506	0.6578869
2.054148587729178e-09	0.76979274	0.32160464	0.5334049	0.67886347	0.26046532	0.68530965
2.071703327092455e-09	0.7740248	0.3080772	0.53475165	0.7139749	0.1506714	0.6821967
2.0897608960276673e-09	0.78014386	0.29562384	0.53239065	0.75870967	0.053422865	0.6473302
2.1081731378260173e-09	0.78682595	0.2870438	0.52686477	0.8078608	-0.008407393	0.58731854
2.1255964931628426e-09	0.7922882	0.2842399	0.5200282	0.85253054	-0.017915905	0.5206425
2.1423017115499196e-09	0.7958019	0.2866795	0.5133871	0.8862177	0.021670006	0.4615347
2.158334857762025e-09	0.79706067	0.29306185	0.50809866	0.90146786	0.09749956	0.42094433
2.173456771715324e-09	0.79622495	0.3015049	0.50486124	0.89473504	0.18823957	0.40439364
2.187883483049381e-09	0.7937861	0.3104063	0.50373846	0.8690491	0.27506292	0.41059193
2.202059102723423e-09	0.7902403	0.31867325	0.5045591	0.8308148	0.345445	0.4356949
2.2165582830534064e-09	0.78601724	0.32548892	0.50714356	0.787481	0.39131975	0.4755332
2.2318722534839176e-09	0.78162587	0.3299514	0.5112741	0.7475414	0.40619648	0.5249821
2.2479745514645244e-09	0.77785265	0.33107978	0.5163753	0.720342	0.38663122	0.57536936
2.265010057565507e-09	0.77546	0.32838488	0.5216093	0.71137893	0.3350731	0.617228
2.283027895058063e-09	0.77506846	0.3220738	0.52589715	0.7215343	0.25965235	0.64108825
2.3016667411621308e-09	0.7768538	0.3134708	0.5281422	0.74692684	0.17618233	0.6401254
2.320827275253811e-09	0.7803912	0.30459347	0.52778286	0.7817129	0.10354303	0.61378765
2.3396782579973565e-09	0.78463316	0.29785287	0.5250703	0.8184682	0.061746947	0.5700543
2.3577766855419192e-09	0.788486	0.29458028	0.52100486	0.85034955	0.059208356	0.5219525
2.3755817825130035e-09	0.79129636	0.29492387	0.51656306	0.8719014	0.09359717	0.4800823
2.3927931289147627e-09	0.79259974	0.29834235	0.5127596	0.87754834	0.15353721	0.4539451
2.4090891100075984e-09	0.7923853	0.30359116	0.51026267	0.8666229	0.22094654	0.44718915
2.424834796350121e-09	0.79094124	0.30951685	0.5092348	0.8430978	0.28164047	0.45792058
2.440572988723042e-09	0.7885928	0.3152299	0.5096586	0.8127116	0.32618672	0.48259714
2.4569397471495322e-09	0.78567636	0.3199471	0.51146615	0.781852	0.34800145	0.517086
2.474297798999734e-09	0.7826793	0.322764	0.51444924	0.7577943	0.34221774	0.55530757
2.4926079191095847e-09	0.78028	0.32288316	0.51805997	0.74686974	0.30880868	0.58858764
2.511995623933823e-09	0.7791062	0.32004973	0.5215021	0.75148	0.25396952	0.6084261
2.531913847992925e-09	0.77953243	0.3149386	0.5238006	0.76941997	0.19198146	0.6085463
2.5517161862160968e-09	0.7813473	0.3091017	0.52436405	0.79481035	0.14049883	0.58961457
2.5710788920576345e-09	0.783919	0.30414194	0.52324504	0.8213463	0.11262636	0.5584996
2.5902382741519908e-09	0.7865782	0.30110353	0.52090424	0.8437814	0.11376589	0.5239781
2.609447594526854e-09	0.7887268	0.30052528	0.5179845	0.85697544	0.1427586	0.4949142
2.628106962749928e-09	0.7898702	0.30229864	0.51531017	0.8569978	0.18925056	0.47920263
2.6458225434053223e-09	0.7899098	0.3055969	0.5134753	0.84495664	0.23798679	0.47892305
2.6631661831459254e-09	0.789013	0.30957642	0.5126754	0.8250297	0.2782736	0.49177808
2.6807811980571975e-09	0.7874031	0.31350228	0.5129707	0.8023221	0.3028532	0.5142838
2.699339693977085e-09	0.78536725	0.31664023	0.5143377	0.78238237	0.30665874	0.5419538
2.7189761505432877e-09	0.78337705	0.31816265	0.5165376	0.77100235	0.28766492	0.56796104
2.739651414819705e-09	0.7819989	0.31752658	0.5190296	0.7715676	0.2500143	0.58463806
2.760433175611015e-09	0.7816758	0.31494254	0.52102035	0.7829984	0.20596915	0.586494
2.7810029252207116e-09	0.7824067	0.31132442	0.52198267	0.80079585	0.16892162	0.5741297
2.801370247300574e-09	0.78388196	0.30775636	0.5217695	0.81994206	0.14878398	0.55232567
2.821871531277728e-09	0.78566724	0.30514833	0.5205382	0.8358237	0.15041065	0.52767664
2.842644491545767e-09	0.7872733	0.30415675	0.5186813	0.8439554	0.17306527	0.50756985
2.8629579739399647e-09	0.7882405	0.30493477	0.5168207	0.8416704	0.207856	0.4983333
2.882387838887117e-09	0.788409	0.30698144	0.51547277	0.8307427	0.24226382	0.50116116
2.901538101907828e-09	0.7878629	0.30965132	0.5148607	0.81517726	0.26769736	0.513619
2.9212429067274684e-09	0.7867599	0.31234097	0.5150755	0.7993707	0.27872244	0.5322231
2.9421387830192046e-09	0.785355	0.3143813	0.51610553	0.78800404	0.27202988	0.55219257
2.9642102394069742e-09	0.7840721	0.3150834	0.5176992	0.7851022	0.24872875	0.5670175
2.9863998650916955e-09	0.7833802	0.31419924	0.5192871	0.79126704	0.21758896	0.5711483
3.008222468876974e-09	0.78345203	0.31217644	0.5203527	0.8032882	0.18989612	0.5641661
3.029851303943039e-09	0.7841789	0.30974782	0.5206448	0.81700957	0.17397554	0.5494398
3.0518139014868162e-09	0.7853077	0.30763775	0.5201435	0.8285029	0.1742082	0.5319726
3.0743754414154498e-09	0.7864835	0.3064916	0.51903343	0.833985	0.19056275	0.5177177
3.0965988354711965e-09	0.78729343	0.30664694	0.5177581	0.83137864	0.21588594	0.51201147
3.117919628725127e-09	0.78753656	0.30784863	0.51676357	0.8225501	0.23977779	0.51565033
3.1390375862771258e-09	0.7872352	0.30961728	0.51627916	0.8110818	0.25531843	0.5262338
3.1608038031125004e-09	0.7865045	0.3114458	0.51641035	0.80074847	0.25848866	0.54028124
3.1836107952261705e-09	0.78557086	0.31276086	0.51713413	0.7951857	0.24813527	0.5531329
3.2075673848870524e-09	0.7847676	0.3130681	0.5182238	0.7965485	0.22766188	0.55986553
3.2307677122141254e-09	0.7844293	0.3123051	0.5192053	0.8035863	0.20661585	0.5579272
3.252609464633426e-09	0.7845859	0.31094742	0.51976484	0.8126595	0.19275261	0.5496935
3.2730849413616763e-09	0.78508	0.30953217	0.51983976	0.820623	0.18886489	0.5391563
3.292763147634132e-09	0.7857248	0.3084162	0.5195164	0.82567525	0.19409753	0.5295596
3.312148178417016e-09	0.78635514	0.30780914	0.51893103	0.8269078	0.20594652	0.5231777
3.331356919380202e-09	0.7868271	0.30779892	0.5182549	0.8242762	0.22067489	0.5213578
3.350551176423856e-09	0.78704834	0.308333	0.51765746	0.81872046	0.23424314	0.52419627
3.369621606836404e-09	0.7869897	0.3092327	0.51728135	0.8119908	0.24313346	0.5305674
3.388637729529219e-09	0.7866928	0.31025267	0.5171988	0.805979	0.24551232	0.53855217
3.4076411283712904e-09	0.7862501	0.31114134	0.51740915	0.8021924	0.24133179	0.54600686
3.4265848659186395e-09	0.7857827	0.31169546	0.5178424	0.80139345	0.23219103	0.5510807
3.4455500884834824e-09	0.78540486	0.31181023	0.51838446	0.8034982	0.22070855	0.5526998
3.4645183187603833e-09	0.7852035	0.31148815	0.5189025	0.8077491	0.20990452	0.5506936
3.483411650365082e-09	0.7852162	0.31083807	0.51927847	0.812938	0.20245321	0.54583335
3.50231504884359e-09	0.7854268	0.31003273	0.51944053	0.81777346	0.19996531	0.5395167
3.521206044866928e-09	0.7857749	0.3092699	0.5193698	0.82109237	0.20276982	0.5334311
3.5400853426062276e-09	0.7861729	0.30872175	0.5191034	0.8221478	0.2098225	0.5290957
3.5589857045254756e-09	0.7865289	0.3084973	0.518721	0.8207854	0.21906596	0.5274874
3.5778967387298246e-09	0.78676647	0.30862364	0.51832354	0.8174871	0.2279903	0.5288363
3.596743718112418e-09	0.78684235	0.30904108	0.5180095	0.8132524	0.2343249	0.5325793
3.6156236436185426e-09	0.7867554	0.30962944	0.5178476	0.8092322	0.23670045	0.5376125
3.634500709551175e-09	0.7865412	0.31023556	0.5178679	0.8064508	0.23481204	0.542573
3.653364188373631e-09	0.7862634	0.3107139	0.51805544	0.80550885	0.22945863	0.5462239
3.6722406015471147e-09	0.78599507	0.3109605	0.5183572	0.80648464	0.22221653	0.54775393
3.691105785521728e-09	0.78580225	0.3109323	0.5186973	0.80898255	0.21501926	0.5469307
3.7099549126069037e-09	0.785728	0.31065434	0.51899683	0.8122781	0.20964864	0.5441257
3.728843554832874e-09	0.7857846	0.3102063	0.5191927	0.81552446	0.20731387	0.5401642
3.74772034612061e-09	0.7859528	0.30970338	0.51924956	0.8179208	0.2084167	0.53612345
3.766574907687708e-09	0.78618884	0.30926457	0.51916784	0.8189229	0.21244837	0.53302574
3.78542799663899e-09	0.78643644	0.30898413	0.51898015	0.8183623	0.21819486	0.53158146
3.804270531458305e-09	0.78664124	0.30891296	0.51874125	0.81647754	0.2240834	0.5320391
3.823129910544137e-09	0.7867628	0.30904967	0.51851344	0.8138344	0.22862485	0.5341518
3.842003012487379e-09	0.78678226	0.30934477	0.51835203	0.8111639	0.23077106	0.53727245
3.860909878586005e-09	0.7867062	0.30971578	0.518293	0.80914885	0.23015597	0.54054946
3.879805515503689e-09	0.7865634	0.310067	0.51834613	0.8082539	0.22713654	0.5431419
3.898668872916972e-09	0.78639627	0.31031516	0.51849324	0.8086106	0.22265276	0.5444505
3.917516942488639e-09	0.78624904	0.31040806	0.51869607	0.81002873	0.21792415	0.5442466
3.936393494638678e-09	0.7861584	0.3103331	0.5189067	0.8120838	0.21413514	0.54268515
3.95530176471484e-09	0.78614515	0.31011698	0.5190787	0.8142268	0.21217357	0.5402466
3.974199620542462e-09	0.78621054	0.30981833	0.5191772	0.81591773	0.21241546	0.53760725
3.9930911340845056e-09	0.7863371	0.30951047	0.5191881	0.81676453	0.2146491	0.535445
4.0119559159822865e-09	0.78649426	0.30926356	0.51911855	0.81660885	0.21816765	0.5342718
4.03081725654994e-09	0.786647	0.30912748	0.518994	0.8155566	0.22199535	0.53430974
4.049727735776061e-09	0.78676426	0.30912328	0.5188501	0.8139305	0.22515258	0.5354679
4.068627096768035e-09	0.78682446	0.30923983	0.51872545	0.81218994	0.22688033	0.5373731
4.087522610638911e-09	0.7868217	0.3094381	0.51865077	0.81078595	0.22685212	0.5394914
